14:48:14.180,-1,-1,-1,0.578714,0.062941,1167.048340,0.581518,0.162609,1207.733887,0.568832,0.405195,1296.709106,0.565906,0.545622,1291.037598,0.578129,0.227427,1230.290161,0.676400,0.240341,1236.074219,0.731565,0.436719,1249.108032,0.821479,0.581548,1169.899170,0.840943,0.612900,1154.057373,-1,-1,-1,0.578129,0.227427,1230.290161,0.482591,0.239702,1233.016846,0.431287,0.438595,1265.136841,0.367917,0.594006,1195.892822,0.354352,0.627273,1182.044067,-1,-1,-1,0.618416,0.573650,1315.209473,0.602413,0.876334,1198.354248,-1,-1,-1,-1,-1,-1,0.509314,0.572449,1303.845459,0.552380,0.852636,1031.986206,0.585693,1.007235,1256.457764,-1,-1,-1
14:48:14.225,-1,-1,-1,0.572710,0.068010,1187.751465,0.574546,0.165940,1225.583862,0.562855,0.403452,1320.829468,0.559415,0.538595,1316.078613,0.571405,0.229770,1249.804077,0.667478,0.243784,1253.152710,0.718664,0.437130,1264.526367,0.807212,0.582003,1184.823364,0.826370,0.613348,1168.882813,-1,-1,-1,0.571405,0.229770,1249.804077,0.476262,0.238594,1253.195557,0.428363,0.433826,1277.410767,0.365659,0.589652,1207.191650,0.352233,0.623018,1193.147827,-1,-1,-1,0.610972,0.565615,1334.546509,0.585120,0.857456,1257.086914,-1,-1,-1,-1,-1,-1,0.504386,0.562573,1318.234985,0.523598,0.843141,1051.566406,0.587182,1.003451,1257.167603,-1,-1,-1
14:48:14.257,-1,-1,-1,0.568236,0.073661,1207.102417,0.568722,0.169982,1243.813110,0.556506,0.402067,1345.605225,0.551761,0.532837,1342.014648,0.565418,0.232757,1269.794922,0.661009,0.246016,1266.280518,0.703624,0.438950,1288.594482,0.789475,0.583552,1210.039063,0.808000,0.614755,1194.328003,-1,-1,-1,0.565418,0.232757,1269.794922,0.472174,0.241578,1261.222412,0.426050,0.434241,1296.011475,0.363748,0.589581,1224.498169,0.350404,0.622852,1210.195557,-1,-1,-1,0.596871,0.570615,1365.512939,0.585146,0.856072,1301.585938,-1,-1,-1,-1,-1,-1,0.499604,0.561823,1343.765869,0.501344,0.832687,1068.767578,0.584212,0.996884,1258.471680,-1,-1,-1
14:48:14.289,-1,-1,-1,0.563150,0.077552,1215.782959,0.562928,0.173108,1258.373169,0.548284,0.400536,1365.782471,0.543090,0.528101,1364.032593,0.558944,0.234983,1285.885864,0.649187,0.253736,1297.047607,0.690579,0.441607,1312.731201,0.773601,0.584388,1226.736816,0.791621,0.615380,1209.537964,-1,-1,-1,0.558944,0.234983,1285.885864,0.467664,0.242722,1278.299194,0.420739,0.431215,1310.993530,0.360932,0.587306,1245.491211,0.348208,0.620516,1232.390747,-1,-1,-1,0.586523,0.569071,1387.816284,0.582991,0.853638,1297.622070,-1,-1,-1,-1,-1,-1,0.492650,0.561203,1365.295288,0.487830,0.826334,1089.876099,0.542345,1.092038,1164.291748,-1,-1,-1
14:48:14.321,-1,-1,-1,0.555924,0.081159,1229.091431,0.557037,0.175553,1270.990723,0.540857,0.398786,1384.482544,0.535585,0.523879,1383.328735,0.552611,0.236620,1300.145996,0.642692,0.254450,1309.252686,0.680124,0.440822,1336.120850,0.756172,0.584854,1250.606689,0.772646,0.616056,1233.503906,-1,-1,-1,0.552611,0.236620,1300.145996,0.463612,0.245507,1291.830688,0.413805,0.429754,1325.466187,0.358501,0.586738,1261.754639,0.346763,0.620056,1249.012329,-1,-1,-1,0.579400,0.567426,1404.144897,0.579736,0.849568,1302.763794,-1,-1,-1,-1,-1,-1,0.486296,0.561791,1387.848145,0.476097,0.820889,1111.082275,0.470515,1.160030,1068.047852,-1,-1,-1
14:48:14.353,-1,-1,-1,0.550380,0.086352,1248.810669,0.547819,0.179211,1291.127686,0.533131,0.399099,1400.644775,0.528597,0.522334,1397.504517,0.543803,0.239341,1319.337524,0.630728,0.257313,1336.845703,0.666754,0.440579,1356.756836,0.736943,0.584837,1273.820313,0.752092,0.615972,1257.233032,-1,-1,-1,0.543803,0.239341,1319.337524,0.455143,0.244994,1311.176514,0.409136,0.428086,1342.698120,0.357427,0.584555,1284.216553,0.346515,0.617575,1272.520264,-1,-1,-1,0.571779,0.567056,1418.770752,0.574763,0.846470,1312.762695,-1,-1,-1,-1,-1,-1,0.479481,0.559895,1404.114258,0.463577,0.817058,1132.642456,0.454383,1.116260,1150.705322,-1,-1,-1
14:48:14.386,-1,-1,-1,0.542953,0.091209,1272.971313,0.538807,0.182148,1314.375122,0.525779,0.399393,1413.810669,0.522671,0.521184,1409.960083,0.535258,0.241317,1340.044434,0.623464,0.254662,1348.870728,0.657570,0.436337,1376.990479,0.721054,0.582039,1300.095215,0.734663,0.613273,1284.716187,-1,-1,-1,0.535258,0.241317,1340.044434,0.448400,0.247177,1328.557983,0.402936,0.427950,1353.755249,0.355284,0.584539,1289.013550,0.345173,0.617764,1276.065186,-1,-1,-1,0.566609,0.564302,1431.375610,0.568328,0.840761,1326.272949,-1,-1,-1,-1,-1,-1,0.473752,0.557541,1420.944214,0.452068,0.817056,1166.621460,0.451809,1.064706,1257.770630,-1,-1,-1
14:48:14.421,-1,-1,-1,0.532999,0.096430,1298.376465,0.529034,0.185472,1339.704468,0.518412,0.399713,1429.675415,0.516038,0.519813,1424.467529,0.526153,0.243578,1362.967529,0.610201,0.260077,1376.257813,0.645696,0.436261,1405.014038,0.705758,0.578228,1313.093872,0.718794,0.609040,1294.709839,-1,-1,-1,0.526153,0.243578,1362.967529,0.440082,0.247414,1351.166382,0.397502,0.425262,1367.311523,0.352034,0.581454,1303.892090,0.342404,0.614534,1291.208252,-1,-1,-1,0.560348,0.561086,1446.357178,0.559284,0.834462,1335.362549,0.549087,1.027719,1468.408569,-1,-1,-1,0.466909,0.553469,1436.025024,0.439262,0.813811,1198.593994,0.445467,1.024138,1339.100342,-1,-1,-1
14:48:14.454,-1,-1,-1,0.521824,0.101198,1326.807739,0.520063,0.188338,1361.510498,0.510934,0.400161,1441.634888,0.508846,0.518912,1437.740845,0.517599,0.245506,1382.244263,0.601949,0.258622,1387.412842,0.635619,0.432544,1422.163330,0.693406,0.573919,1333.577271,0.705897,0.604478,1315.860107,-1,-1,-1,0.517599,0.245506,1382.244263,0.434080,0.251619,1366.992065,0.393137,0.426406,1391.145630,0.352262,0.580855,1317.031982,0.343529,0.613854,1302.209229,-1,-1,-1,0.553189,0.558383,1461.134155,0.552812,0.828650,1348.793579,0.550166,1.019210,1484.461914,-1,-1,-1,0.460670,0.552779,1451.410278,0.430826,0.813754,1230.146362,0.430837,0.999939,1399.170288,-1,-1,-1
14:48:14.490,-1,-1,-1,0.513131,0.105534,1350.132446,0.511987,0.190960,1380.389648,0.502668,0.400117,1458.216919,0.501244,0.517130,1458.034668,0.509477,0.247299,1400.524048,0.590474,0.263248,1416.067505,0.626488,0.432223,1443.673584,0.683627,0.571108,1355.270142,0.695961,0.601088,1337.589478,-1,-1,-1,0.509477,0.247299,1400.524048,0.426465,0.250737,1383.416382,0.386669,0.423107,1402.358887,0.351494,0.578738,1331.315430,0.344004,0.611879,1317.106689,-1,-1,-1,0.545217,0.556104,1483.706299,0.547633,0.821872,1369.579956,0.544613,1.014176,1498.675903,-1,-1,-1,0.454036,0.552105,1472.446045,0.421720,0.812221,1270.986816,0.415830,0.989641,1444.465332,-1,-1,-1
