18:16:21.245,-1,-1,-1,0.602262,0.273991,2128.589111,0.603469,0.326135,2116.747803,0.601228,0.477724,2141.898682,0.603192,0.565878,2117.720215,0.602921,0.363220,2122.846191,0.654708,0.368636,2107.874023,0.669435,0.486120,2092.183838,0.681238,0.594082,1990.568237,0.683744,0.617010,1970.245117,-1,-1,-1,0.602921,0.363220,2122.846191,0.550756,0.366063,2139.656982,0.542179,0.482880,2139.193359,0.538902,0.590037,2052.060303,0.538213,0.612570,2034.633667,-1,-1,-1,0.640180,0.582537,2124.813721,0.651298,0.771145,2060.459717,0.654261,0.940867,2144.003174,-1,-1,-1,0.565455,0.581559,2138.510498,0.571977,0.767829,2090.881836,0.575505,0.947728,2128.958984,-1,-1,-1
18:16:21.278,-1,-1,-1,0.601722,0.272298,2124.641846,0.601966,0.324355,2115.299072,0.601079,0.475540,2141.340088,0.603778,0.563619,2114.777344,0.601748,0.361481,2121.635010,0.653254,0.366215,2113.511230,0.667697,0.482832,2092.716309,0.681305,0.591770,1990.444580,0.684196,0.614915,1969.990234,-1,-1,-1,0.601748,0.361481,2121.635010,0.549531,0.364892,2139.550293,0.540901,0.481267,2140.360107,0.538800,0.590305,2058.486084,0.538359,0.613162,2042.111328,-1,-1,-1,0.640620,0.578931,2121.297852,0.650685,0.767918,2071.824463,0.654370,0.945944,2111.466797,-1,-1,-1,0.566465,0.579468,2132.384277,0.572627,0.766835,2091.927734,0.577349,0.941933,2136.670166,-1,-1,-1
18:16:21.309,-1,-1,-1,0.601684,0.271049,2117.217529,0.601288,0.323728,2113.468262,0.601086,0.474436,2141.078125,0.603975,0.560772,2114.331787,0.601238,0.360899,2120.211670,0.652380,0.365669,2112.391602,0.667461,0.483051,2092.651611,0.681312,0.592987,1992.112305,0.684252,0.616319,1972.004395,-1,-1,-1,0.601238,0.360899,2120.211670,0.549491,0.365430,2136.324951,0.539679,0.482627,2140.772949,0.537753,0.592595,2060.614990,0.537350,0.615623,2044.583374,-1,-1,-1,0.639955,0.580253,2122.120850,0.651317,0.770559,2059.142090,0.655471,0.949329,2101.224121,-1,-1,-1,0.567017,0.579491,2130.455078,0.573617,0.767415,2090.236816,0.578622,0.943065,2134.732178,-1,-1,-1
18:16:21.341,-1,-1,-1,0.601830,0.270725,2112.000244,0.601170,0.323508,2112.677979,0.601066,0.473794,2140.718994,0.603984,0.558747,2114.441406,0.601144,0.360697,2119.548096,0.651830,0.365885,2112.734131,0.667550,0.483759,2092.802734,0.681432,0.594099,1990.831055,0.684381,0.617538,1970.436768,-1,-1,-1,0.601144,0.360697,2119.548096,0.549656,0.365451,2135.971191,0.539787,0.483286,2140.052979,0.537191,0.593675,2058.461914,0.536647,0.616811,2042.143677,-1,-1,-1,0.639904,0.579837,2123.146729,0.650821,0.771130,2060.102295,0.652977,0.942540,2126.814453,-1,-1,-1,0.567126,0.579202,2131.130859,0.574100,0.768067,2091.042480,0.579318,0.944285,2130.314941,-1,-1,-1
18:16:21.373,-1,-1,-1,0.601735,0.271416,2113.722168,0.601145,0.323344,2112.373535,0.601029,0.473265,2140.747314,0.603956,0.557052,2114.720215,0.601116,0.360542,2119.343018,0.651683,0.365600,2112.799805,0.667658,0.483933,2092.978516,0.681484,0.594574,1989.953003,0.684423,0.618091,1969.347900,-1,-1,-1,0.601116,0.360542,2119.343018,0.549770,0.365241,2136.199463,0.540097,0.483586,2138.559814,0.537247,0.594427,2056.569092,0.536649,0.617664,2040.170898,-1,-1,-1,0.639892,0.579145,2124.286621,0.650189,0.770583,2063.163086,0.650301,0.932793,2159.195557,-1,-1,-1,0.567184,0.578830,2132.089600,0.574522,0.768050,2090.765381,0.579765,0.949252,2107.601807,-1,-1,-1
18:16:21.454,-1,-1,-1,0.601516,0.272347,2119.253906,0.601171,0.323332,2112.189453,0.600979,0.472794,2140.682129,0.604001,0.558111,2114.303955,0.601123,0.360534,2119.210449,0.651476,0.365416,2112.918213,0.667799,0.484399,2092.535400,0.681573,0.595498,1988.363892,0.684503,0.619129,1967.529541,-1,-1,-1,0.601123,0.360534,2119.210449,0.550027,0.365082,2135.954102,0.539819,0.484054,2134.906494,0.536992,0.596056,2057.044434,0.536401,0.619482,2041.472046,-1,-1,-1,0.639744,0.578970,2125.755615,0.650270,0.771095,2063.428223,0.654136,0.942837,2125.045166,-1,-1,-1,0.567083,0.578197,2133.656982,0.574041,0.768119,2091.274658,0.577436,0.942474,2135.467285,-1,-1,-1
18:16:21.486,-1,-1,-1,0.601287,0.272742,2124.522217,0.601184,0.323357,2112.166992,0.600970,0.472672,2140.695801,0.604017,0.558532,2114.162842,0.601131,0.360560,2119.203857,0.651396,0.365352,2113.048340,0.667828,0.484561,2092.350830,0.681602,0.595973,1988.247192,0.684531,0.619670,1967.426514,-1,-1,-1,0.601131,0.360560,2119.203857,0.550119,0.365001,2135.902344,0.539874,0.484201,2132.828125,0.536799,0.596750,2056.937012,0.536157,0.620264,2041.758789,-1,-1,-1,0.639699,0.578803,2126.457520,0.650102,0.770770,2063.586914,0.653638,0.940592,2131.527832,-1,-1,-1,0.567007,0.577811,2134.330322,0.573849,0.767624,2090.971436,0.576729,0.943666,2128.058838,-1,-1,-1
18:16:21.517,-1,-1,-1,0.601081,0.273213,2129.213867,0.601197,0.323383,2112.156982,0.600965,0.472590,2140.720703,0.604030,0.558883,2114.049561,0.601139,0.360586,2119.207520,0.651319,0.365300,2113.287354,0.667869,0.484670,2092.144043,0.681611,0.596385,1988.083862,0.684533,0.620146,1967.271851,-1,-1,-1,0.601139,0.360586,2119.207520,0.550201,0.364924,2135.865479,0.539840,0.484322,2133.228516,0.536644,0.597047,2056.733398,0.535976,0.620606,2041.434326,-1,-1,-1,0.639643,0.578626,2127.271484,0.650181,0.770687,2063.577148,0.654086,0.938172,2138.418213,-1,-1,-1,0.567001,0.577559,2135.628906,0.573906,0.767470,2091.072266,0.576261,0.943710,2126.123291,-1,-1,-1
18:16:21.554,-1,-1,-1,0.601033,0.273241,2130.637695,0.601210,0.323414,2112.151855,0.600960,0.472574,2140.726074,0.604042,0.559215,2113.946289,0.601148,0.360618,2119.207275,0.651269,0.365249,2113.190918,0.667901,0.484775,2091.961182,0.681643,0.596682,1987.733398,0.684567,0.620486,1966.887817,-1,-1,-1,0.601148,0.360618,2119.207275,0.550275,0.364863,2135.829102,0.539814,0.484418,2133.615723,0.536434,0.597251,2056.605957,0.535727,0.620839,2041.203979,-1,-1,-1,0.639636,0.578635,2127.166016,0.650192,0.770883,2063.495605,0.656027,0.944012,2117.204346,-1,-1,-1,0.567073,0.577748,2135.520508,0.573893,0.767835,2091.183838,0.576558,0.943728,2126.968750,-1,-1,-1
18:16:21.585,-1,-1,-1,0.601039,0.273115,2130.881348,0.601222,0.323444,2112.149414,0.600955,0.472600,2140.749268,0.604053,0.559518,2113.852783,0.601156,0.360649,2119.211426,0.651219,0.365209,2113.212646,0.667960,0.484837,2091.697510,0.681525,0.596998,1987.487671,0.684411,0.620856,1966.645752,-1,-1,-1,0.601156,0.360649,2119.211426,0.550343,0.364808,2135.798584,0.539858,0.484501,2134.226074,0.536425,0.597429,2056.412354,0.535707,0.621047,2040.849609,-1,-1,-1,0.639646,0.578630,2126.942627,0.650206,0.771342,2063.424805,0.652708,0.933061,2157.022461,-1,-1,-1,0.567114,0.577833,2135.457031,0.573856,0.768347,2091.474609,0.576441,0.943780,2128.437500,-1,-1,-1
