13:38:41.418,-1,-1,-1,0.522286,0.290663,2174.963135,0.524619,0.339194,2162.609863,0.528112,0.480255,2169.118164,0.531081,0.564758,2138.379395,0.525489,0.374335,2164.227539,0.580323,0.375481,2177.379150,0.652168,0.442327,2138.268555,0.727626,0.485124,2019.553467,0.743795,0.494295,1995.810425,-1,-1,-1,0.525489,0.374335,2164.227539,0.470276,0.379757,2180.328125,0.415478,0.468150,2201.557129,0.346570,0.521923,2161.589355,0.332482,0.532917,2153.595703,-1,-1,-1,0.564861,0.574168,2148.047607,0.566497,0.752331,2118.814209,0.561667,0.917648,2149.589844,-1,-1,-1,0.498027,0.578373,2150.933838,0.505611,0.752985,2151.309326,0.505632,0.922458,2150.899170,-1,-1,-1
13:38:41.450,-1,-1,-1,0.521495,0.287174,2178.106201,0.523664,0.335220,2160.729980,0.529906,0.475678,2176.777832,0.532732,0.558278,2148.473145,0.525230,0.370458,2164.733643,0.579855,0.371156,2160.917236,0.651132,0.439995,2142.562744,0.727523,0.483906,2045.635010,0.743678,0.493192,2026.249512,-1,-1,-1,0.525230,0.370458,2164.733643,0.470289,0.378166,2162.812988,0.415620,0.466829,2196.919922,0.347288,0.522147,2159.962646,0.333340,0.533438,2152.571289,-1,-1,-1,0.566060,0.570223,2153.469482,0.567071,0.748002,2122.776855,0.563772,0.919402,2127.277344,-1,-1,-1,0.500691,0.574657,2161.011963,0.504459,0.749853,2150.726807,0.503793,0.921627,2142.022461,-1,-1,-1
13:38:41.484,-1,-1,-1,0.521147,0.284056,2179.717041,0.523240,0.332006,2160.022949,0.530737,0.471855,2178.592285,0.533406,0.553500,2153.342285,0.525129,0.367256,2164.673584,0.578276,0.369935,2169.710693,0.649387,0.438557,2141.868652,0.725283,0.483515,2044.685547,0.741337,0.493024,2025.248901,-1,-1,-1,0.525129,0.367256,2164.673584,0.470938,0.376780,2173.160889,0.416895,0.466250,2198.251953,0.348277,0.520915,2156.695801,0.334235,0.532101,2148.384521,-1,-1,-1,0.565150,0.573658,2153.437744,0.566837,0.751064,2127.546143,0.564802,0.922008,2133.423828,-1,-1,-1,0.502504,0.575901,2155.023193,0.504901,0.750990,2150.641113,0.506406,0.921530,2149.341309,-1,-1,-1
13:38:41.517,-1,-1,-1,0.520792,0.282830,2181.557129,0.522961,0.330551,2159.938232,0.530995,0.470097,2178.908936,0.533709,0.551041,2153.838623,0.524990,0.365795,2164.698242,0.578026,0.368232,2168.394531,0.648353,0.438298,2141.309814,0.724579,0.482214,2043.350342,0.740710,0.491507,2023.758423,-1,-1,-1,0.524990,0.365795,2164.698242,0.471270,0.376379,2172.649170,0.417876,0.466673,2196.710938,0.348233,0.519213,2153.917969,0.333972,0.529973,2145.359375,-1,-1,-1,0.565708,0.573587,2152.932373,0.567045,0.751034,2127.066895,0.563578,0.922296,2136.153809,-1,-1,-1,0.502696,0.575818,2153.875732,0.505156,0.750790,2151.337402,0.507828,0.920819,2157.090576,-1,-1,-1
13:38:41.548,-1,-1,-1,0.520712,0.282641,2182.280273,0.522879,0.330232,2159.945801,0.531059,0.469596,2179.277588,0.533837,0.549956,2153.702881,0.524948,0.365476,2164.802246,0.577566,0.368714,2167.234131,0.648327,0.438114,2140.806885,0.724800,0.482074,2047.542236,0.740938,0.491351,2028.889282,-1,-1,-1,0.524948,0.365476,2164.802246,0.471375,0.376207,2173.108887,0.418528,0.467020,2197.680420,0.348319,0.518136,2154.484863,0.333938,0.528607,2145.845703,-1,-1,-1,0.566331,0.572651,2152.959961,0.566989,0.750064,2127.339600,0.562085,0.921338,2136.653809,-1,-1,-1,0.502591,0.575458,2154.075684,0.505103,0.750451,2151.188232,0.506665,0.926487,2125.759766,-1,-1,-1
13:38:41.628,-1,-1,-1,0.520663,0.283331,2183.263428,0.522840,0.330242,2160.020020,0.530980,0.469707,2179.176514,0.533856,0.549207,2153.525879,0.524897,0.365484,2164.828857,0.577321,0.368766,2167.811035,0.648119,0.438021,2142.397217,0.724432,0.482030,2047.938599,0.740547,0.491324,2029.046875,-1,-1,-1,0.524897,0.365484,2164.828857,0.471495,0.376129,2174.344727,0.418026,0.466133,2199.752197,0.349496,0.520800,2158.098633,0.335471,0.531988,2149.767822,-1,-1,-1,0.566634,0.574041,2153.082031,0.566782,0.751466,2127.379150,0.558496,0.921127,2148.564453,-1,-1,-1,0.502058,0.575797,2155.045898,0.504931,0.750839,2150.947266,0.505043,0.920983,2162.569824,-1,-1,-1
13:38:41.660,-1,-1,-1,0.520611,0.284496,2184.088135,0.522838,0.330459,2160.057617,0.530883,0.470535,2178.937988,0.533810,0.549630,2153.563232,0.524862,0.365700,2164.776855,0.577360,0.368680,2167.672607,0.648122,0.438013,2142.167725,0.724415,0.482119,2047.854858,0.740525,0.491432,2028.992310,-1,-1,-1,0.524862,0.365700,2164.776855,0.471514,0.376195,2175.077148,0.417905,0.466215,2197.522217,0.348096,0.518015,2162.422852,0.333861,0.528577,2155.403076,-1,-1,-1,0.566976,0.575070,2153.214844,0.566685,0.752512,2127.301025,0.558271,0.921775,2148.055420,-1,-1,-1,0.501585,0.576458,2155.805176,0.504829,0.751503,2151.037598,0.505927,0.917828,2178.216064,-1,-1,-1
13:38:41.691,-1,-1,-1,0.520516,0.284609,2185.341553,0.522836,0.330682,2160.095703,0.530845,0.471469,2178.841797,0.533782,0.550202,2153.625488,0.524841,0.365922,2164.757568,0.577388,0.368619,2167.722900,0.648114,0.438017,2141.858643,0.724012,0.481902,2048.895996,0.740026,0.491161,2030.303467,-1,-1,-1,0.524841,0.365922,2164.757568,0.471557,0.376285,2176.447021,0.417716,0.465985,2198.546143,0.347327,0.514998,2164.999756,0.332986,0.524984,2158.290527,-1,-1,-1,0.567361,0.575027,2153.374756,0.566602,0.752451,2127.429688,0.558051,0.922835,2147.442627,-1,-1,-1,0.501337,0.576874,2156.556641,0.504833,0.751919,2151.170898,0.506426,0.920454,2172.561523,-1,-1,-1
13:38:41.725,-1,-1,-1,0.520572,0.284446,2184.935303,0.522836,0.330886,2160.132813,0.530870,0.472203,2178.899414,0.533790,0.550664,2153.417236,0.524839,0.366125,2164.782227,0.577405,0.368559,2167.679199,0.648116,0.437994,2141.508301,0.724108,0.481993,2048.764648,0.740140,0.491276,2030.215942,-1,-1,-1,0.524839,0.366125,2164.782227,0.471555,0.376304,2176.355957,0.417542,0.465703,2200.130615,0.349153,0.519809,2153.317383,0.335117,0.530914,2143.954834,-1,-1,-1,0.567362,0.575094,2153.503174,0.566482,0.752531,2127.284180,0.557905,0.923534,2146.326660,-1,-1,-1,0.501394,0.577149,2156.508057,0.504837,0.752197,2151.154297,0.505847,0.919408,2180.389160,-1,-1,-1
13:38:41.758,-1,-1,-1,0.520689,0.285121,2183.828613,0.522835,0.331117,2160.167480,0.530895,0.472758,2178.964600,0.533800,0.551012,2153.093506,0.524840,0.366354,2164.813477,0.577385,0.368614,2167.653809,0.648114,0.438020,2141.530029,0.724126,0.482182,2048.640137,0.740164,0.491499,2030.062134,-1,-1,-1,0.524840,0.366354,2164.813477,0.471526,0.376296,2176.000977,0.417285,0.465290,2202.106201,0.348999,0.519579,2149.798828,0.334941,0.530756,2139.337402,-1,-1,-1,0.567288,0.575057,2153.480957,0.566354,0.752500,2127.204102,0.558007,0.924733,2142.154297,-1,-1,-1,0.501456,0.577107,2156.442871,0.504837,0.752156,2151.149902,0.504837,0.918236,2186.855713,-1,-1,-1
13:38:41.790,-1,-1,-1,0.520758,0.285696,2183.256836,0.522835,0.331438,2160.197266,0.530915,0.473211,2179.011963,0.533809,0.551308,2152.754639,0.524843,0.366674,2164.843018,0.577383,0.368699,2167.632080,0.648081,0.438165,2141.328369,0.724170,0.482351,2048.520996,0.740223,0.491673,2029.959473,-1,-1,-1,0.524843,0.366674,2164.843018,0.471482,0.376324,2175.989502,0.417292,0.465319,2202.781738,0.349457,0.520648,2150.888916,0.335495,0.532036,2140.510254,-1,-1,-1,0.567132,0.575319,2153.456543,0.566163,0.752774,2127.102295,0.558210,0.925906,2139.441162,-1,-1,-1,0.501519,0.577080,2156.358154,0.504837,0.752132,2151.122314,0.504364,0.920053,2180.039307,-1,-1,-1
13:38:41.825,-1,-1,-1,0.520810,0.286063,2182.581787,0.522836,0.331736,2160.097168,0.530928,0.473555,2179.041260,0.533821,0.551484,2152.379883,0.524847,0.366974,2164.773438,0.577387,0.368730,2167.470703,0.648028,0.438314,2141.046387,0.724177,0.482528,2048.258301,0.740243,0.491856,2029.700684,-1,-1,-1,0.524847,0.366974,2164.773438,0.471388,0.376265,2173.908447,0.417241,0.465213,2203.549072,0.349837,0.521454,2150.453125,0.335955,0.533037,2139.833984,-1,-1,-1,0.567020,0.575218,2153.374756,0.565952,0.752676,2127.028809,0.558355,0.925587,2143.886230,-1,-1,-1,0.501636,0.576998,2156.328369,0.504810,0.752089,2150.797607,0.505072,0.919988,2183.011230,-1,-1,-1
13:38:41.857,-1,-1,-1,0.520844,0.286344,2182.072754,0.522837,0.332017,2160.050781,0.530937,0.473827,2179.063232,0.533830,0.551580,2152.030273,0.524850,0.367256,2164.744141,0.577380,0.368758,2167.471191,0.647952,0.438468,2140.810303,0.724145,0.482719,2048.061279,0.740219,0.492055,2029.511475,-1,-1,-1,0.524850,0.367256,2164.744141,0.471406,0.376323,2174.969238,0.417305,0.465511,2201.447754,0.349986,0.522249,2151.294189,0.336143,0.533916,2141.263428,-1,-1,-1,0.566902,0.575161,2153.312744,0.565958,0.752613,2127.119873,0.558324,0.924258,2154.768066,-1,-1,-1,0.501746,0.576919,2156.297852,0.504822,0.752020,2150.741699,0.504920,0.920871,2183.603271,-1,-1,-1
13:38:41.888,-1,-1,-1,0.520888,0.286518,2181.494629,0.522837,0.332281,2160.000488,0.530950,0.474074,2178.790527,0.533839,0.551662,2151.629639,0.524853,0.367517,2164.639648,0.577359,0.368806,2167.424316,0.647741,0.438852,2140.619141,0.724066,0.482895,2048.091309,0.740166,0.492186,2029.585693,-1,-1,-1,0.524853,0.367517,2164.639648,0.471368,0.376293,2174.427734,0.417261,0.465646,2199.167969,0.350203,0.523190,2149.322021,0.336417,0.535021,2139.352783,-1,-1,-1,0.566801,0.575125,2153.104492,0.565933,0.752571,2127.172363,0.558409,0.924104,2151.665527,-1,-1,-1,0.501843,0.576853,2156.257324,0.504832,0.752059,2149.802002,0.504783,0.921876,2175.056885,-1,-1,-1
