15:48:47.651,-1,-1,-1,0.513481,0.204466,2089.294922,0.510883,0.258446,2088.102295,0.508043,0.407342,2110.653076,0.509570,0.493945,2103.713135,0.510165,0.296102,2093.759766,0.557325,0.301713,2120.631836,0.555447,0.409702,2015.579712,0.556398,0.490326,1832.810547,0.556611,0.508419,1796.256714,-1,-1,-1,0.510165,0.296102,2093.759766,0.461610,0.297329,2098.696533,0.458017,0.413955,2032.639282,0.460804,0.529027,1991.041382,-1,-1,-1,-1,-1,-1,0.544699,0.538614,2122.325195,0.550479,0.722234,2098.718262,0.550648,0.892127,2113.198730,-1,-1,-1,0.476103,0.540842,2124.580322,0.481395,0.724162,2102.348389,0.487915,0.893932,2114.875000,-1,-1,-1
15:48:47.683,-1,-1,-1,0.514451,0.201683,2082.651855,0.511868,0.256483,2087.278320,0.508620,0.406925,2115.282227,0.510059,0.494491,2109.027832,0.511053,0.294241,2094.236816,0.559320,0.298948,2100.625000,0.557935,0.412624,2017.851929,0.550918,0.483537,1819.655273,0.549327,0.499614,1780.015991,-1,-1,-1,0.511053,0.294241,2094.236816,0.462359,0.294400,2086.635498,0.452815,0.415993,2062.875244,0.448949,0.527029,1990.335449,-1,-1,-1,-1,-1,-1,0.544232,0.536565,2126.836670,0.551282,0.719538,2105.129150,0.549160,0.891012,2108.840576,-1,-1,-1,0.476750,0.537449,2128.882324,0.480949,0.720462,2106.013672,0.485976,0.890306,2117.225342,-1,-1,-1
15:48:47.714,-1,-1,-1,0.515635,0.199411,2075.266113,0.512534,0.254984,2086.882324,0.508952,0.406550,2117.204590,0.510307,0.495346,2112.519043,0.511641,0.292782,2094.362793,0.559025,0.298836,2111.830078,0.562890,0.410443,2021.143311,0.545030,0.455734,1798.372437,0.540913,0.466173,1753.818237,-1,-1,-1,0.511641,0.292782,2094.362793,0.462992,0.293170,2101.018799,0.449146,0.413428,2080.453369,0.444405,0.521976,1994.147461,-1,-1,-1,-1,-1,-1,0.543982,0.537376,2131.594238,0.551362,0.720678,2100.196533,0.548180,0.891843,2107.458008,-1,-1,-1,0.478460,0.540249,2132.872314,0.480955,0.723155,2108.152832,0.486081,0.891012,2128.275635,-1,-1,-1
15:48:47.745,-1,-1,-1,0.516115,0.199277,2071.822021,0.512682,0.255125,2086.540527,0.509067,0.407762,2118.194092,0.510399,0.497342,2114.255127,0.511786,0.292945,2094.295166,0.559698,0.298382,2101.319580,0.562746,0.412223,2019.214844,0.536320,0.421874,1782.311279,0.530169,0.424120,1734.930542,-1,-1,-1,0.511786,0.292945,2094.295166,0.462940,0.292550,2087.995850,0.451307,0.413785,2064.918701,0.442931,0.525200,1997.733521,-1,-1,-1,-1,-1,-1,0.544232,0.537580,2131.507568,0.551224,0.720807,2101.598389,0.547340,0.889835,2118.955811,-1,-1,-1,0.477060,0.537875,2134.078125,0.480671,0.720702,2108.188477,0.485688,0.890595,2118.255859,-1,-1,-1
15:48:47.775,-1,-1,-1,0.516544,0.199843,2070.953613,0.512730,0.255715,2086.450439,0.509101,0.409553,2117.671387,0.510349,0.498934,2115.051514,0.511838,0.293525,2094.038330,0.559222,0.299855,2106.572998,0.562901,0.412417,2018.997314,0.529971,0.404938,1785.973145,0.522326,0.403202,1739.368286,-1,-1,-1,0.511838,0.293525,2094.038330,0.463330,0.294242,2095.123291,0.455619,0.412029,2038.210815,0.445004,0.526358,1992.908081,-1,-1,-1,-1,-1,-1,0.544754,0.538223,2132.138184,0.550981,0.721286,2104.353516,0.547326,0.891209,2116.153320,-1,-1,-1,0.477027,0.539798,2134.511230,0.481041,0.722258,2112.826172,0.485493,0.892069,2121.499756,-1,-1,-1
15:48:47.860,-1,-1,-1,0.516917,0.204406,2073.808105,0.512772,0.259943,2086.479736,0.509276,0.412007,2116.004883,0.510229,0.500293,2115.882080,0.511903,0.297718,2093.737061,0.558626,0.305722,2107.857910,0.563509,0.417137,2013.741943,0.534675,0.401997,1776.947510,0.527961,0.398472,1729.588623,-1,-1,-1,0.511903,0.297718,2093.737061,0.463573,0.299496,2094.963623,0.455113,0.419807,2059.622559,0.447679,0.531103,1990.612427,0.446130,0.554295,1976.810425,-1,-1,-1,0.547180,0.541425,2134.951660,0.551063,0.723710,2115.410156,0.547956,0.894720,2116.957031,-1,-1,-1,0.476116,0.547447,2138.201172,0.481680,0.729424,2118.396729,0.485361,0.902459,2107.516357,-1,-1,-1
15:48:47.893,-1,-1,-1,0.516884,0.206382,2076.179688,0.512782,0.261678,2086.504639,0.509211,0.413105,2116.609863,0.510198,0.501282,2116.462891,0.511891,0.299455,2093.934570,0.559167,0.306292,2112.556396,0.563251,0.417054,2016.318848,0.533998,0.415233,1780.707275,0.527193,0.414809,1733.584961,-1,-1,-1,0.511891,0.299455,2093.934570,0.463267,0.300737,2095.417725,0.455075,0.421232,2061.826660,0.448145,0.532241,1991.485962,0.446699,0.555391,1977.417847,-1,-1,-1,0.546898,0.542400,2136.405762,0.551043,0.724677,2115.449463,0.548342,0.895794,2116.457520,-1,-1,-1,0.475474,0.545989,2141.229248,0.481607,0.727838,2119.272217,0.485330,0.899624,2114.837646,-1,-1,-1
15:48:47.923,-1,-1,-1,0.516575,0.206628,2078.212158,0.512786,0.261745,2086.536621,0.509082,0.414827,2118.239502,0.510183,0.503232,2117.739746,0.511871,0.299537,2094.274658,0.559404,0.306104,2111.057861,0.563042,0.417342,2016.737061,0.535219,0.442074,1788.992676,0.528782,0.447796,1743.443848,-1,-1,-1,0.511871,0.299537,2094.274658,0.462883,0.299997,2095.977539,0.455150,0.420461,2062.020996,0.448734,0.531332,1991.208984,0.447395,0.554459,1977.046631,-1,-1,-1,0.546221,0.542847,2138.495117,0.550954,0.725074,2115.738037,0.547989,0.894542,2125.176270,-1,-1,-1,0.475378,0.544245,2143.962402,0.481663,0.725987,2120.059082,0.485314,0.896459,2122.333496,-1,-1,-1
15:48:47.956,-1,-1,-1,0.516235,0.206646,2079.189209,0.512787,0.261692,2086.550781,0.508965,0.416002,2119.335938,0.510183,0.504935,2118.953125,0.511851,0.299493,2094.488037,0.559839,0.305548,2104.816406,0.562941,0.418682,2018.446655,0.539198,0.479221,1817.477295,0.533805,0.492972,1777.283447,-1,-1,-1,0.511851,0.299493,2094.488037,0.462485,0.298936,2095.922607,0.454850,0.419318,2061.150391,0.449539,0.530738,1990.699707,0.448432,0.553975,1976.609619,-1,-1,-1,0.545379,0.543759,2140.702637,0.550870,0.725939,2115.875488,0.547631,0.894323,2130.648682,-1,-1,-1,0.476023,0.544497,2146.487549,0.481930,0.726194,2120.747314,0.485424,0.895637,2128.112305,-1,-1,-1
15:48:47.988,-1,-1,-1,0.515885,0.206657,2080.077393,0.512788,0.261636,2086.557617,0.508851,0.416704,2120.180908,0.510192,0.506397,2119.432861,0.511828,0.299444,2094.656738,0.560258,0.304779,2096.844482,0.562826,0.420192,2020.833984,0.542819,0.511590,1868.832520,0.538421,0.531684,1838.432251,-1,-1,-1,0.511828,0.299444,2094.656738,0.462295,0.298171,2101.485840,0.454342,0.417179,2056.947510,0.449282,0.530469,1991.122314,0.448230,0.554032,1977.957275,-1,-1,-1,0.544769,0.544582,2139.469971,0.550808,0.726749,2115.813477,0.547895,0.897125,2120.477051,-1,-1,-1,0.476575,0.545108,2145.520996,0.482174,0.726853,2120.486572,0.485437,0.897833,2119.906250,-1,-1,-1
15:48:48.25,-1,-1,-1,0.515538,0.206703,2080.895996,0.512788,0.261617,2086.563721,0.508772,0.417108,2120.705078,0.510206,0.507489,2119.836426,0.511812,0.299429,2094.764648,0.560154,0.304872,2097.016602,0.562739,0.420754,2023.884277,0.554141,0.527612,1906.067871,0.552292,0.550589,1882.504639,-1,-1,-1,0.511812,0.299429,2094.764648,0.462758,0.298865,2108.397705,0.454292,0.416102,2052.846924,0.449268,0.531174,1990.919556,0.448226,0.555053,1978.534058,-1,-1,-1,0.544222,0.545081,2139.213867,0.550733,0.727218,2115.865723,0.548012,0.898343,2116.571045,-1,-1,-1,0.477169,0.545697,2145.230469,0.482434,0.727476,2120.363770,0.485445,0.900287,2109.825684,-1,-1,-1
15:48:48.57,-1,-1,-1,0.515109,0.206827,2082.208984,0.512788,0.261614,2086.576416,0.508716,0.417118,2121.236084,0.510232,0.508046,2120.246338,0.511798,0.299430,2094.900635,0.560043,0.304967,2097.509766,0.562622,0.421367,2027.794678,0.562014,0.535068,1938.389771,0.561886,0.559079,1920.508789,-1,-1,-1,0.511798,0.299430,2094.900635,0.463347,0.299567,2115.624268,0.453988,0.414854,2049.697266,0.449406,0.530832,1991.323730,0.448457,0.554848,1979.649048,-1,-1,-1,0.544040,0.544052,2139.318359,0.550656,0.726143,2116.152588,0.548133,0.897298,2116.582764,-1,-1,-1,0.477623,0.545250,2145.171387,0.482686,0.727028,2120.395752,0.485514,0.899390,2112.352051,-1,-1,-1
15:48:48.90,-1,-1,-1,0.514683,0.206948,2083.422852,0.512788,0.261610,2086.588379,0.508724,0.417211,2121.589844,0.510254,0.508330,2120.685059,0.511800,0.299429,2094.989014,0.560044,0.304864,2097.201172,0.562557,0.421575,2029.418579,0.571296,0.538758,1981.757935,0.573095,0.562875,1972.225830,-1,-1,-1,0.511800,0.299429,2094.989014,0.463470,0.299765,2115.495361,0.453663,0.415811,2055.160156,0.449597,0.530596,1994.349609,0.448754,0.554398,1982.187500,-1,-1,-1,0.544096,0.543317,2139.641846,0.550631,0.725359,2116.641113,0.548495,0.896476,2117.090820,-1,-1,-1,0.477854,0.545085,2145.390869,0.482901,0.726860,2120.349365,0.485584,0.898610,2115.696045,-1,-1,-1
15:48:48.123,-1,-1,-1,0.514275,0.207009,2084.054199,0.512788,0.261610,2086.601074,0.508720,0.417269,2122.067139,0.510294,0.508060,2121.077148,0.511800,0.299434,2095.109619,0.560011,0.304833,2097.249512,0.562564,0.421494,2029.186035,0.575069,0.538314,1995.983032,0.577620,0.562146,1989.342407,-1,-1,-1,0.511800,0.299434,2095.109619,0.463551,0.299858,2115.463379,0.453671,0.417547,2068.203857,0.449730,0.530729,2003.825439,0.448912,0.554244,1990.949707,-1,-1,-1,0.544153,0.541058,2139.902100,0.550573,0.723058,2116.853516,0.548848,0.894206,2117.069336,-1,-1,-1,0.478227,0.543696,2145.243896,0.483001,0.725460,2120.411133,0.485574,0.897228,2115.608398,-1,-1,-1
15:48:48.154,-1,-1,-1,0.513883,0.206952,2083.745605,0.512788,0.261610,2086.615479,0.508717,0.417288,2122.609131,0.510325,0.507369,2121.511963,0.511799,0.299439,2095.249023,0.559981,0.304798,2097.298340,0.562561,0.421422,2029.046631,0.564636,0.536507,1963.165527,0.565068,0.560458,1949.989258,-1,-1,-1,0.511799,0.299439,2095.249023,0.463723,0.300204,2115.221436,0.453085,0.417854,2068.381592,0.449629,0.531532,2013.009033,0.448915,0.555023,2001.934570,-1,-1,-1,0.544718,0.537811,2140.151123,0.550572,0.719777,2117.158447,0.549276,0.890917,2117.299072,-1,-1,-1,0.478386,0.541953,2145.359863,0.482886,0.723689,2120.614990,0.485480,0.895447,2115.722168,-1,-1,-1
15:48:48.185,-1,-1,-1,0.513474,0.206924,2083.614014,0.512787,0.261616,2086.675537,0.508713,0.417267,2123.988037,0.510334,0.506549,2122.097656,0.511797,0.299458,2095.625977,0.559861,0.304923,2099.572266,0.562418,0.421003,2028.667114,0.563597,0.537004,1976.919067,0.563840,0.560937,1966.569458,-1,-1,-1,0.511797,0.299458,2095.625977,0.463827,0.300383,2115.184570,0.453127,0.418478,2072.466553,0.449185,0.530671,2007.718750,0.448366,0.553984,1994.769165,-1,-1,-1,0.544661,0.537057,2140.369629,0.550549,0.719007,2117.168457,0.548991,0.889372,2121.422852,-1,-1,-1,0.478270,0.540784,2145.803467,0.482729,0.722450,2121.250488,0.485384,0.894212,2116.005371,-1,-1,-1
15:48:48.216,-1,-1,-1,0.513270,0.206902,2083.457275,0.512787,0.261622,2086.733887,0.508715,0.417242,2126.038086,0.510316,0.505996,2122.750732,0.511796,0.299485,2096.162354,0.559738,0.305049,2101.864258,0.562104,0.420587,2028.398926,0.564161,0.536729,1982.794312,0.564584,0.560601,1973.673340,-1,-1,-1,0.511796,0.299485,2096.162354,0.463936,0.300600,2115.117920,0.453063,0.418668,2072.333008,0.448730,0.530412,2006.228882,0.447829,0.553650,1993.008057,-1,-1,-1,0.544605,0.538052,2140.773926,0.550583,0.720023,2116.884277,0.548473,0.887343,2136.742432,-1,-1,-1,0.478243,0.541576,2146.200684,0.482782,0.723203,2121.709473,0.485343,0.894954,2116.317871,-1,-1,-1
15:48:48.248,-1,-1,-1,0.513084,0.206895,2083.405518,0.512786,0.261629,2086.793457,0.508714,0.417196,2129.181885,0.510302,0.505599,2123.445313,0.511794,0.299522,2096.962158,0.559741,0.304996,2101.752930,0.562170,0.420492,2028.025513,0.564239,0.536079,1977.728760,0.564665,0.559906,1967.669434,-1,-1,-1,0.511794,0.299522,2096.962158,0.463926,0.300522,2115.121094,0.453053,0.418554,2072.051514,0.448769,0.530064,2005.912476,0.447878,0.553254,1992.684692,-1,-1,-1,0.544865,0.538124,2141.250732,0.550641,0.720125,2116.546143,0.548571,0.889076,2128.323242,-1,-1,-1,0.478050,0.541859,2146.655273,0.482756,0.723473,2121.718506,0.485351,0.895189,2116.484131,-1,-1,-1
