18:17:31.355,-1,-1,-1,0.596994,0.284471,2213.075195,0.597774,0.331674,2191.872314,0.591387,0.464500,2228.219971,0.591068,0.546066,2201.266113,0.596108,0.366318,2201.237793,0.653279,0.372325,2181.115479,0.672538,0.478709,2173.825439,0.686973,0.574923,2056.785889,0.690060,0.595495,2033.377930,-1,-1,-1,0.596108,0.366318,2201.237793,0.542713,0.373699,2218.005615,0.525507,0.477895,2259.509766,0.519338,0.577203,2195.871338,0.518061,0.597759,2183.143555,-1,-1,-1,0.625295,0.550373,2191.682617,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.558453,0.551324,2237.661865,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:31.403,-1,-1,-1,0.597223,0.281576,2200.035645,0.598161,0.329441,2187.896240,0.592416,0.461878,2232.315186,0.591800,0.543143,2202.854248,0.596654,0.364188,2199.378174,0.652822,0.372008,2175.215820,0.675549,0.477719,2168.149414,0.690821,0.577038,2068.001709,0.694054,0.598067,2047.972168,-1,-1,-1,0.596654,0.364188,2199.378174,0.543052,0.371289,2210.959229,0.524725,0.475565,2255.557861,0.517788,0.574926,2192.383545,0.516352,0.595490,2179.748779,-1,-1,-1,0.625648,0.544969,2193.864746,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.558864,0.542410,2234.302490,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:31.488,-1,-1,-1,0.596920,0.280056,2193.175049,0.598689,0.327424,2186.178223,0.592710,0.458626,2237.696533,0.592121,0.539656,2208.361816,0.597104,0.362204,2199.602539,0.652385,0.371835,2178.833496,0.675094,0.477655,2169.389160,0.692645,0.576273,2067.166016,0.696366,0.597179,2046.721436,-1,-1,-1,0.597104,0.362204,2199.602539,0.544075,0.370480,2215.166260,0.524527,0.474631,2256.721680,0.518312,0.574026,2193.802734,0.517025,0.594593,2181.218994,-1,-1,-1,0.624834,0.544771,2201.623779,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.559688,0.541955,2233.057373,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:31.521,-1,-1,-1,0.596668,0.280494,2194.705322,0.598686,0.327170,2185.993408,0.592527,0.458014,2237.937988,0.592041,0.539097,2210.068604,0.597049,0.361951,2199.564453,0.652293,0.371781,2178.987549,0.674948,0.477724,2169.327148,0.692242,0.576157,2065.628906,0.695911,0.597041,2044.889282,-1,-1,-1,0.597049,0.361951,2199.564453,0.544082,0.370283,2215.167969,0.524621,0.474533,2257.477783,0.518635,0.573946,2194.921143,0.517397,0.594512,2182.409912,-1,-1,-1,0.624684,0.544507,2201.940430,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.559677,0.541366,2234.637451,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:31.555,-1,-1,-1,0.596401,0.280292,2197.346191,0.598685,0.327086,2185.939209,0.592397,0.457833,2237.548828,0.591996,0.538986,2211.000977,0.597012,0.361866,2199.434082,0.652270,0.371765,2179.104248,0.674832,0.477777,2169.372559,0.691662,0.576002,2063.972412,0.695237,0.596863,2042.892334,-1,-1,-1,0.597012,0.361866,2199.434082,0.544132,0.370351,2215.210938,0.524700,0.474652,2257.397705,0.518583,0.574172,2196.364258,0.517319,0.594743,2184.157471,-1,-1,-1,0.624690,0.544641,2200.829102,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.559606,0.541477,2234.100830,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:31.586,-1,-1,-1,0.596103,0.280541,2201.782471,0.598684,0.327056,2185.926758,0.592320,0.457979,2237.011230,0.591983,0.539201,2211.650635,0.596994,0.361836,2199.268311,0.652265,0.371767,2179.231445,0.674695,0.477780,2169.430908,0.691812,0.576028,2064.464844,0.695447,0.596889,2043.471680,-1,-1,-1,0.596994,0.361836,2199.268311,0.544155,0.370407,2215.293213,0.524758,0.474668,2257.623779,0.518622,0.574144,2196.205322,0.517353,0.594711,2183.921631,-1,-1,-1,0.624782,0.544564,2199.590332,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.559590,0.541521,2234.199463,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:31.619,-1,-1,-1,0.595881,0.280648,2204.429199,0.598682,0.327044,2185.929199,0.592113,0.458379,2236.495117,0.591970,0.539662,2212.077393,0.596943,0.361820,2199.094727,0.652248,0.371793,2179.559082,0.674440,0.477804,2169.460938,0.691587,0.576345,2066.393311,0.695223,0.597245,2045.779785,-1,-1,-1,0.596943,0.361820,2199.094727,0.544114,0.370330,2215.505615,0.524813,0.474543,2257.848877,0.519160,0.574025,2195.971436,0.517991,0.594598,2183.595947,-1,-1,-1,0.624810,0.544515,2198.391357,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.559619,0.541567,2234.169434,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:31.659,-1,-1,-1,0.595726,0.280680,2206.103271,0.598681,0.327039,2185.933105,0.591869,0.458893,2236.150391,0.591951,0.540219,2212.376221,0.596885,0.361811,2198.956055,0.652249,0.371805,2179.645264,0.674368,0.477762,2169.590088,0.691250,0.576655,2068.633057,0.694826,0.597604,2048.441650,-1,-1,-1,0.596885,0.361811,2198.956055,0.544078,0.370268,2215.684082,0.525024,0.474481,2258.012939,0.520195,0.573997,2195.631836,0.519196,0.594583,2183.155518,-1,-1,-1,0.624760,0.544467,2198.417969,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.559690,0.541613,2234.094238,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:31.688,-1,-1,-1,0.595659,0.280607,2206.851807,0.598680,0.327037,2185.937012,0.591587,0.459233,2236.184326,0.591931,0.540563,2212.369141,0.596815,0.361804,2198.931641,0.652238,0.371829,2179.922607,0.674631,0.477581,2169.866211,0.691112,0.576590,2069.452148,0.694602,0.597556,2049.369385,-1,-1,-1,0.596815,0.361804,2198.931641,0.544061,0.370248,2215.880127,0.525178,0.474426,2258.026611,0.521569,0.573942,2194.366699,0.520821,0.594543,2181.634766,-1,-1,-1,0.624629,0.544463,2198.460205,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.559793,0.541630,2234.012451,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:31.728,-1,-1,-1,0.595643,0.280490,2207.115967,0.598680,0.327036,2185.941650,0.591312,0.459374,2236.266357,0.591912,0.540697,2212.314941,0.596744,0.361797,2198.939697,0.652226,0.371854,2180.213867,0.674917,0.477365,2170.151855,0.690959,0.576605,2071.053711,0.694353,0.597603,2051.234131,-1,-1,-1,0.596744,0.361797,2198.939697,0.544105,0.370374,2215.850586,0.525028,0.474385,2257.864990,0.522444,0.573825,2192.380859,0.521908,0.594430,2179.283936,-1,-1,-1,0.624491,0.544469,2198.526855,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.559889,0.541635,2233.992676,-1,-1,-1,-1,-1,-1,-1,-1,-1
