17:49:58.709,-1,-1,-1,0.526031,0.284400,2623.210205,0.523785,0.321915,2590.036865,0.518859,0.442371,2582.080322,0.518826,0.506522,2560.758545,0.522603,0.350822,2588.123047,0.568684,0.356153,2576.314941,0.580110,0.436662,2475.213867,0.536353,0.407042,2302.838379,0.526804,0.400577,2268.363281,-1,-1,-1,0.522603,0.350822,2588.123047,0.477536,0.352929,2586.014404,0.462907,0.439820,2546.162598,0.464250,0.527496,2488.050049,0.464527,0.545524,2476.427490,-1,-1,-1,0.549752,0.526574,2570.024170,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.488842,0.528851,2581.261230,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:58.740,-1,-1,-1,0.526653,0.280686,2632.174805,0.525175,0.317716,2592.580811,0.520138,0.438434,2591.501221,0.519804,0.502330,2565.740723,0.523966,0.346697,2592.321533,0.569308,0.353859,2590.185791,0.582529,0.434630,2488.251465,0.538786,0.407143,2315.216309,0.529241,0.401145,2280.609375,-1,-1,-1,0.523966,0.346697,2592.321533,0.479442,0.349930,2588.127441,0.461625,0.437294,2553.710938,0.463479,0.523437,2482.318604,0.463863,0.541264,2468.040039,-1,-1,-1,0.550245,0.521572,2567.683105,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.490139,0.523551,2578.393799,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:58.772,-1,-1,-1,0.526958,0.278973,2640.191406,0.526064,0.314674,2595.147461,0.520838,0.435646,2596.233154,0.520298,0.499552,2568.621826,0.524812,0.343654,2595.407471,0.569088,0.352836,2596.221191,0.582394,0.432118,2487.047119,0.538357,0.398559,2318.838867,0.528771,0.391254,2285.197266,-1,-1,-1,0.524812,0.343654,2595.407471,0.480586,0.346861,2586.125488,0.461314,0.434344,2559.192871,0.463685,0.519353,2477.130371,0.464179,0.537035,2460.717773,-1,-1,-1,0.549458,0.522983,2565.614746,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491448,0.523642,2574.567627,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:58.804,-1,-1,-1,0.526711,0.278294,2643.460205,0.526038,0.313550,2596.982910,0.520803,0.434625,2598.336914,0.520322,0.498687,2569.951416,0.524786,0.342514,2597.306641,0.568474,0.352663,2595.969727,0.582223,0.432925,2493.485352,0.540768,0.384382,2339.039551,0.531811,0.373893,2308.150391,-1,-1,-1,0.524786,0.342514,2597.306641,0.480979,0.346382,2586.168213,0.461556,0.433390,2555.468018,0.463672,0.519030,2478.432861,0.464111,0.536801,2463.025879,-1,-1,-1,0.549152,0.522734,2566.730957,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491661,0.523029,2575.126709,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:58.835,-1,-1,-1,0.526506,0.277802,2643.135010,0.525930,0.313349,2598.287109,0.520757,0.434477,2598.534424,0.520314,0.498673,2570.439941,0.524694,0.342283,2598.346191,0.568306,0.352466,2596.122803,0.582232,0.434744,2499.415039,0.540008,0.394889,2334.452881,0.530837,0.386233,2301.460449,-1,-1,-1,0.524694,0.342283,2598.346191,0.481034,0.346337,2586.103027,0.461483,0.434394,2557.212402,0.463614,0.520343,2483.418213,0.464055,0.538149,2468.659424,-1,-1,-1,0.549195,0.521984,2567.977051,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491768,0.522730,2576.184570,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:58.916,-1,-1,-1,0.526577,0.275095,2625.856445,0.525696,0.313600,2598.334229,0.520745,0.434481,2598.242676,0.520212,0.498728,2571.663330,0.524511,0.342532,2598.312256,0.568233,0.352368,2595.749512,0.582392,0.436803,2503.342285,0.540065,0.395723,2337.601074,0.530869,0.386798,2304.452881,-1,-1,-1,0.524511,0.342532,2598.312256,0.480924,0.346805,2585.709229,0.461383,0.436432,2559.145264,0.463189,0.523610,2488.614502,0.463563,0.541642,2474.508301,-1,-1,-1,0.549555,0.521327,2570.838623,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491385,0.522955,2578.900635,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:58.947,-1,-1,-1,0.526526,0.274569,2621.948242,0.525568,0.313751,2598.317627,0.520701,0.434412,2598.146484,0.520151,0.498783,2572.081543,0.524401,0.342683,2598.276611,0.568199,0.352337,2595.741943,0.582516,0.436746,2500.100098,0.539792,0.397308,2331.254639,0.530494,0.388725,2297.485596,-1,-1,-1,0.524401,0.342683,2598.276611,0.480840,0.347064,2585.723389,0.461316,0.437156,2558.396484,0.463181,0.524897,2488.097900,0.463567,0.543044,2474.038086,-1,-1,-1,0.549567,0.521316,2572.229004,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491260,0.523158,2580.385498,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:58.980,-1,-1,-1,0.526369,0.275105,2624.463867,0.525453,0.313911,2598.299072,0.520659,0.434409,2598.044434,0.520092,0.498958,2572.278564,0.524302,0.342843,2598.238037,0.568179,0.352318,2595.728027,0.582624,0.436151,2494.295898,0.539420,0.392066,2331.717285,0.530046,0.382501,2299.201660,-1,-1,-1,0.524302,0.342843,2598.238037,0.480768,0.347340,2585.742188,0.461265,0.437801,2557.718506,0.463199,0.525894,2486.787598,0.463599,0.544119,2472.601318,-1,-1,-1,0.549569,0.521296,2571.343018,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491194,0.523454,2580.187500,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:59.14,-1,-1,-1,0.526209,0.277238,2631.135498,0.525398,0.314056,2598.291992,0.520606,0.434404,2597.932617,0.520034,0.499134,2572.246582,0.524246,0.342987,2598.205566,0.568193,0.352331,2595.728271,0.582667,0.436256,2492.875488,0.539125,0.392773,2329.935059,0.529675,0.383336,2297.346924,-1,-1,-1,0.524246,0.342987,2598.205566,0.480744,0.347559,2585.729492,0.461143,0.438250,2556.739990,0.463224,0.526396,2484.772949,0.463654,0.544641,2470.379639,-1,-1,-1,0.549442,0.521278,2570.415771,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491222,0.523510,2579.917969,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:59.46,-1,-1,-1,0.526048,0.279282,2638.730713,0.525348,0.314187,2598.284668,0.520553,0.434407,2597.821289,0.519979,0.499292,2572.124023,0.524194,0.343116,2598.173096,0.568203,0.352340,2595.727051,0.582700,0.436574,2493.086914,0.539386,0.391787,2331.594482,0.529994,0.382075,2299.295898,-1,-1,-1,0.524194,0.343116,2598.173096,0.480741,0.347801,2585.721680,0.461151,0.438683,2555.538086,0.463229,0.526815,2483.188477,0.463659,0.545061,2468.718506,-1,-1,-1,0.549297,0.521198,2569.414795,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491230,0.523300,2579.675293,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:59.79,-1,-1,-1,0.525983,0.281106,2645.948242,0.525300,0.314392,2598.277344,0.520488,0.434501,2597.695068,0.519907,0.499517,2571.947021,0.524141,0.343319,2598.137207,0.568237,0.352372,2595.724854,0.582730,0.436696,2492.318359,0.539651,0.390556,2333.065674,0.530319,0.380561,2301.215088,-1,-1,-1,0.524141,0.343319,2598.137207,0.480611,0.347801,2585.688965,0.461170,0.438945,2555.505615,0.463241,0.526720,2481.664795,0.463670,0.544905,2466.896729,-1,-1,-1,0.549103,0.521176,2569.414063,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491285,0.523322,2579.368896,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:59.112,-1,-1,-1,0.525924,0.281469,2647.191406,0.525239,0.314627,2598.270996,0.520397,0.434643,2597.577393,0.519798,0.499765,2571.765137,0.524072,0.343552,2598.103760,0.568268,0.352401,2595.720215,0.582744,0.436755,2491.445557,0.539704,0.389872,2334.441895,0.530392,0.379728,2303.041260,-1,-1,-1,0.524072,0.343552,2598.103760,0.480464,0.347815,2585.696533,0.461187,0.439161,2555.144043,0.463226,0.526469,2479.399414,0.463649,0.544575,2464.250488,-1,-1,-1,0.548892,0.521140,2569.435547,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491304,0.523376,2579.417969,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:59.147,-1,-1,-1,0.525919,0.281179,2646.215332,0.525192,0.314784,2598.279053,0.520310,0.434721,2597.465576,0.519698,0.499928,2571.582031,0.524015,0.343706,2598.082764,0.568261,0.352460,2596.506592,0.582335,0.435389,2488.938477,0.539236,0.388427,2333.184082,0.529916,0.378272,2302.033203,-1,-1,-1,0.524015,0.343706,2598.082764,0.480391,0.347878,2585.675537,0.461402,0.438505,2555.062256,0.463199,0.525297,2477.719971,0.463572,0.543309,2462.251465,-1,-1,-1,0.548726,0.521024,2569.398438,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491296,0.523368,2579.365967,-1,-1,-1,-1,-1,-1,-1,-1,-1
17:49:59.177,-1,-1,-1,0.525983,0.279979,2640.465820,0.525089,0.314979,2598.279785,0.520221,0.434856,2597.319092,0.519604,0.500133,2571.366455,0.523915,0.343899,2598.047852,0.568251,0.352442,2596.374023,0.582233,0.435101,2491.159912,0.539491,0.389395,2333.232666,0.530239,0.379501,2301.647217,-1,-1,-1,0.523915,0.343899,2598.047852,0.480261,0.347935,2585.079102,0.461583,0.438028,2554.443848,0.463140,0.524550,2476.929932,0.463463,0.542508,2461.427246,-1,-1,-1,0.548582,0.520927,2569.340088,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491279,0.523362,2579.328613,-1,-1,-1,-1,-1,-1,-1,-1,-1
