11:54:51.973,-1,-1,-1,0.509939,0.326151,2364.473145,0.511518,0.371588,2345.534912,0.508536,0.500472,2377.041260,0.508709,0.578503,2356.530762,0.510761,0.404293,2353.450439,0.565624,0.413055,2375.075195,0.596916,0.508494,2419.473633,0.644623,0.575284,2293.500732,0.654800,0.589532,2268.306152,-1,-1,-1,0.510761,0.404293,2353.450439,0.452053,0.400407,2350.573730,0.412377,0.494498,2343.265625,0.363245,0.564337,2226.563232,0.352794,0.579192,2203.222656,-1,-1,-1,0.539967,0.581414,2360.200439,0.543300,0.757527,2168.352295,0.531076,0.921075,2167.999512,-1,-1,-1,0.478033,0.579526,2379.648193,-1,-1,-1,-1,-1,-1,-1,-1,-1
11:54:52.4,-1,-1,-1,0.513496,0.323345,2352.688232,0.512984,0.369331,2336.425781,0.511317,0.498439,2355.678711,0.510596,0.577113,2331.323242,0.512560,0.402147,2341.289551,0.569559,0.407323,2346.877930,0.599401,0.505016,2391.459473,0.649646,0.574379,2289.449463,0.660238,0.589000,2269.047363,-1,-1,-1,0.512560,0.402147,2341.289551,0.455586,0.405168,2317.093750,0.409814,0.496119,2310.326172,0.364001,0.570480,2188.427979,0.354219,0.586358,2164.048340,-1,-1,-1,0.542029,0.576793,2330.300293,0.543291,0.753714,2159.978271,0.536743,0.925435,2119.375732,-1,-1,-1,0.479605,0.575534,2346.978027,-1,-1,-1,-1,-1,-1,-1,-1,-1
11:54:52.35,-1,-1,-1,0.517094,0.319043,2330.266846,0.514992,0.366319,2323.998047,0.513309,0.495058,2330.280518,0.512081,0.574454,2301.535889,0.514562,0.399225,2325.600586,0.569384,0.410020,2345.691406,0.603277,0.507007,2369.085449,0.654394,0.579078,2289.269775,0.665048,0.594099,2273.306641,-1,-1,-1,0.514562,0.399225,2325.600586,0.456435,0.400761,2310.807129,0.412025,0.493278,2286.651855,0.364177,0.567318,2168.192383,0.353973,0.583108,2144.500488,-1,-1,-1,0.544057,0.569896,2301.419678,0.544075,0.748430,2137.987305,0.542017,0.918243,2120.667969,-1,-1,-1,0.480199,0.566406,2309.581787,-1,-1,-1,-1,-1,-1,-1,-1,-1
11:54:52.70,-1,-1,-1,0.521813,0.314029,2304.085449,0.517125,0.362294,2311.013672,0.515427,0.490636,2306.892090,0.513926,0.570581,2272.321045,0.516689,0.395270,2309.953369,0.572736,0.405420,2327.132324,0.605250,0.504536,2345.426514,0.655390,0.578992,2264.381104,0.665851,0.594527,2248.172119,-1,-1,-1,0.516689,0.395270,2309.953369,0.458934,0.399027,2288.162842,0.414922,0.493183,2273.471680,0.366311,0.567295,2156.440918,0.355949,0.583093,2133.034668,-1,-1,-1,0.545901,0.567672,2274.425049,0.545042,0.750116,2129.243164,0.539282,0.922090,2102.636475,-1,-1,-1,0.482126,0.564638,2282.986572,-1,-1,-1,-1,-1,-1,-1,-1,-1
11:54:52.103,-1,-1,-1,0.526992,0.310446,2275.545654,0.519058,0.358789,2298.190918,0.517305,0.487081,2286.962402,0.516054,0.567615,2250.780762,0.518606,0.391842,2295.287354,0.575309,0.402857,2309.215088,0.605635,0.504188,2326.604004,0.657754,0.576974,2239.092773,0.668671,0.592219,2221.590576,-1,-1,-1,0.518606,0.391842,2295.287354,0.459813,0.395264,2279.918701,0.416513,0.490240,2250.523193,0.367869,0.567380,2144.597168,0.357558,0.583731,2123.411865,-1,-1,-1,0.547471,0.570402,2256.048584,0.546020,0.755268,2122.395752,0.539136,0.931037,2075.708740,-1,-1,-1,0.485143,0.568189,2273.218506,-1,-1,-1,-1,-1,-1,-1,-1,-1
11:54:52.136,-1,-1,-1,0.532530,0.308496,2243.655762,0.521233,0.355509,2284.207031,0.518401,0.484189,2270.089600,0.517301,0.565455,2237.782471,0.520502,0.388702,2280.548584,0.577945,0.398625,2272.394531,0.606108,0.501444,2311.970215,0.658811,0.573633,2217.409180,0.669896,0.588816,2198.497070,-1,-1,-1,0.520502,0.388702,2280.548584,0.462831,0.391573,2249.729004,0.419632,0.488443,2226.433350,0.369472,0.566300,2127.642578,0.358875,0.582747,2107.884521,-1,-1,-1,0.549015,0.571621,2240.678955,0.548722,0.756878,2107.790283,0.540404,0.936131,2044.986572,-1,-1,-1,0.486541,0.572020,2256.523926,-1,-1,-1,-1,-1,-1,-1,-1,-1
11:54:52.169,-1,-1,-1,0.538415,0.308718,2216.763428,0.523069,0.352805,2269.648193,0.519676,0.482191,2254.004883,0.518766,0.564175,2226.191650,0.522194,0.386172,2265.593262,0.578402,0.398109,2277.547607,0.608405,0.501557,2288.698486,0.660727,0.576035,2197.123535,0.671719,0.591682,2178.808594,-1,-1,-1,0.522194,0.386172,2265.593262,0.464730,0.390015,2247.344482,0.422857,0.487507,2209.407471,0.370910,0.564283,2110.589844,0.359932,0.580509,2090.826416,-1,-1,-1,0.551166,0.572132,2227.748291,0.551769,0.757358,2101.644531,0.540525,0.935020,2066.795410,-1,-1,-1,0.487162,0.573467,2238.922363,-1,-1,-1,-1,-1,-1,-1,-1,-1
11:54:52.202,-1,-1,-1,0.543785,0.310877,2191.370605,0.524502,0.350817,2253.722656,0.521387,0.481471,2236.925781,0.520381,0.564141,2211.565430,0.523702,0.384398,2249.381348,0.580231,0.395508,2251.627686,0.611426,0.499438,2267.991699,0.663375,0.576445,2185.564453,0.674239,0.592548,2169.079102,-1,-1,-1,0.523702,0.384398,2249.381348,0.466658,0.387832,2221.847412,0.422116,0.485069,2192.535400,0.373123,0.562186,2072.847900,0.362638,0.578691,2048.910400,-1,-1,-1,0.553400,0.573418,2210.028809,0.553381,0.759742,2097.302490,0.541961,0.932344,2089.620605,-1,-1,-1,0.487860,0.574860,2216.302490,-1,-1,-1,-1,-1,-1,-1,-1,-1
11:54:52.234,-1,-1,-1,0.542462,0.309482,2161.636475,0.526162,0.349511,2236.135742,0.523382,0.482041,2222.442871,0.522114,0.565267,2197.806885,0.525451,0.383416,2232.616699,0.581442,0.394931,2242.590576,0.616199,0.497520,2254.236084,0.666587,0.577853,2184.272461,0.677055,0.594541,2170.279785,-1,-1,-1,0.525451,0.383416,2232.616699,0.468302,0.387567,2212.191406,0.421261,0.482905,2172.879883,0.373299,0.564572,2065.789551,0.363104,0.581933,2044.371460,-1,-1,-1,0.555452,0.574184,2199.599121,0.555101,0.759682,2085.323242,0.544060,0.932425,2080.215088,-1,-1,-1,0.489240,0.576164,2205.365723,-1,-1,-1,-1,-1,-1,-1,-1,-1
11:54:52.268,-1,-1,-1,0.537424,0.307358,2133.564453,0.528539,0.348536,2219.364990,0.525380,0.483371,2210.344238,0.523512,0.567035,2185.393555,0.527736,0.382773,2217.067627,0.583960,0.393848,2224.732422,0.619236,0.496947,2239.157227,0.670656,0.576843,2161.912109,0.681384,0.593512,2146.463135,-1,-1,-1,0.527736,0.382773,2217.067627,0.470825,0.387063,2195.516113,0.421819,0.482142,2167.713867,0.375224,0.562766,2047.400269,0.365240,0.580042,2023.337524,-1,-1,-1,0.557033,0.574895,2189.247314,0.555000,0.760701,2079.487061,0.544587,0.931725,2083.917725,-1,-1,-1,0.490352,0.578387,2190.570068,0.474979,0.763305,2067.594727,-1,-1,-1,-1,-1,-1
11:54:52.299,-1,-1,-1,0.526849,0.308514,2111.880371,0.530878,0.348031,2204.507080,0.526515,0.485130,2198.151123,0.524094,0.569232,2172.517090,0.529780,0.382525,2202.904541,0.585955,0.394026,2212.628662,0.623729,0.486553,2302.020020,0.661803,0.559900,2144.668213,0.670098,0.575880,2113.197754,-1,-1,-1,0.529780,0.382525,2202.904541,0.472508,0.385663,2187.626953,0.422882,0.480644,2159.930664,0.376957,0.562927,2043.181152,0.367134,0.580525,2019.831299,-1,-1,-1,0.557811,0.575759,2173.430176,0.555353,0.760694,2061.965088,0.543523,0.929291,2082.165527,-1,-1,-1,0.490727,0.579169,2175.957764,0.475520,0.762970,2043.395020,-1,-1,-1,-1,-1,-1
11:54:52.343,-1,-1,-1,0.514948,0.316375,2103.719727,0.533219,0.348166,2190.644043,0.527195,0.487250,2188.385010,0.524358,0.571698,2161.817383,0.531714,0.382909,2190.079346,0.589442,0.394807,2198.911133,0.624162,0.499629,2213.651367,0.675592,0.579409,2113.781006,0.686467,0.596279,2093.806885,-1,-1,-1,0.531714,0.382909,2190.079346,0.473148,0.385171,2176.651611,0.423120,0.480342,2145.032471,0.375901,0.563996,2037.048950,0.365850,0.581802,2015.452271,-1,-1,-1,0.558016,0.576312,2166.745605,0.555576,0.760974,2060.113770,0.543288,0.930990,2073.428955,-1,-1,-1,0.491131,0.579614,2169.861816,0.475881,0.762550,2021.512451,-1,-1,-1,-1,-1,-1
11:54:52.376,-1,-1,-1,0.510832,0.321598,2099.112061,0.535004,0.348879,2177.304199,0.527519,0.489530,2180.032715,0.524477,0.574307,2153.343506,0.533142,0.383869,2177.982422,0.592684,0.395217,2186.509766,0.626919,0.501359,2194.628662,0.679069,0.581702,2093.900391,0.690107,0.598707,2073.754639,-1,-1,-1,0.533142,0.383869,2177.982422,0.473288,0.384870,2163.509521,0.423265,0.480834,2130.529297,0.375006,0.564136,2020.843262,0.364718,0.581893,1998.906006,-1,-1,-1,0.558189,0.578249,2158.002441,0.555623,0.761622,2060.661865,0.544173,0.933769,2063.512207,-1,-1,-1,0.491336,0.580985,2161.162598,0.477844,0.762612,2007.676392,-1,-1,-1,-1,-1,-1
11:54:52.411,-1,-1,-1,0.511356,0.317312,2093.331299,0.535685,0.349186,2162.937012,0.527620,0.491254,2170.711670,0.524551,0.576429,2145.020020,0.533683,0.384451,2164.861572,0.594602,0.395822,2166.382324,0.627838,0.503294,2181.466309,0.681630,0.582370,2076.523926,0.693048,0.599154,2055.535400,-1,-1,-1,0.533683,0.384451,2164.861572,0.472686,0.384783,2150.367920,0.423610,0.482758,2127.974121,0.374644,0.563354,2007.106812,0.364134,0.580652,1982.933350,-1,-1,-1,0.558574,0.578856,2143.902832,0.555417,0.760973,2061.660645,0.544016,0.939906,2039.883789,-1,-1,-1,0.491393,0.581317,2153.058838,0.480459,0.761217,1991.978882,0.489783,0.924050,2063.094971,-1,-1,-1
11:54:52.445,-1,-1,-1,0.514542,0.309455,2087.579346,0.535991,0.348674,2148.489258,0.527668,0.491852,2160.401855,0.524626,0.577489,2137.806641,0.533926,0.384209,2151.433594,0.595572,0.396116,2154.914307,0.629013,0.504268,2167.347168,0.683939,0.583501,2065.196777,0.695582,0.600298,2044.766724,-1,-1,-1,0.533926,0.384209,2151.433594,0.472013,0.384598,2137.414063,0.423497,0.483947,2118.044434,0.373695,0.564591,1997.957397,0.363007,0.581897,1973.939941,-1,-1,-1,0.558567,0.578420,2143.669678,0.555278,0.758718,2063.575195,0.544123,0.934798,2052.939941,-1,-1,-1,0.491476,0.581454,2147.195801,0.483105,0.759530,1977.598999,0.488286,0.934752,2006.317261,-1,-1,-1
11:54:52.480,-1,-1,-1,0.519213,0.302460,2073.146240,0.534606,0.347786,2133.635254,0.527607,0.491725,2148.703613,0.524690,0.577854,2128.777832,0.532864,0.383624,2137.367188,0.595281,0.395446,2136.784180,0.630094,0.503885,2148.937256,0.685905,0.583443,2047.036865,0.697741,0.600314,2026.656738,-1,-1,-1,0.532864,0.383624,2137.367188,0.470319,0.386096,2125.809570,0.422299,0.486652,2107.720215,0.372153,0.567209,1984.848145,0.361369,0.584532,1960.273682,-1,-1,-1,0.558514,0.577720,2138.751465,0.555081,0.757642,2062.412354,0.543795,0.933805,2058.817627,-1,-1,-1,0.491680,0.581348,2138.017090,0.483406,0.757724,1950.680908,0.489103,0.938756,1971.605591,-1,-1,-1
11:54:52.513,-1,-1,-1,0.523495,0.297706,2055.510254,0.532147,0.346738,2118.109375,0.527580,0.491015,2135.593018,0.524773,0.577667,2116.280029,0.531002,0.382896,2122.464111,0.594177,0.394222,2115.860352,0.630524,0.502406,2136.833496,0.686050,0.582466,2030.565552,0.697860,0.599494,2009.312012,-1,-1,-1,0.531002,0.382896,2122.464111,0.467556,0.387407,2111.478516,0.420669,0.489850,2093.259033,0.369967,0.572410,1976.497314,0.359099,0.590107,1953.145020,-1,-1,-1,0.558650,0.576776,2126.460205,0.555030,0.756446,2064.267090,0.543715,0.927376,2081.027588,-1,-1,-1,0.491991,0.581051,2123.060059,0.483911,0.758644,1941.350098,0.489327,0.949238,1920.905640,-1,-1,-1
11:54:52.545,-1,-1,-1,0.527381,0.295264,2036.663452,0.529487,0.345652,2102.889648,0.527572,0.490004,2123.575928,0.524872,0.577119,2102.972900,0.529003,0.382116,2108.076904,0.591571,0.391973,2107.656982,0.630318,0.499431,2124.626953,0.685354,0.581378,2023.967773,0.697024,0.598756,2003.835938,-1,-1,-1,0.529003,0.382116,2108.076904,0.465435,0.387155,2097.561035,0.419757,0.491480,2083.519775,0.369766,0.576148,1970.056763,0.359068,0.594265,1947.364136,-1,-1,-1,0.558979,0.575539,2110.135254,0.554533,0.755031,2062.795898,0.543989,0.922771,2091.904541,-1,-1,-1,0.492283,0.580254,2106.225342,0.483735,0.759083,1929.527222,0.487180,0.958915,1862.581177,-1,-1,-1
11:54:52.579,-1,-1,-1,0.529873,0.291767,2017.380127,0.527904,0.343813,2079.014648,0.527333,0.488537,2109.723633,0.524839,0.576217,2090.187012,0.527758,0.380752,2086.767578,0.589771,0.389886,2095.550537,0.630148,0.497123,2110.861328,0.685099,0.579509,2006.724121,0.696781,0.597023,1985.896729,-1,-1,-1,0.527758,0.380752,2086.767578,0.464254,0.386889,2084.253174,0.419189,0.492522,2075.339355,0.370980,0.579478,1962.182861,0.360663,0.598087,1939.551514,-1,-1,-1,0.559114,0.575566,2093.889893,0.554687,0.755262,2061.603516,0.544821,0.924592,2082.368652,-1,-1,-1,0.492062,0.579181,2096.902588,0.483481,0.757280,1907.595093,0.480168,0.961954,1820.267578,-1,-1,-1
11:54:52.613,-1,-1,-1,0.531045,0.287653,2002.738525,0.527003,0.341799,2053.171875,0.526659,0.486819,2097.235840,0.524463,0.574993,2076.589355,0.526914,0.379222,2064.364502,0.588824,0.388043,2074.867920,0.629961,0.495552,2097.121094,0.685161,0.579115,1997.784668,0.696866,0.596835,1977.917358,-1,-1,-1,0.526914,0.379222,2064.364502,0.463255,0.385442,2055.705566,0.418605,0.492864,2063.629639,0.372745,0.583092,1953.228149,0.362944,0.602376,1931.147827,-1,-1,-1,0.559107,0.574180,2081.373291,0.554949,0.755233,2054.441406,0.544821,0.926033,2069.351318,-1,-1,-1,0.490733,0.576704,2073.978271,0.483174,0.758004,1886.870117,0.468715,0.958084,1834.643311,-1,-1,-1
11:54:52.645,-1,-1,-1,0.531803,0.285498,1987.822754,0.526498,0.340326,2034.827759,0.525587,0.485703,2082.187012,0.523809,0.574500,2061.122559,0.526261,0.378078,2046.917725,0.587228,0.387163,2069.495361,0.630016,0.494874,2076.609863,0.686056,0.579963,1986.925049,0.697877,0.597910,1968.988037,-1,-1,-1,0.526261,0.378078,2046.917725,0.463042,0.384786,2045.014160,0.418214,0.492762,2053.161377,0.373660,0.586205,1952.172119,0.364190,0.606065,1931.974243,-1,-1,-1,0.558469,0.575066,2070.159912,0.555262,0.758157,2043.357300,0.545207,0.929163,2059.903564,-1,-1,-1,0.489820,0.577949,2062.269775,0.482764,0.760745,1867.000488,0.465087,0.962815,1811.850586,-1,-1,-1
11:54:52.685,-1,-1,-1,0.528935,0.283300,1981.410400,0.526128,0.339273,2021.865845,0.524284,0.485102,2067.447754,0.522642,0.574467,2043.451050,0.525648,0.377261,2033.544922,0.587554,0.386285,2045.164551,0.629641,0.495589,2060.179443,0.686517,0.580918,1969.949219,0.698523,0.598931,1951.903198,-1,-1,-1,0.525648,0.377261,2033.544922,0.462371,0.382907,2020.495117,0.418033,0.492167,2042.333984,0.372817,0.586141,1944.079102,0.363219,0.606087,1924.428101,-1,-1,-1,0.558011,0.575607,2047.484253,0.555475,0.760299,2024.943970,0.544911,0.927290,2063.260986,-1,-1,-1,0.488095,0.578436,2041.217529,0.482330,0.765497,1864.043091,0.466856,0.970736,1793.791382,-1,-1,-1
