19:46:14.743,-1,-1,-1,0.531290,0.306248,2771.977295,0.531963,0.344962,2729.108154,0.530832,0.459354,2735.324707,0.531115,0.526393,2696.626953,0.531684,0.373148,2730.637207,0.574032,0.377223,2735.036133,0.587788,0.465244,2710.354492,0.590608,0.544265,2587.229492,0.591205,0.560980,2562.604492,-1,-1,-1,0.531684,0.373148,2730.637207,0.488518,0.374058,2731.342041,0.477146,0.461060,2681.374756,0.478533,0.546141,2595.914063,0.478821,0.563834,2578.822021,-1,-1,-1,0.559725,0.540090,2703.654297,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501845,0.538276,2698.743652,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:46:14.774,-1,-1,-1,0.530725,0.304223,2763.526611,0.531389,0.343001,2724.470947,0.530296,0.457865,2736.795654,0.530730,0.523725,2698.444092,0.531120,0.371293,2727.496338,0.573285,0.375985,2723.068604,0.588536,0.463959,2706.819336,0.594572,0.545187,2594.170898,0.595843,0.562287,2571.641113,-1,-1,-1,0.531120,0.371293,2727.496338,0.488335,0.372968,2719.399414,0.475522,0.460753,2684.347168,0.477722,0.545475,2593.380615,0.478180,0.563138,2575.187256,-1,-1,-1,0.559251,0.539843,2699.311523,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501517,0.537057,2696.232422,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:46:14.805,-1,-1,-1,0.530552,0.303487,2760.087158,0.531117,0.341929,2722.011963,0.530057,0.457134,2737.821533,0.530558,0.522219,2700.156982,0.530856,0.370277,2725.885010,0.572873,0.375108,2727.399902,0.588106,0.462741,2703.407715,0.594791,0.544776,2593.277344,0.596197,0.562026,2571.251221,-1,-1,-1,0.530856,0.370277,2725.885010,0.488594,0.373332,2718.936523,0.474728,0.460834,2682.671143,0.477599,0.546178,2593.604004,0.478196,0.563955,2575.790527,-1,-1,-1,0.559054,0.538818,2700.453857,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501516,0.536546,2697.469971,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:46:14.835,-1,-1,-1,0.530518,0.303353,2758.795654,0.530984,0.341477,2721.297852,0.529996,0.456968,2738.899658,0.530537,0.521389,2701.678223,0.530741,0.369846,2725.600586,0.572650,0.374575,2731.530029,0.587934,0.461981,2702.755127,0.595176,0.544914,2597.530029,0.596696,0.562313,2576.485107,-1,-1,-1,0.530741,0.369846,2725.600586,0.488765,0.373471,2717.315674,0.475027,0.461149,2680.409424,0.477422,0.547078,2593.381592,0.477921,0.564961,2575.976074,-1,-1,-1,0.558866,0.538746,2701.401855,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501718,0.536671,2698.594971,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:46:14.867,-1,-1,-1,0.530505,0.303624,2759.465088,0.530921,0.341276,2721.230469,0.529968,0.457011,2739.393799,0.530517,0.520898,2703.044434,0.530687,0.369650,2725.661133,0.572407,0.374691,2730.431885,0.587706,0.462247,2704.746094,0.595040,0.545609,2601.696289,0.596577,0.563080,2581.086426,-1,-1,-1,0.530687,0.369650,2725.661133,0.488757,0.373231,2716.860596,0.475012,0.460816,2678.476563,0.477402,0.547287,2594.227051,0.477899,0.565260,2577.377197,-1,-1,-1,0.558651,0.539019,2702.378906,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501800,0.536534,2699.274414,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:46:14.898,-1,-1,-1,0.530490,0.304015,2761.083008,0.530892,0.341108,2721.287598,0.529958,0.457060,2739.506348,0.530511,0.520479,2703.600586,0.530663,0.369482,2725.723389,0.572314,0.374543,2729.420166,0.587431,0.462258,2706.540039,0.594721,0.546112,2603.041260,0.596250,0.563689,2582.341553,-1,-1,-1,0.530663,0.369482,2725.723389,0.488779,0.373091,2718.631592,0.474968,0.460474,2678.803467,0.477280,0.547548,2594.853516,0.477761,0.565643,2578.063477,-1,-1,-1,0.558496,0.539277,2701.958252,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501893,0.536510,2698.926025,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:46:14.931,-1,-1,-1,0.530472,0.304558,2763.220947,0.530877,0.341039,2721.346436,0.529954,0.457184,2739.539063,0.530507,0.520196,2703.902100,0.530652,0.369411,2725.768311,0.572303,0.374448,2727.776367,0.587201,0.462327,2707.690186,0.594781,0.546460,2602.914551,0.596370,0.564106,2581.959473,-1,-1,-1,0.530652,0.369411,2725.768311,0.488776,0.373026,2720.166016,0.475058,0.460253,2679.120605,0.477130,0.547767,2594.670898,0.477561,0.565958,2577.781006,-1,-1,-1,0.558453,0.539168,2701.472900,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501967,0.536458,2699.393311,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:46:14.963,-1,-1,-1,0.530450,0.305202,2765.730469,0.530870,0.341028,2721.416504,0.529951,0.457338,2739.563965,0.530506,0.520004,2704.144287,0.530646,0.369400,2725.821045,0.572337,0.374376,2726.178467,0.587229,0.462296,2707.253662,0.594917,0.546886,2603.000244,0.596529,0.564623,2582.149658,-1,-1,-1,0.530646,0.369400,2725.821045,0.488753,0.372979,2720.845947,0.475132,0.460044,2678.119385,0.477133,0.547987,2593.922363,0.477549,0.566265,2577.083008,-1,-1,-1,0.558418,0.538997,2701.725098,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502032,0.536396,2699.760254,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:46:14.994,-1,-1,-1,0.530447,0.305538,2766.689697,0.530863,0.341035,2721.448242,0.529953,0.457367,2739.515137,0.530504,0.519685,2704.465576,0.530641,0.369405,2725.832275,0.572390,0.374332,2724.686035,0.587198,0.462307,2706.695801,0.595020,0.547290,2603.216309,0.596660,0.565104,2582.520508,-1,-1,-1,0.530641,0.369405,2725.832275,0.488696,0.372871,2719.912354,0.475200,0.459952,2677.203125,0.477171,0.548297,2593.941895,0.477580,0.566651,2577.289551,-1,-1,-1,0.558387,0.538857,2701.925781,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502094,0.536366,2700.134521,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:46:15.24,-1,-1,-1,0.530441,0.305874,2767.736572,0.530861,0.341045,2721.463379,0.529955,0.457207,2739.463867,0.530501,0.519207,2704.730713,0.530640,0.369415,2725.837646,0.572402,0.374366,2724.775635,0.587172,0.462299,2706.049561,0.594972,0.547544,2602.704834,0.596607,0.565412,2582.035889,-1,-1,-1,0.530640,0.369415,2725.837646,0.488678,0.372856,2718.851074,0.475300,0.460004,2676.565918,0.477170,0.548635,2593.719727,0.477558,0.567045,2577.150391,-1,-1,-1,0.558375,0.538713,2701.685547,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502143,0.536322,2699.934082,-1,-1,-1,-1,-1,-1,-1,-1,-1
