11:54:19.26,-1,-1,-1,0.486329,0.294968,2133.947754,0.484393,0.344299,2100.170654,0.481374,0.490493,2110.879150,0.479750,0.581227,2093.941895,0.483616,0.381945,2102.917725,0.547094,0.398328,2118.734619,0.577763,0.510489,2127.599121,0.616316,0.606818,2010.814087,0.624570,0.627443,1987.457031,-1,-1,-1,0.483616,0.381945,2102.917725,0.420564,0.396471,2081.032715,0.387505,0.510137,2048.283203,0.354216,0.615003,1930.146118,0.347064,0.637536,1906.518677,-1,-1,-1,0.512514,0.586342,2130.694824,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.444935,0.588621,2090.790283,0.455938,0.777902,1884.098999,0.450934,0.986440,1823.379395,-1,-1,-1
11:54:19.72,-1,-1,-1,0.483196,0.291139,2136.381592,0.482913,0.342582,2115.061035,0.482429,0.487324,2137.428955,0.481656,0.576910,2122.183105,0.482788,0.380085,2120.811523,0.545368,0.394135,2149.483154,0.576201,0.505471,2149.566895,0.617181,0.600958,2049.220215,0.625864,0.621189,2029.150879,-1,-1,-1,0.482788,0.380085,2120.811523,0.420287,0.395727,2118.284912,0.390463,0.509326,2082.549316,0.356313,0.610527,1958.500732,0.348957,0.632325,1933.691040,-1,-1,-1,0.515106,0.577043,2154.487305,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.446782,0.580587,2119.381836,0.459520,0.766920,1920.688965,0.449771,0.977076,1818.789917,-1,-1,-1
11:54:19.104,-1,-1,-1,0.481274,0.289918,2146.826416,0.482288,0.342115,2133.145996,0.483442,0.484868,2169.000732,0.483079,0.573127,2152.633301,0.482589,0.379365,2142.387207,0.545096,0.392762,2160.215576,0.575285,0.502405,2173.372559,0.618157,0.595841,2081.040283,0.627192,0.615532,2062.573730,-1,-1,-1,0.482589,0.379365,2142.387207,0.420841,0.396898,2131.038086,0.390298,0.508655,2106.560791,0.357695,0.610632,1991.407715,0.350716,0.632459,1968.377075,-1,-1,-1,0.515860,0.578050,2180.469727,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.449210,0.580128,2153.209229,0.461908,0.762555,1949.477051,0.447848,0.972843,1804.650146,-1,-1,-1
11:54:19.137,-1,-1,-1,0.480462,0.291132,2170.116943,0.482165,0.343280,2161.260254,0.484241,0.483730,2198.457520,0.484034,0.570789,2181.410645,0.482708,0.380042,2170.874023,0.543950,0.393920,2193.009766,0.573840,0.501005,2206.885986,0.613424,0.592345,2096.215332,0.621848,0.611783,2074.081299,-1,-1,-1,0.482708,0.380042,2170.874023,0.422129,0.398754,2170.298340,0.390614,0.506625,2134.096191,0.357591,0.606986,2020.927979,0.350538,0.628423,1998.294312,-1,-1,-1,0.515797,0.575508,2214.814941,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.450668,0.578725,2172.837158,0.458805,0.759269,1964.276245,0.446788,0.968396,1807.438232,-1,-1,-1
11:54:19.201,-1,-1,-1,0.482424,0.294484,2212.763916,0.482931,0.345183,2199.287354,0.485162,0.482645,2234.432617,0.484948,0.568257,2213.887695,0.483517,0.381298,2208.413574,0.544132,0.394647,2225.458496,0.573025,0.501022,2248.266846,0.616676,0.586553,2135.454346,0.625966,0.604755,2112.891846,-1,-1,-1,0.483517,0.381298,2208.413574,0.423607,0.399162,2210.401367,0.393135,0.506580,2188.390625,0.358615,0.600628,2060.832031,0.351192,0.620852,2035.320313,-1,-1,-1,0.516450,0.569385,2246.246582,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.452073,0.572163,2213.455566,0.454867,0.749431,2008.394775,0.444163,0.952630,1857.376221,-1,-1,-1
11:54:19.234,-1,-1,-1,0.484144,0.295962,2259.227051,0.483534,0.345076,2241.248535,0.485891,0.479269,2268.800781,0.485649,0.563523,2247.006348,0.484156,0.380490,2248.454590,0.544434,0.393356,2248.375488,0.573322,0.499876,2257.024658,0.615925,0.587109,2153.586670,0.624941,0.605571,2132.899170,-1,-1,-1,0.484156,0.380490,2248.454590,0.425347,0.399004,2242.868652,0.394486,0.504830,2204.252930,0.358340,0.596513,2074.372070,0.350561,0.616245,2048.395996,-1,-1,-1,0.517217,0.560049,2275.892090,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.452903,0.561738,2243.144287,0.454330,0.736478,2043.104004,0.443496,0.932876,1927.800171,-1,-1,-1
11:54:19.266,-1,-1,-1,0.486841,0.296274,2294.742188,0.484032,0.343402,2268.996094,0.486308,0.475369,2289.509521,0.486017,0.558839,2269.160889,0.484635,0.378348,2274.392334,0.543518,0.393314,2268.862793,0.574252,0.498488,2275.400879,0.616569,0.584087,2166.320557,0.625549,0.602252,2144.504395,-1,-1,-1,0.484635,0.378348,2274.392334,0.426228,0.396663,2255.917480,0.396065,0.502961,2225.371338,0.360032,0.594616,2101.973145,0.352311,0.614254,2077.293457,-1,-1,-1,0.517012,0.562865,2287.924316,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.454487,0.563384,2255.543701,0.453847,0.739076,2071.222168,0.442484,0.923993,2027.532837,-1,-1,-1
11:54:19.298,-1,-1,-1,0.489141,0.294887,2311.914795,0.484440,0.341323,2285.737305,0.486669,0.471984,2303.134277,0.486212,0.554938,2283.734619,0.485031,0.375994,2290.327881,0.542939,0.392973,2290.525879,0.576722,0.496027,2284.504639,0.618260,0.583187,2186.265381,0.627020,0.601567,2166.617432,-1,-1,-1,0.485031,0.375994,2290.327881,0.427566,0.395999,2272.308350,0.397398,0.502061,2251.189453,0.361336,0.588308,2108.766846,0.353531,0.606974,2080.282227,-1,-1,-1,0.517094,0.562198,2298.537598,0.515025,0.733214,2278.743408,0.500791,0.879644,2347.271484,-1,-1,-1,0.454921,0.562495,2281.264404,0.452997,0.734414,2094.568604,0.446062,0.909048,2098.142822,-1,-1,-1
11:54:19.330,-1,-1,-1,0.491382,0.292635,2321.031982,0.484800,0.338706,2296.377197,0.486828,0.468737,2314.056152,0.486356,0.551301,2297.041016,0.485338,0.373226,2301.043945,0.542012,0.392328,2310.146240,0.578203,0.493278,2302.723633,0.619350,0.578172,2193.375000,0.628076,0.596177,2171.505371,-1,-1,-1,0.485338,0.373226,2301.043945,0.426465,0.390303,2290.461670,0.397658,0.496224,2260.731201,0.361824,0.584453,2130.818848,0.354127,0.603406,2104.836426,-1,-1,-1,0.516735,0.560269,2320.697998,0.513820,0.729349,2294.872070,0.500949,0.877161,2354.094727,-1,-1,-1,0.454924,0.560651,2293.663574,0.453713,0.732028,2122.459473,0.448422,0.898292,2155.610107,-1,-1,-1
11:54:19.365,-1,-1,-1,0.492650,0.291847,2336.931641,0.485145,0.336151,2305.060059,0.486900,0.465880,2325.414795,0.486475,0.548042,2311.007080,0.485611,0.370570,2310.425537,0.543920,0.386763,2317.205811,0.576534,0.488257,2329.484863,0.617167,0.571007,2214.966309,0.625803,0.588594,2192.062500,-1,-1,-1,0.485611,0.370570,2310.425537,0.427891,0.389904,2302.848389,0.398609,0.494021,2270.877686,0.360602,0.582800,2155.502686,0.352507,0.601709,2132.427734,-1,-1,-1,0.516636,0.558477,2338.065918,0.511910,0.725549,2314.332275,0.502550,0.878565,2351.739746,-1,-1,-1,0.455240,0.558875,2318.080566,0.454296,0.728522,2158.592041,0.453389,0.895851,2181.808594,-1,-1,-1
