15:38:45.88,-1,-1,-1,0.505489,0.293013,2308.533691,0.504602,0.340010,2305.655273,0.503195,0.472886,2335.607910,0.502765,0.545087,2313.889648,0.504256,0.372693,2312.951172,0.554884,0.379593,2316.640381,0.569198,0.483757,2312.026367,0.578547,0.576968,2215.809570,0.580515,0.596591,2196.566162,-1,-1,-1,0.504256,0.372693,2312.951172,0.452991,0.376155,2290.325928,0.433760,0.480024,2276.217285,0.432354,0.572891,2167.267334,0.432056,0.592596,2145.477295,-1,-1,-1,0.535677,0.568707,2329.246826,0.565933,0.706743,2060.685547,-1,-1,-1,-1,-1,-1,0.469092,0.568040,2321.798584,0.454631,0.717520,2080.765137,-1,-1,-1,-1,-1,-1
15:38:45.119,-1,-1,-1,0.504410,0.290275,2311.156006,0.504099,0.336215,2305.198486,0.504300,0.468575,2344.167969,0.503594,0.540526,2317.909180,0.504148,0.368952,2314.715820,0.554511,0.375046,2323.590332,0.572223,0.477410,2325.987793,0.578409,0.567262,2213.104248,0.579722,0.586344,2190.527588,-1,-1,-1,0.504148,0.368952,2314.715820,0.453224,0.374277,2292.562500,0.433675,0.477342,2277.931641,0.433007,0.570081,2169.957275,0.432865,0.589748,2148.362305,-1,-1,-1,0.536384,0.563197,2321.279541,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.470472,0.563133,2316.218018,0.451912,0.710660,2070.592773,-1,-1,-1,-1,-1,-1
15:38:45.152,-1,-1,-1,0.503962,0.288973,2315.990479,0.503952,0.333860,2306.015869,0.504557,0.465561,2349.321289,0.503786,0.537505,2320.412354,0.504102,0.366603,2316.632324,0.553730,0.374439,2323.745850,0.571860,0.476286,2325.739746,0.578560,0.566280,2208.514160,0.579986,0.585438,2185.069092,-1,-1,-1,0.504102,0.366603,2316.632324,0.454029,0.374179,2292.430176,0.434258,0.476842,2280.424072,0.434033,0.571198,2176.720947,0.433985,0.591158,2155.980225,-1,-1,-1,0.535323,0.562983,2322.441650,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471515,0.561720,2315.151855,0.448199,0.709207,2074.253418,-1,-1,-1,-1,-1,-1
15:38:45.187,-1,-1,-1,0.503809,0.288965,2319.674072,0.503931,0.332957,2306.979980,0.504651,0.464050,2351.437744,0.503941,0.536171,2322.446777,0.504111,0.365691,2317.923096,0.553543,0.374291,2322.490967,0.571661,0.475862,2324.524902,0.578384,0.567266,2213.943115,0.579810,0.586654,2191.826660,-1,-1,-1,0.504111,0.365691,2317.923096,0.454225,0.374043,2294.649170,0.441047,0.475475,2238.570557,0.430647,0.575785,2171.995605,0.428490,0.596590,2158.680664,-1,-1,-1,0.535365,0.561666,2324.283691,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471690,0.560091,2315.778076,0.451340,0.711670,2091.805664,-1,-1,-1,-1,-1,-1
15:38:45.224,-1,-1,-1,0.503747,0.289023,2322.471680,0.503931,0.333101,2307.896973,0.504644,0.463926,2351.203125,0.503910,0.536269,2323.805664,0.504109,0.365821,2318.577637,0.553588,0.374484,2322.589844,0.571597,0.475766,2325.262695,0.578395,0.567753,2214.733643,0.579837,0.587263,2192.627930,-1,-1,-1,0.504109,0.365821,2318.577637,0.454120,0.374132,2296.636719,0.434175,0.475797,2281.625000,0.436050,0.570668,2177.933594,0.436446,0.590737,2157.195313,-1,-1,-1,0.535628,0.561967,2324.243408,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471387,0.560320,2316.740723,0.451226,0.715821,2115.514648,-1,-1,-1,-1,-1,-1
15:38:45.255,-1,-1,-1,0.503722,0.288836,2321.312500,0.503929,0.333409,2308.237549,0.504588,0.464270,2348.261719,0.503909,0.536848,2322.995117,0.504093,0.366118,2318.113281,0.553768,0.374577,2321.425781,0.571519,0.475729,2326.453369,0.578560,0.568393,2213.267822,0.580056,0.588075,2190.630615,-1,-1,-1,0.504093,0.366118,2318.113281,0.454004,0.374283,2296.592773,0.434241,0.475761,2281.857178,0.435973,0.572023,2179.264893,0.436339,0.592374,2158.746338,-1,-1,-1,0.536194,0.562271,2323.972656,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.470867,0.560718,2316.126221,0.463877,0.724968,2248.696777,-1,-1,-1,-1,-1,-1
15:38:45.286,-1,-1,-1,0.503714,0.288627,2319.665039,0.503928,0.333699,2308.627441,0.504533,0.464857,2343.606201,0.503910,0.537577,2321.505127,0.504079,0.366386,2317.246826,0.553882,0.374678,2321.600342,0.571530,0.475668,2327.476074,0.578823,0.568990,2213.888428,0.580372,0.588815,2191.170898,-1,-1,-1,0.504079,0.366386,2317.246826,0.453878,0.374348,2296.685547,0.434298,0.475702,2282.022217,0.435871,0.572530,2178.018311,0.436203,0.593016,2157.217529,-1,-1,-1,0.536692,0.562186,2323.710449,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.470466,0.560942,2315.593750,0.474893,0.716122,2358.569336,-1,-1,-1,-1,-1,-1
15:38:45.317,-1,-1,-1,0.503711,0.288535,2318.028076,0.503927,0.334024,2308.842285,0.504473,0.465431,2341.317139,0.503904,0.538134,2320.736328,0.504063,0.366698,2316.832520,0.554000,0.374780,2321.533936,0.571470,0.475665,2327.382080,0.578839,0.569303,2213.776855,0.580405,0.589196,2191.055908,-1,-1,-1,0.504063,0.366698,2316.832520,0.453748,0.374414,2296.746826,0.434306,0.475639,2281.813721,0.435735,0.572631,2176.732178,0.436037,0.593165,2155.715820,-1,-1,-1,0.536855,0.562238,2323.838867,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.470305,0.561012,2315.657227,-1,-1,-1,-1,-1,-1,-1,-1,-1
15:38:45.348,-1,-1,-1,0.503711,0.288477,2316.123779,0.503926,0.334381,2309.221191,0.504415,0.465860,2340.872803,0.503892,0.538507,2320.510742,0.504048,0.367046,2317.004639,0.554111,0.374875,2321.597656,0.571450,0.475661,2327.301758,0.578707,0.569141,2213.446777,0.580248,0.589003,2190.675781,-1,-1,-1,0.504048,0.367046,2317.004639,0.453631,0.374484,2296.874023,0.434337,0.475541,2279.355225,0.435819,0.572711,2175.520752,0.436132,0.593269,2154.753906,-1,-1,-1,0.536808,0.562403,2323.930664,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.470315,0.561032,2315.745850,-1,-1,-1,-1,-1,-1,-1,-1,-1
15:38:45.381,-1,-1,-1,0.503711,0.288540,2315.152100,0.503925,0.334703,2309.514648,0.504355,0.466258,2340.827881,0.503877,0.538890,2320.354980,0.504032,0.367362,2317.209961,0.554200,0.374951,2321.647217,0.571393,0.475696,2326.807373,0.578537,0.569133,2214.855469,0.580053,0.588965,2192.465088,-1,-1,-1,0.504032,0.367362,2317.209961,0.453514,0.374488,2296.965332,0.434400,0.475502,2279.241211,0.435824,0.572130,2174.508301,0.436126,0.592583,2153.561768,-1,-1,-1,0.536674,0.562576,2324.014404,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.470401,0.561031,2315.883057,-1,-1,-1,-1,-1,-1,-1,-1,-1
