18:11:58.429,-1,-1,-1,0.545774,0.230884,2126.731201,0.544439,0.280214,2107.772217,0.544775,0.436978,2151.665283,0.548568,0.519489,2128.666504,0.544521,0.318404,2118.299316,0.593518,0.323002,2124.777832,0.609647,0.436039,2124.359619,0.624916,0.551708,2011.002686,0.628179,0.576424,1988.331299,-1,-1,-1,0.544521,0.318404,2118.299316,0.493258,0.317846,2095.023193,0.471971,0.430763,2086.986328,0.477247,0.550004,1981.811035,0.478370,0.575388,1960.776001,-1,-1,-1,0.584413,0.545729,2143.493896,0.594212,0.731813,2108.856201,0.594385,0.896457,2157.972656,-1,-1,-1,0.514071,0.550034,2143.343750,0.520925,0.738045,2081.615723,0.524979,0.899779,2149.698242,-1,-1,-1
18:11:58.466,-1,-1,-1,0.546840,0.229331,2117.979980,0.545053,0.280142,2108.373535,0.545756,0.436455,2152.896484,0.549630,0.519144,2130.678223,0.545225,0.318325,2119.078613,0.594469,0.321416,2132.783936,0.610250,0.434120,2121.844727,0.625656,0.549303,2016.152588,0.628933,0.573804,1995.014160,-1,-1,-1,0.545225,0.318325,2119.078613,0.494072,0.318894,2100.026123,0.471759,0.431102,2083.925537,0.475255,0.549365,1981.362549,0.475998,0.574502,1960.849976,-1,-1,-1,0.585182,0.547663,2145.412842,0.595486,0.736003,2117.501221,0.593659,0.898433,2172.812256,-1,-1,-1,0.515019,0.550622,2144.481689,0.522875,0.742229,2067.322021,0.526325,0.902153,2145.729736,-1,-1,-1
18:11:58.498,-1,-1,-1,0.547543,0.228610,2112.399658,0.545398,0.279979,2108.393066,0.546145,0.435859,2153.095947,0.550089,0.518804,2131.312012,0.545581,0.318165,2119.171387,0.594625,0.322502,2127.934326,0.610374,0.435618,2122.010742,0.625277,0.549930,2016.342529,0.628447,0.574245,1995.208862,-1,-1,-1,0.545581,0.318165,2119.171387,0.494284,0.317878,2094.199951,0.472013,0.430730,2084.585938,0.475374,0.548023,1982.655762,0.476088,0.572944,1962.269775,-1,-1,-1,0.585847,0.547929,2145.418457,0.597089,0.735309,2120.682129,0.594580,0.899723,2166.738037,-1,-1,-1,0.515175,0.550510,2143.720947,0.523274,0.741439,2069.445801,0.525404,0.901673,2146.426025,-1,-1,-1
18:11:58.531,-1,-1,-1,0.547845,0.228621,2111.516113,0.545540,0.279809,2108.425293,0.546297,0.435312,2153.187744,0.550264,0.518529,2131.818604,0.545726,0.317997,2119.244385,0.594556,0.322698,2131.380859,0.610345,0.435591,2121.607910,0.625316,0.549430,2018.121338,0.628496,0.573613,1997.424072,-1,-1,-1,0.545726,0.317997,2119.244385,0.494265,0.318066,2097.163330,0.472557,0.430931,2085.242188,0.475479,0.547436,1983.552979,0.476100,0.572185,1963.215088,-1,-1,-1,0.586236,0.547942,2145.719727,0.597186,0.738027,2119.658447,0.594586,0.900868,2172.400146,-1,-1,-1,0.515119,0.550382,2143.846191,0.523646,0.744039,2067.184082,0.524397,0.903987,2145.604980,-1,-1,-1
18:11:58.629,-1,-1,-1,0.548342,0.228600,2112.350098,0.545850,0.279114,2108.416992,0.546376,0.434307,2153.890137,0.550337,0.517873,2133.305908,0.545980,0.317312,2119.430420,0.594989,0.322414,2130.782715,0.610418,0.435537,2121.457520,0.625502,0.550824,2024.199951,0.628695,0.575223,2004.748413,-1,-1,-1,0.545980,0.317312,2119.430420,0.494487,0.317689,2096.344482,0.473224,0.430977,2087.173828,0.475269,0.547968,1985.365356,0.475703,0.572820,1965.003662,-1,-1,-1,0.586462,0.548086,2146.388428,0.596614,0.736425,2119.988770,-1,-1,-1,-1,-1,-1,0.515289,0.550901,2144.832764,0.523561,0.741622,2089.375977,0.524388,0.904146,2152.121826,-1,-1,-1
18:11:58.660,-1,-1,-1,0.548360,0.228417,2112.736816,0.545993,0.278683,2108.399414,0.546386,0.434156,2154.436035,0.550339,0.517871,2134.143311,0.546089,0.316887,2119.528564,0.595171,0.322202,2130.827393,0.610464,0.435305,2122.114258,0.625070,0.551350,2031.678589,0.628149,0.575810,2013.591431,-1,-1,-1,0.546089,0.316887,2119.528564,0.494587,0.317505,2096.461426,0.473469,0.430804,2088.248779,0.474966,0.547706,1987.164063,0.475283,0.572529,1966.947144,-1,-1,-1,0.586406,0.548396,2146.879639,0.596158,0.736378,2117.203369,-1,-1,-1,-1,-1,-1,0.515527,0.551522,2145.961670,0.523064,0.740416,2107.555176,0.524272,0.904521,2158.549561,-1,-1,-1
18:11:58.690,-1,-1,-1,0.548384,0.228194,2112.874023,0.546169,0.278281,2108.379395,0.546408,0.434198,2154.514648,0.550341,0.518109,2134.738281,0.546228,0.316488,2119.500977,0.595391,0.322009,2130.897217,0.610650,0.435019,2123.260986,0.625256,0.550757,2030.544189,0.628338,0.575184,2012.000854,-1,-1,-1,0.546228,0.316488,2119.500977,0.494722,0.317354,2096.584229,0.474293,0.430784,2089.553711,0.475152,0.547804,1989.167236,0.475335,0.572639,1969.089966,-1,-1,-1,0.586202,0.549073,2147.002197,0.596023,0.737690,2102.529297,-1,-1,-1,-1,-1,-1,0.516021,0.552667,2147.113525,0.522817,0.739658,2125.004395,0.524278,0.905223,2164.232178,-1,-1,-1
18:11:58.721,-1,-1,-1,0.548380,0.227928,2112.913818,0.546343,0.277874,2108.360596,0.546369,0.434312,2154.527832,0.549822,0.518457,2134.685791,0.546349,0.316084,2119.453125,0.595599,0.321828,2130.964844,0.611014,0.434621,2125.376465,0.626397,0.548964,2027.205322,0.629655,0.573175,2007.571045,-1,-1,-1,0.546349,0.316084,2119.453125,0.494832,0.317159,2096.806396,0.475982,0.430857,2090.811768,0.475317,0.547570,1991.378540,0.475177,0.572326,1971.491943,-1,-1,-1,0.585333,0.549843,2146.961670,0.595199,0.739237,2083.213623,-1,-1,-1,-1,-1,-1,0.516175,0.554156,2148.264893,0.522607,0.739446,2138.841064,0.524180,0.908900,2169.057129,-1,-1,-1
18:11:58.753,-1,-1,-1,0.548360,0.227676,2112.896973,0.546423,0.277502,2108.339355,0.546312,0.434393,2154.499756,0.548375,0.518819,2134.532715,0.546396,0.315714,2119.398682,0.595747,0.321619,2130.973145,0.611441,0.434127,2128.545654,0.629320,0.546332,2025.635132,0.633117,0.570155,2005.052979,-1,-1,-1,0.546396,0.315714,2119.398682,0.494929,0.317180,2097.012939,0.476037,0.430671,2094.217041,0.475529,0.546417,1995.231201,0.475421,0.570958,1975.434082,-1,-1,-1,0.583316,0.550842,2146.936035,0.591946,0.740726,2065.926514,0.596530,0.905497,2135.126221,-1,-1,-1,0.515042,0.554823,2149.595703,0.522258,0.739090,2145.262695,0.523965,0.908115,2172.490234,-1,-1,-1
18:11:58.787,-1,-1,-1,0.548344,0.227733,2112.884766,0.546503,0.277451,2108.318848,0.546261,0.434677,2154.420166,0.546805,0.519331,2134.312988,0.546444,0.315662,2119.340576,0.595903,0.321660,2130.967041,0.612442,0.433880,2133.093994,0.634815,0.544186,2030.111206,0.639564,0.567604,2009.514648,-1,-1,-1,0.546444,0.315662,2119.340576,0.494968,0.317333,2097.183350,0.476249,0.430822,2098.111816,0.476024,0.546049,2001.185791,0.475977,0.570447,1981.800537,-1,-1,-1,0.581151,0.552160,2146.385742,0.591005,0.741838,2064.195068,0.596116,0.907073,2130.084961,-1,-1,-1,0.514024,0.556214,2149.884277,0.521798,0.738703,2158.333984,0.523705,0.907593,2179.245361,-1,-1,-1
18:11:58.819,-1,-1,-1,0.548328,0.227832,2112.886963,0.546582,0.277453,2108.299072,0.546206,0.434914,2154.297363,0.545503,0.519754,2134.104492,0.546491,0.315664,2119.279785,0.596055,0.321713,2130.966309,0.614654,0.433431,2137.964600,0.638957,0.542125,2032.742310,0.644122,0.565228,2011.697876,-1,-1,-1,0.546491,0.315664,2119.279785,0.495000,0.317480,2097.404297,0.476467,0.431136,2101.636475,0.476872,0.545524,2003.555420,0.476958,0.569759,1983.939209,-1,-1,-1,0.579900,0.552226,2145.598633,0.590276,0.741751,2062.588135,0.596141,0.906572,2128.826172,-1,-1,-1,0.512353,0.555961,2149.404785,0.521290,0.737764,2161.385498,0.523393,0.905566,2184.614258,-1,-1,-1
18:11:58.850,-1,-1,-1,0.548286,0.227909,2112.897705,0.546630,0.277450,2108.280762,0.546147,0.435068,2154.143555,0.544850,0.520085,2133.914795,0.546513,0.315660,2119.218506,0.596167,0.321737,2130.957520,0.616533,0.433040,2142.280029,0.639477,0.541050,2034.387085,0.644361,0.564041,2012.808472,-1,-1,-1,0.546513,0.315660,2119.218506,0.495017,0.317606,2097.589355,0.476663,0.431445,2101.091064,0.478004,0.545529,2003.498779,0.478288,0.569692,1983.980347,-1,-1,-1,0.579192,0.552915,2144.728271,0.589375,0.742333,2063.340820,0.595965,0.906977,2128.555664,-1,-1,-1,0.511336,0.555757,2149.240967,0.521119,0.738085,2154.973145,0.523427,0.906123,2177.973877,-1,-1,-1
