17:18:49.192,-1,-1,-1,0.506212,0.253907,2126.399170,0.501069,0.313683,2158.036621,0.501826,0.462750,2216.045410,0.504136,0.556867,2209.808105,0.501274,0.354055,2173.445068,0.556715,0.361674,2200.622803,0.609670,0.456887,2253.842773,0.691974,0.498294,2237.245850,0.708582,0.506649,2233.926514,-1,-1,-1,0.501274,0.354055,2173.445068,0.440755,0.353758,2170.956787,0.396543,0.462355,2172.681641,0.325016,0.538207,2076.239990,0.309906,0.554231,2056.951660,-1,-1,-1,0.536499,0.560976,2228.332520,0.546496,0.760602,2059.282959,0.563946,0.988263,1971.023071,-1,-1,-1,0.471735,0.562065,2232.474365,0.484202,0.750273,2264.209229,0.486976,0.938311,2284.996826,-1,-1,-1
17:18:49.222,-1,-1,-1,0.507370,0.255676,2106.463135,0.502493,0.315990,2140.155762,0.502676,0.467073,2193.244385,0.505954,0.562147,2186.277100,0.502543,0.356684,2154.200684,0.560272,0.361905,2176.055908,0.615066,0.457213,2236.286865,0.697264,0.502757,2214.275635,0.713900,0.511975,2209.873291,-1,-1,-1,0.502543,0.356684,2154.200684,0.442033,0.358271,2140.520264,0.393971,0.466947,2152.939941,0.321183,0.544036,2069.531738,0.305916,0.560206,2052.850098,-1,-1,-1,0.539607,0.569738,2208.083740,0.550920,0.771452,2035.325684,0.568027,1.003511,1940.490601,-1,-1,-1,0.473970,0.572646,2221.572266,0.484272,0.761622,2252.546631,0.483083,0.950584,2272.790283,-1,-1,-1
17:18:49.256,-1,-1,-1,0.509465,0.256693,2088.513672,0.504596,0.317466,2123.822021,0.504276,0.470773,2170.021484,0.507920,0.566879,2161.791992,0.504510,0.358452,2135.979736,0.563602,0.362230,2159.296875,0.619299,0.458309,2216.013184,0.702248,0.505495,2188.549072,0.719088,0.515075,2183.056152,-1,-1,-1,0.504510,0.358452,2135.979736,0.443175,0.359208,2129.298096,0.394378,0.468400,2137.523682,0.318098,0.540935,2048.722168,0.302041,0.556203,2030.961914,-1,-1,-1,0.542999,0.571740,2182.938232,0.553572,0.772512,2016.414673,0.568842,1.004854,1913.565918,-1,-1,-1,0.473764,0.573753,2194.142822,0.484610,0.760212,2234.651855,0.485437,0.950145,2243.450195,-1,-1,-1
17:18:49.287,-1,-1,-1,0.512398,0.257143,2072.772705,0.507252,0.318256,2110.222168,0.506531,0.473406,2147.369629,0.509990,0.570566,2138.528320,0.507061,0.359465,2119.962891,0.567247,0.363476,2138.736328,0.623473,0.460323,2192.395996,0.707752,0.507657,2160.903809,0.724903,0.517290,2154.605469,-1,-1,-1,0.507061,0.359465,2119.962891,0.445358,0.360931,2109.384277,0.394414,0.469194,2121.139160,0.318148,0.543683,2036.393311,0.302127,0.559331,2019.444092,-1,-1,-1,0.545433,0.573312,2162.055176,0.553970,0.777023,1997.898193,0.568137,1.008312,1899.866211,-1,-1,-1,0.475275,0.574986,2172.802490,0.484331,0.761337,2228.515381,0.490572,0.941153,2273.697998,-1,-1,-1
17:18:49.319,-1,-1,-1,0.516335,0.256843,2051.155762,0.510257,0.318178,2094.119141,0.509686,0.475001,2123.167480,0.512520,0.573325,2113.964844,0.510106,0.359649,2101.723145,0.571063,0.364378,2113.611084,0.627891,0.461089,2176.714355,0.712106,0.510432,2148.324463,0.729217,0.520457,2142.646484,-1,-1,-1,0.510106,0.359649,2101.723145,0.447609,0.360920,2088.824707,0.395749,0.470067,2103.262695,0.317351,0.542856,2022.871704,0.300917,0.558113,2006.793457,-1,-1,-1,0.548332,0.575224,2134.669189,0.554991,0.782273,1967.401367,0.565150,1.009054,1904.659424,-1,-1,-1,0.477339,0.576655,2146.209961,0.484831,0.767450,2191.257324,0.488290,0.945383,2248.422119,-1,-1,-1
17:18:49.351,-1,-1,-1,0.521379,0.255646,2033.667603,0.513413,0.317080,2077.881592,0.513514,0.475267,2103.902344,0.515482,0.574572,2092.263184,0.513440,0.358852,2084.689941,0.575089,0.361829,2100.858643,0.632205,0.462071,2153.379150,0.717647,0.511063,2125.863770,0.735001,0.521014,2120.360596,-1,-1,-1,0.513440,0.358852,2084.689941,0.450282,0.359815,2084.730225,0.398606,0.470905,2092.657471,0.318033,0.540543,2010.272583,0.301120,0.555161,1993.795654,-1,-1,-1,0.551029,0.575156,2117.235840,0.555394,0.784356,1948.920166,0.561283,1.007977,1904.307129,-1,-1,-1,0.480539,0.577176,2126.437744,0.485038,0.772538,2156.383545,0.488785,0.943322,2244.255127,-1,-1,-1
17:18:49.384,-1,-1,-1,0.525374,0.252233,2018.253052,0.517322,0.314660,2052.890625,0.516132,0.474543,2084.927490,0.517391,0.574798,2070.922363,0.517007,0.356997,2061.277588,0.579557,0.361374,2069.777588,0.635436,0.465058,2128.135986,0.721955,0.511363,2113.658203,0.739401,0.520700,2110.762695,-1,-1,-1,0.517007,0.356997,2061.277588,0.452169,0.354902,2054.058105,0.401893,0.469852,2069.264893,0.318943,0.537498,1994.792725,0.301604,0.551638,1979.898315,-1,-1,-1,0.553361,0.575706,2090.022217,0.556376,0.788342,1926.568848,0.561179,1.007099,1908.203857,-1,-1,-1,0.482781,0.577795,2105.075439,0.486816,0.778200,2115.850098,0.488483,0.939275,2241.345459,-1,-1,-1
17:18:49.416,-1,-1,-1,0.528335,0.248655,2006.356079,0.521791,0.311780,2024.275879,0.518088,0.473587,2063.690186,0.518912,0.574874,2050.517822,0.520807,0.354759,2034.597412,0.583732,0.359672,2059.657715,0.639102,0.466107,2104.875000,0.725388,0.515883,2093.438721,0.742759,0.525904,2091.151367,-1,-1,-1,0.520807,0.354759,2034.597412,0.456132,0.353624,2043.204834,0.403936,0.467813,2051.219482,0.321323,0.538147,1981.224609,0.304094,0.552814,1967.225586,-1,-1,-1,0.554900,0.575850,2071.390137,0.558626,0.790774,1907.511475,0.560538,1.002866,1918.823730,-1,-1,-1,0.484188,0.578613,2082.217773,0.489918,0.780408,2099.116455,0.488172,0.936928,2238.652588,-1,-1,-1
17:18:49.448,-1,-1,-1,0.531723,0.245060,1983.831177,0.525405,0.308883,1999.187256,0.519818,0.472317,2045.144165,0.520171,0.574506,2033.472656,0.523917,0.352422,2011.227295,0.587195,0.359212,2037.608154,0.642646,0.466148,2091.246582,0.730070,0.517585,2068.884521,0.747783,0.528006,2064.412109,-1,-1,-1,0.523917,0.352422,2011.227295,0.458478,0.350381,2018.801025,0.407270,0.466891,2038.500366,0.323124,0.535430,1977.049927,0.305663,0.549652,1964.759888,-1,-1,-1,0.556451,0.576268,2052.893799,0.562003,0.793716,1897.383789,0.559315,1.002109,1922.439697,-1,-1,-1,0.485175,0.578595,2063.825439,0.486950,0.773909,2130.310303,0.487657,0.942121,2223.373047,-1,-1,-1
17:18:49.482,-1,-1,-1,0.533859,0.242050,1969.097290,0.527991,0.306452,1984.362305,0.521594,0.470923,2032.366455,0.521767,0.573736,2021.643555,0.526285,0.350324,1996.944214,0.588979,0.358163,2032.972046,0.646639,0.464954,2077.297119,0.734638,0.515489,2060.164551,0.752414,0.525697,2056.738037,-1,-1,-1,0.526285,0.350324,1996.944214,0.460621,0.347735,2014.926025,0.409027,0.464966,2027.395386,0.325275,0.535303,1974.899902,0.307988,0.549822,1964.400757,-1,-1,-1,0.557837,0.575935,2045.420654,0.564165,0.794454,1898.051880,0.558723,1.002449,1921.383301,-1,-1,-1,0.486220,0.578208,2048.850586,0.491470,0.793036,1986.174561,0.487595,0.935001,2178.979736,-1,-1,-1
