13:39:10.244,-1,-1,-1,0.513291,0.300192,2322.941650,0.514562,0.345160,2295.554688,0.518577,0.479349,2304.532471,0.520538,0.559519,2274.034424,0.515561,0.378552,2297.782227,0.565890,0.382277,2307.698975,0.613003,0.472749,2276.307373,0.665802,0.541824,2153.847656,-1,-1,-1,-1,-1,-1,0.515561,0.378552,2297.782227,0.463488,0.383193,2309.715088,0.421496,0.477818,2307.606201,0.372771,0.542976,2166.646729,0.362255,0.557038,2138.454834,-1,-1,-1,0.552547,0.570183,2282.137451,0.554778,0.753014,2232.993652,0.554488,0.916175,2213.994629,-1,-1,-1,0.489141,0.573048,2284.617676,0.492701,0.755128,2243.147949,0.497514,0.919335,2212.374512,-1,-1,-1
13:39:10.279,-1,-1,-1,0.513468,0.294630,2307.527832,0.514377,0.341777,2291.556641,0.519017,0.476002,2307.428467,0.521313,0.556071,2278.571533,0.515536,0.375288,2295.498779,0.566266,0.377640,2300.837646,0.612561,0.469342,2288.665527,0.666675,0.536064,2167.194092,-1,-1,-1,-1,-1,-1,0.515536,0.375288,2295.498779,0.464382,0.382525,2295.332275,0.422566,0.477604,2310.496582,0.371974,0.530058,2143.003174,0.360891,0.541548,2109.504395,-1,-1,-1,0.553131,0.568499,2283.104004,0.554631,0.749164,2226.264404,0.554170,0.911570,2216.808105,-1,-1,-1,0.490423,0.571780,2287.784424,0.492315,0.749833,2262.589844,0.497458,0.915024,2217.325439,-1,-1,-1
13:39:10.309,-1,-1,-1,0.513739,0.291669,2300.990479,0.514423,0.339909,2291.041016,0.519314,0.474067,2309.195313,0.521711,0.552585,2280.716553,0.515646,0.373446,2295.552490,0.564967,0.377524,2315.190674,0.612599,0.467032,2284.433838,0.664923,0.534784,2157.312744,-1,-1,-1,-1,-1,-1,0.515646,0.373446,2295.552490,0.464924,0.381357,2303.768799,0.421794,0.475287,2307.687012,0.366886,0.536769,2183.014648,0.355144,0.549917,2158.080078,-1,-1,-1,0.553335,0.569111,2282.076416,0.554256,0.747416,2232.484131,0.553647,0.914453,2210.042480,-1,-1,-1,0.491079,0.572051,2284.829346,0.492526,0.748162,2261.947266,0.494574,0.915742,2221.462646,-1,-1,-1
13:39:10.341,-1,-1,-1,0.513944,0.290448,2299.243652,0.514481,0.339061,2291.059570,0.519435,0.473264,2308.414795,0.521803,0.550626,2281.309082,0.515719,0.372591,2295.371338,0.565175,0.377148,2305.012451,0.613704,0.466468,2276.263428,0.666031,0.529858,2130.911133,-1,-1,-1,-1,-1,-1,0.515719,0.372591,2295.371338,0.465343,0.381054,2286.775635,0.420493,0.473779,2308.444336,0.364640,0.537387,2199.563477,0.352799,0.550872,2177.787354,-1,-1,-1,0.553428,0.569313,2280.493652,0.554021,0.745993,2233.104492,0.553388,0.913073,2223.573242,-1,-1,-1,0.491209,0.572051,2281.776123,0.492762,0.746881,2258.075439,0.492552,0.918156,2209.826172,-1,-1,-1
13:39:10.420,-1,-1,-1,0.514485,0.291731,2300.269531,0.514634,0.339711,2291.264404,0.519640,0.474242,2305.854736,0.521941,0.552695,2279.319092,0.515880,0.373212,2294.880371,0.565860,0.376847,2293.159180,0.615032,0.466375,2275.468018,0.674929,0.526116,2154.580566,0.687724,0.538878,2130.403076,-1,-1,-1,0.515880,0.373212,2294.880371,0.465714,0.382021,2289.967773,0.417569,0.471825,2306.032715,0.362567,0.534936,2187.740479,0.350845,0.548386,2164.082031,-1,-1,-1,0.553483,0.570069,2276.478271,0.554452,0.744644,2230.860596,0.554898,0.917587,2207.264160,-1,-1,-1,0.491185,0.572342,2274.917236,0.492881,0.745031,2255.547607,0.494312,0.919154,2211.717529,-1,-1,-1
13:39:10.456,-1,-1,-1,0.514535,0.293316,2304.058350,0.514665,0.340105,2291.587402,0.519658,0.474731,2305.449463,0.521848,0.553537,2278.418701,0.515907,0.373594,2295.020020,0.564777,0.377982,2318.371338,0.614653,0.464419,2268.918457,0.669760,0.529561,2141.099854,0.681580,0.543533,2115.536133,-1,-1,-1,0.515907,0.373594,2295.020020,0.465796,0.382372,2307.338379,0.417314,0.471484,2303.692383,0.361104,0.536197,2201.444336,0.349229,0.549868,2180.994629,-1,-1,-1,0.553466,0.569958,2276.658691,0.554305,0.743586,2232.642334,0.554711,0.918061,2207.041992,-1,-1,-1,0.491014,0.572396,2275.321777,0.492793,0.744277,2255.524414,0.494070,0.919619,2212.583740,-1,-1,-1
13:39:10.486,-1,-1,-1,0.514539,0.294306,2308.981201,0.514695,0.340567,2292.040039,0.519667,0.475238,2305.054688,0.521742,0.554327,2277.439209,0.515931,0.374041,2295.261230,0.565753,0.377634,2302.513672,0.616062,0.465322,2269.782959,0.670576,0.527116,2126.452637,0.682373,0.540488,2097.786621,-1,-1,-1,0.515931,0.374041,2295.261230,0.465220,0.381702,2297.590576,0.416940,0.471306,2304.825195,0.361887,0.535764,2192.753662,0.350195,0.549454,2170.339355,-1,-1,-1,0.553463,0.569996,2276.484619,0.554301,0.742942,2233.026367,0.554185,0.917608,2212.249756,-1,-1,-1,0.490799,0.572527,2275.794189,0.492710,0.743743,2255.724609,0.493816,0.920196,2212.073242,-1,-1,-1
13:39:10.516,-1,-1,-1,0.514538,0.295011,2311.436523,0.514723,0.341015,2292.253662,0.519674,0.475715,2304.643066,0.521650,0.555028,2276.431152,0.515953,0.374480,2295.319336,0.565878,0.377754,2302.923584,0.616256,0.465312,2268.691650,0.671142,0.523900,2116.875977,0.683077,0.536641,2086.512939,-1,-1,-1,0.515953,0.374480,2295.319336,0.465221,0.382029,2297.783447,0.416757,0.471455,2304.736328,0.362030,0.536138,2191.468750,0.350398,0.549886,2168.815186,-1,-1,-1,0.553466,0.570034,2276.327393,0.554260,0.742345,2234.668457,0.553108,0.915287,2217.597168,-1,-1,-1,0.490610,0.572673,2275.491699,0.492615,0.743366,2255.692871,0.493862,0.918734,2212.858643,-1,-1,-1
13:39:10.549,-1,-1,-1,0.514545,0.296227,2311.741699,0.514749,0.341416,2292.437988,0.519677,0.476120,2304.197021,0.521442,0.555618,2275.375488,0.515973,0.374872,2295.347412,0.566002,0.377851,2302.917969,0.616561,0.465168,2266.514160,0.673474,0.523796,2122.705322,0.685794,0.536487,2093.943604,-1,-1,-1,0.515973,0.374872,2295.347412,0.465180,0.382228,2297.232178,0.416533,0.471495,2304.500244,0.361723,0.536054,2191.006104,0.350072,0.549777,2168.307373,-1,-1,-1,0.553349,0.570001,2276.141846,0.554232,0.741836,2235.499756,0.552599,0.909662,2242.562500,-1,-1,-1,0.490362,0.572847,2275.200439,0.492464,0.743121,2255.670654,0.493819,0.917532,2214.431641,-1,-1,-1
13:39:10.584,-1,-1,-1,0.514549,0.296965,2312.028564,0.514748,0.341688,2292.538574,0.519673,0.476377,2303.974609,0.521247,0.556009,2274.473389,0.515971,0.375139,2295.368164,0.566058,0.377897,2302.890381,0.616930,0.464787,2263.108398,0.675825,0.524522,2132.158203,0.688483,0.537361,2105.968262,-1,-1,-1,0.515971,0.375139,2295.368164,0.465063,0.382167,2296.741943,0.416380,0.471420,2304.221924,0.361230,0.536537,2195.833496,0.349540,0.550340,2174.155762,-1,-1,-1,0.553216,0.569955,2276.059326,0.554261,0.741559,2233.895020,0.553653,0.916374,2197.684570,-1,-1,-1,0.490156,0.572991,2274.972656,0.492480,0.742905,2255.891357,0.493796,0.916464,2216.637207,-1,-1,-1
