15:30:50.947,-1,-1,-1,0.493292,0.294008,2683.641357,0.492324,0.334939,2658.008545,0.497737,0.454272,2679.329590,0.499871,0.526447,2668.946289,0.493694,0.365162,2663.376221,0.537339,0.366169,2679.752441,0.564768,0.454489,2701.991211,0.601759,0.523714,2590.196777,0.609543,0.538283,2567.837891,-1,-1,-1,0.493694,0.365162,2663.376221,0.448309,0.367237,2626.425537,0.427466,0.460983,2627.515625,0.402449,0.545623,2554.600342,0.397273,0.563134,2540.017334,-1,-1,-1,0.527132,0.529652,2692.565430,0.547525,0.680158,2571.046631,0.560779,0.827475,2542.658936,-1,-1,-1,0.471904,0.531193,2679.418213,0.468498,0.684674,2630.204834,0.467552,0.833051,2561.832764,-1,-1,-1
15:30:50.983,-1,-1,-1,0.491517,0.292309,2673.744385,0.491085,0.334031,2657.269531,0.495643,0.453544,2685.019287,0.497606,0.525576,2675.395264,0.492240,0.364322,2664.248535,0.535547,0.365591,2691.796143,0.562771,0.454128,2722.943115,0.598546,0.520629,2594.968018,0.606129,0.534724,2569.373047,-1,-1,-1,0.492240,0.364322,2664.248535,0.446687,0.367248,2647.395996,0.424521,0.460406,2640.608154,0.401395,0.544393,2555.563232,0.396584,0.561866,2538.554199,-1,-1,-1,0.524856,0.531657,2694.997803,0.546677,0.682118,2576.293457,0.561172,0.829365,2543.929199,-1,-1,-1,0.469861,0.532672,2683.125244,0.467320,0.685968,2642.311035,0.465091,0.835392,2541.614502,-1,-1,-1
15:30:51.15,-1,-1,-1,0.490282,0.291484,2673.167969,0.489869,0.333409,2658.489746,0.494456,0.452962,2691.904541,0.496425,0.524811,2683.239746,0.491032,0.363717,2666.881836,0.534299,0.365098,2692.042480,0.560244,0.454474,2737.235107,0.596464,0.516162,2592.113281,0.604200,0.529338,2563.088867,-1,-1,-1,0.491032,0.363717,2666.881836,0.445961,0.367664,2649.199951,0.423929,0.461610,2646.281250,0.400103,0.545302,2563.061279,0.395151,0.562697,2546.417236,-1,-1,-1,0.523361,0.531124,2709.556152,0.545505,0.679774,2590.728027,0.559825,0.826012,2559.937988,-1,-1,-1,0.468744,0.532116,2694.771484,0.467903,0.684022,2653.487305,0.467310,0.832338,2562.046387,-1,-1,-1
15:30:51.51,-1,-1,-1,0.489204,0.292752,2692.113281,0.489197,0.333731,2669.269775,0.493830,0.452937,2703.904541,0.495855,0.524471,2698.938965,0.490370,0.363919,2677.956787,0.533149,0.365398,2708.776367,0.558714,0.455196,2738.166748,0.594741,0.519354,2603.230469,0.602399,0.532992,2576.243164,-1,-1,-1,0.490370,0.363919,2677.956787,0.445496,0.367865,2657.528564,0.423732,0.461649,2645.812256,0.400822,0.546638,2573.065430,0.396083,0.564216,2558.516113,-1,-1,-1,0.522328,0.530771,2730.184814,0.544659,0.679845,2604.109375,0.557467,0.823926,2588.333984,-1,-1,-1,0.468406,0.531958,2712.786621,0.467882,0.684840,2665.744629,0.468716,0.832926,2562.369629,-1,-1,-1
15:30:51.84,-1,-1,-1,0.488746,0.294979,2720.603271,0.488920,0.334797,2689.381592,0.493458,0.453286,2721.732666,0.495550,0.524347,2715.615234,0.490067,0.364749,2697.486328,0.532960,0.366123,2721.037842,0.559234,0.455472,2740.621582,0.594277,0.525581,2634.744385,0.601626,0.540285,2613.568848,-1,-1,-1,0.490067,0.364749,2697.486328,0.445634,0.368638,2672.788086,0.423541,0.461422,2646.139404,0.400945,0.546891,2578.519775,0.396283,0.564526,2564.995850,-1,-1,-1,0.521741,0.530622,2748.875244,0.545037,0.679830,2617.366211,0.557330,0.821461,2616.524902,-1,-1,-1,0.467984,0.531814,2723.377930,0.467629,0.686054,2661.840576,0.466732,0.834535,2555.708740,-1,-1,-1
15:30:51.120,-1,-1,-1,0.488526,0.297509,2749.801025,0.488830,0.336152,2713.063721,0.493345,0.453782,2743.868408,0.495549,0.524259,2736.091553,0.489969,0.365831,2720.770752,0.532535,0.366825,2747.551270,0.559722,0.455163,2744.036133,0.593696,0.529467,2669.616455,0.600720,0.544828,2654.732422,-1,-1,-1,0.489969,0.365831,2720.770752,0.445957,0.369478,2691.312988,0.423454,0.460915,2647.566895,0.400563,0.546543,2585.628174,0.395852,0.564163,2573.240479,-1,-1,-1,0.521115,0.530157,2774.624268,0.543816,0.678196,2630.754639,0.556596,0.815978,2652.774658,-1,-1,-1,0.468448,0.532037,2749.335693,0.467393,0.685783,2660.925781,0.466764,0.834098,2560.714355,-1,-1,-1
15:30:51.151,-1,-1,-1,0.488460,0.299922,2772.557617,0.488819,0.337116,2730.408203,0.493268,0.454229,2756.483398,0.495539,0.524362,2745.777588,0.489938,0.366581,2736.921875,0.532942,0.366847,2757.226074,0.559084,0.455373,2764.643066,0.594975,0.520843,2640.321045,0.602563,0.534683,2615.456543,-1,-1,-1,0.489938,0.366581,2736.921875,0.446454,0.368876,2689.313477,0.423402,0.460637,2655.461426,0.400482,0.546175,2597.576904,0.395775,0.563742,2586.000000,-1,-1,-1,0.522519,0.530571,2758.166992,0.544287,0.680908,2641.560303,0.555196,0.812830,2699.380127,-1,-1,-1,0.468287,0.531881,2741.588623,0.467200,0.686099,2662.473877,0.466927,0.834038,2569.478271,-1,-1,-1
15:30:51.183,-1,-1,-1,0.488462,0.301357,2783.219727,0.488827,0.337662,2740.870117,0.493324,0.454293,2764.713135,0.495588,0.524174,2750.305420,0.489958,0.366999,2746.828613,0.532816,0.365813,2781.176270,0.559750,0.452783,2784.907959,0.593662,0.517813,2653.941895,0.600850,0.531597,2627.748779,-1,-1,-1,0.489958,0.366999,2746.828613,0.446462,0.369599,2702.526855,0.423271,0.461086,2683.515625,0.400177,0.543644,2599.196289,0.395377,0.560802,2582.332520,-1,-1,-1,0.521771,0.528432,2771.768066,0.543333,0.678939,2669.328857,0.550967,0.809358,2730.920166,-1,-1,-1,0.468719,0.529894,2755.781006,0.467427,0.683970,2676.940430,0.466997,0.831435,2572.578613,-1,-1,-1
15:30:51.215,-1,-1,-1,0.488422,0.300287,2783.261475,0.488844,0.338073,2749.015381,0.493334,0.454180,2774.330322,0.495554,0.523721,2754.734863,0.489976,0.367331,2755.351074,0.532675,0.367027,2785.955811,0.561275,0.452193,2789.407227,0.595493,0.518846,2669.121094,0.602711,0.532904,2645.063965,-1,-1,-1,0.489976,0.367331,2755.351074,0.446484,0.370083,2712.066162,0.424009,0.461128,2711.989746,0.399662,0.541904,2625.618896,0.394599,0.558701,2608.344727,-1,-1,-1,0.521272,0.528587,2776.895752,0.542468,0.679884,2694.694824,0.542877,0.799812,2809.101318,-1,-1,-1,0.469175,0.529573,2766.860840,0.467615,0.683893,2691.606445,0.467072,0.830759,2578.631836,-1,-1,-1
15:30:51.247,-1,-1,-1,0.489510,0.299443,2783.632324,0.488874,0.338589,2758.364014,0.493425,0.454100,2785.925781,0.495523,0.523365,2766.711182,0.490023,0.367759,2765.272461,0.531745,0.366656,2812.953125,0.560729,0.449848,2795.845703,0.595618,0.517526,2687.495605,0.602936,0.531722,2665.825684,-1,-1,-1,0.490023,0.367759,2765.272461,0.446612,0.372797,2757.320068,0.424292,0.460927,2722.289307,0.397766,0.540816,2642.318848,0.392267,0.557377,2626.324707,-1,-1,-1,0.520714,0.528631,2795.765137,0.541416,0.679921,2726.718018,0.539305,0.803168,2816.974609,-1,-1,-1,0.469850,0.529142,2792.591309,0.467845,0.683143,2708.274414,0.467100,0.829240,2582.695068,-1,-1,-1
