15:33:17.889,-1,-1,-1,0.518558,0.319544,2572.773682,0.519241,0.360401,2538.424072,0.518619,0.485734,2527.121582,0.519806,0.561011,2507.284424,0.519089,0.391166,2535.640381,0.562691,0.400882,2509.052002,0.578006,0.494286,2522.539551,0.605772,0.581933,2492.601563,0.611405,0.599715,2486.614014,-1,-1,-1,0.519089,0.391166,2535.640381,0.473083,0.394706,2511.413330,0.457798,0.488252,2510.560059,0.435750,0.578641,2465.875244,0.431244,0.597114,2456.938232,-1,-1,-1,0.550650,0.576813,2513.207520,0.561214,0.744479,2339.668213,0.572353,0.911295,2260.036133,-1,-1,-1,0.490669,0.576731,2540.808594,0.481335,0.725553,2639.602783,0.474877,0.846461,2738.604492,-1,-1,-1
15:33:17.922,-1,-1,-1,0.520714,0.313727,2543.514160,0.521437,0.356759,2521.586914,0.522297,0.482701,2499.164307,0.523531,0.558800,2479.191162,0.521648,0.387555,2516.066895,0.567678,0.393009,2503.632080,0.583082,0.487718,2506.273682,0.611762,0.575184,2451.566650,0.617653,0.593148,2440.625244,-1,-1,-1,0.521648,0.387555,2516.066895,0.475862,0.393832,2504.181885,0.456877,0.486780,2475.104736,0.430757,0.576617,2425.897949,0.425406,0.595023,2416.056641,-1,-1,-1,0.554200,0.573116,2487.915039,0.565594,0.741144,2332.731445,0.576621,0.912453,2241.383057,-1,-1,-1,0.493540,0.573914,2500.512207,0.480569,0.725080,2585.885010,0.474653,0.840179,2730.354980,-1,-1,-1
15:33:17.956,-1,-1,-1,0.522899,0.311526,2525.725586,0.523573,0.353904,2502.960938,0.525274,0.480467,2473.417725,0.525822,0.557371,2454.385986,0.523988,0.384790,2495.686279,0.569517,0.392130,2495.989502,0.591948,0.486031,2475.713135,0.622655,0.570567,2377.185059,0.629105,0.588322,2357.479492,-1,-1,-1,0.523988,0.384790,2495.686279,0.477418,0.389489,2474.619629,0.455421,0.484403,2458.959229,0.424020,0.570958,2390.010742,0.417521,0.588871,2376.220947,-1,-1,-1,0.556844,0.568148,2467.495605,0.564759,0.736479,2327.403809,0.571617,0.906285,2250.994873,-1,-1,-1,0.495019,0.567981,2477.837158,0.478056,0.727747,2494.189697,0.474284,0.829402,2696.234863,-1,-1,-1
15:33:17.987,-1,-1,-1,0.525478,0.310300,2508.325684,0.526260,0.351493,2478.818604,0.527350,0.479147,2449.218018,0.527165,0.556832,2432.861816,0.526526,0.382675,2471.522461,0.573382,0.388130,2481.495117,0.602927,0.478850,2425.266113,0.634525,0.562063,2305.895752,0.641241,0.579750,2282.021729,-1,-1,-1,0.526526,0.382675,2471.522461,0.479851,0.388187,2455.848633,0.452675,0.481966,2418.835205,0.415122,0.564234,2329.348389,0.407262,0.581452,2311.450928,-1,-1,-1,0.558590,0.566769,2439.406982,0.565348,0.736287,2324.539551,0.565248,0.905716,2250.190918,-1,-1,-1,0.496390,0.566229,2458.201660,0.478369,0.729178,2439.348877,0.474240,0.832856,2639.894287,-1,-1,-1
15:33:18.17,-1,-1,-1,0.528298,0.308106,2484.616211,0.528753,0.349447,2456.534424,0.529417,0.478235,2428.837158,0.528448,0.556554,2412.254639,0.528915,0.380944,2449.702637,0.577528,0.383352,2449.198730,0.608981,0.474365,2380.011719,0.650686,0.553197,2262.687744,0.659551,0.569954,2239.222900,-1,-1,-1,0.528915,0.380944,2449.702637,0.481467,0.384569,2429.356934,0.449961,0.478214,2393.117676,0.402096,0.553204,2311.933838,0.392116,0.568838,2295.697021,-1,-1,-1,0.559407,0.568674,2421.929932,0.565605,0.738548,2317.730957,0.568179,0.910248,2221.436279,-1,-1,-1,0.498296,0.568262,2439.998535,0.478165,0.733780,2376.675049,0.475808,0.833599,2593.705811,-1,-1,-1
15:33:18.49,-1,-1,-1,0.531338,0.306176,2457.425537,0.531987,0.347324,2427.435059,0.531351,0.477800,2411.525879,0.529418,0.556637,2394.260986,0.531831,0.379407,2423.503662,0.581276,0.381704,2422.170410,0.620184,0.467710,2331.011963,0.667504,0.543219,2207.193115,0.677613,0.559349,2182.429443,-1,-1,-1,0.531831,0.379407,2423.503662,0.483228,0.382512,2419.469482,0.445531,0.473579,2386.354980,0.392999,0.534575,2255.992432,0.381756,0.547630,2229.919922,-1,-1,-1,0.560857,0.567202,2403.249268,0.565963,0.737498,2308.999756,0.577267,0.909278,2210.885498,-1,-1,-1,0.498476,0.565879,2419.156006,0.478958,0.732674,2340.083008,0.480812,0.835977,2551.198486,-1,-1,-1
15:33:18.82,-1,-1,-1,0.533331,0.304654,2434.940430,0.534476,0.345487,2402.159180,0.532995,0.477211,2397.496826,0.530239,0.556482,2384.066650,0.534110,0.378074,2401.004150,0.583872,0.380879,2395.042969,0.633601,0.462199,2322.292725,0.678909,0.524624,2144.130371,0.688890,0.538375,2108.497803,-1,-1,-1,0.534110,0.378074,2401.004150,0.484891,0.380353,2406.306641,0.439690,0.466380,2367.567627,0.383867,0.524798,2241.052734,0.371937,0.537282,2215.749756,-1,-1,-1,0.561866,0.564980,2398.740723,0.566004,0.734803,2308.945313,0.572661,0.907728,2193.364990,-1,-1,-1,0.499675,0.564868,2414.623047,0.481592,0.730470,2364.074707,0.483732,0.863455,2473.126465,-1,-1,-1
15:33:18.129,-1,-1,-1,0.534604,0.303024,2419.727051,0.536171,0.343765,2385.445801,0.534309,0.476070,2383.470947,0.531101,0.555766,2373.781006,0.535709,0.376613,2384.955078,0.585884,0.379121,2380.043457,0.641884,0.453438,2291.339355,0.693234,0.507051,2104.451904,0.704618,0.518937,2067.074463,-1,-1,-1,0.535709,0.376613,2384.955078,0.486336,0.378739,2399.573730,0.431471,0.454315,2345.442871,0.369041,0.506825,2234.074951,0.355800,0.517962,2211.801270,-1,-1,-1,0.563090,0.563583,2384.261230,0.566259,0.733696,2304.157959,0.565513,0.904650,2216.888916,-1,-1,-1,0.500139,0.562944,2400.965088,0.482586,0.729284,2345.753662,0.483560,0.881225,2373.069824,-1,-1,-1
15:33:18.160,-1,-1,-1,0.535364,0.300717,2406.746094,0.537104,0.341924,2372.506836,0.535144,0.474689,2371.977539,0.531861,0.554745,2364.233643,0.536616,0.374966,2372.375000,0.586986,0.377234,2358.211670,0.651673,0.441664,2269.008057,0.715071,0.485191,2094.290283,0.729042,0.494783,2059.346680,-1,-1,-1,0.536616,0.374966,2372.375000,0.486853,0.376175,2388.966797,0.423089,0.440615,2340.461914,0.355741,0.483287,2229.930664,0.341462,0.492334,2207.824463,-1,-1,-1,0.563397,0.564645,2375.352051,0.566548,0.737617,2295.537109,0.564368,0.910364,2193.373535,-1,-1,-1,0.501043,0.563937,2388.314209,0.484264,0.733597,2330.927734,0.484046,0.895682,2301.992188,-1,-1,-1
15:33:18.195,-1,-1,-1,0.535728,0.298743,2396.627197,0.537624,0.340462,2362.582764,0.535707,0.473583,2362.108887,0.532512,0.553972,2353.692627,0.537147,0.373640,2362.464600,0.587669,0.375325,2341.461182,0.658932,0.425114,2226.586914,0.733922,0.465561,2097.309082,0.750043,0.474257,2071.453613,-1,-1,-1,0.537147,0.373640,2362.464600,0.487078,0.374217,2377.254639,0.417408,0.428157,2321.628174,0.342131,0.454389,2239.776855,0.326410,0.459868,2223.406494,-1,-1,-1,0.564058,0.564967,2362.491699,0.566734,0.737773,2291.035400,0.571138,0.910817,2189.664795,-1,-1,-1,0.501527,0.563992,2375.387939,0.485518,0.734639,2297.877197,0.481455,0.903271,2235.282715,-1,-1,-1
