15:40:23.380,-1,-1,-1,0.516572,0.311382,2719.260498,0.516518,0.353112,2685.785889,0.515916,0.476878,2682.504639,0.515608,0.552400,2649.708496,0.516366,0.384313,2684.958008,0.565384,0.386625,2689.557861,0.625583,0.446801,2673.791748,0.698758,0.459981,2618.853027,0.713763,0.462684,2607.865234,-1,-1,-1,0.516366,0.384313,2684.958008,0.466682,0.383281,2667.142822,0.401878,0.435146,2621.261230,0.327892,0.445007,2528.119873,0.312436,0.447067,2509.491699,-1,-1,-1,0.544079,0.562905,2669.440430,0.544231,0.728635,2519.391357,-1,-1,-1,-1,-1,-1,0.486001,0.560941,2659.603271,0.484420,0.725772,2620.866699,-1,-1,-1,-1,-1,-1
15:40:23.412,-1,-1,-1,0.518554,0.311237,2703.797852,0.518148,0.352829,2668.788330,0.517931,0.477035,2653.628418,0.517359,0.553521,2625.416016,0.518094,0.384072,2664.958740,0.567779,0.385332,2668.278564,0.628938,0.445338,2660.625488,0.702319,0.461425,2597.854980,0.717423,0.464736,2585.300781,-1,-1,-1,0.518094,0.384072,2664.958740,0.468473,0.383736,2643.655518,0.401305,0.433150,2610.991455,0.327663,0.444526,2505.788330,0.312187,0.446917,2484.747803,-1,-1,-1,0.545229,0.568343,2651.143066,0.545906,0.736844,2523.782715,-1,-1,-1,-1,-1,-1,0.487957,0.566202,2642.257324,0.487863,0.732455,2610.763184,-1,-1,-1,-1,-1,-1
15:40:23.443,-1,-1,-1,0.519753,0.309225,2676.743164,0.519525,0.352738,2651.327881,0.519003,0.477639,2636.261475,0.518257,0.554712,2611.356445,0.519393,0.384187,2647.518066,0.569042,0.386260,2660.361084,0.631125,0.445879,2641.906982,0.704814,0.463225,2586.118652,0.719934,0.466784,2574.960938,-1,-1,-1,0.519393,0.384187,2647.518066,0.468888,0.383211,2640.301758,0.401650,0.432721,2596.550049,0.327052,0.444222,2504.688232,0.311471,0.446624,2486.315918,-1,-1,-1,0.545331,0.572596,2641.423584,0.546074,0.742058,2516.218506,-1,-1,-1,-1,-1,-1,0.488819,0.569177,2630.941162,0.488914,0.736973,2588.132568,-1,-1,-1,-1,-1,-1
15:40:23.476,-1,-1,-1,0.521095,0.307206,2649.057617,0.520714,0.352605,2635.953125,0.519694,0.478064,2621.906250,0.518832,0.555583,2598.056152,0.520457,0.384251,2632.395752,0.570586,0.386235,2643.329102,0.632687,0.446541,2629.742432,0.707100,0.462718,2563.850586,0.722444,0.466053,2550.672119,-1,-1,-1,0.520457,0.384251,2632.395752,0.469408,0.382123,2624.572510,0.402270,0.432864,2582.734619,0.326983,0.443774,2499.058838,0.311317,0.446044,2482.323730,-1,-1,-1,0.547571,0.570390,2623.406738,0.545519,0.742500,2509.377930,-1,-1,-1,-1,-1,-1,0.488558,0.568642,2611.372559,0.491982,0.738528,2578.516846,-1,-1,-1,-1,-1,-1
15:40:23.506,-1,-1,-1,0.522434,0.305996,2633.429688,0.521753,0.352041,2624.618652,0.520199,0.477882,2609.932129,0.519187,0.555767,2586.764893,0.521361,0.383810,2620.895264,0.571411,0.386393,2636.969482,0.634485,0.446019,2611.946533,0.709492,0.462447,2540.285889,0.725005,0.465845,2525.953857,-1,-1,-1,0.521361,0.383810,2620.895264,0.470143,0.381450,2619.729736,0.402955,0.432527,2573.255615,0.327457,0.443643,2488.174316,0.311733,0.445958,2471.157959,-1,-1,-1,0.547875,0.570305,2614.661377,0.544358,0.741186,2507.040283,-1,-1,-1,-1,-1,-1,0.488669,0.568395,2599.353516,0.490700,0.737079,2572.443359,-1,-1,-1,-1,-1,-1
15:40:23.540,-1,-1,-1,0.523299,0.305175,2623.133789,0.522554,0.351379,2614.857910,0.520573,0.477585,2597.823486,0.519554,0.555807,2573.187500,0.522054,0.383227,2610.538330,0.572540,0.385723,2614.810547,0.635767,0.446385,2598.982666,0.711239,0.462442,2530.155518,0.726829,0.465758,2516.390137,-1,-1,-1,0.522054,0.383227,2610.538330,0.470780,0.380335,2605.263916,0.403644,0.433033,2565.134277,0.327784,0.443344,2482.230225,0.312000,0.445489,2465.649414,-1,-1,-1,0.548585,0.568439,2600.689697,0.544191,0.738685,2501.584229,-1,-1,-1,-1,-1,-1,0.488694,0.566556,2582.223877,0.490451,0.735284,2551.981934,-1,-1,-1,-1,-1,-1
15:40:23.571,-1,-1,-1,0.523990,0.304557,2614.163086,0.523175,0.350684,2604.973633,0.521028,0.477332,2586.317383,0.519968,0.555862,2559.793945,0.522633,0.382625,2600.243164,0.573203,0.385198,2604.665771,0.636412,0.446403,2590.792236,0.712222,0.462189,2517.736328,0.727915,0.465457,2503.125244,-1,-1,-1,0.522633,0.382625,2600.243164,0.471293,0.379418,2592.148926,0.404262,0.432932,2546.235352,0.327671,0.443149,2472.557373,0.311802,0.445265,2457.821777,-1,-1,-1,0.549036,0.566509,2589.328613,0.544519,0.736127,2503.167236,-1,-1,-1,-1,-1,-1,0.489236,0.564957,2574.015381,0.490487,0.734214,2526.769531,-1,-1,-1,-1,-1,-1
15:40:23.610,-1,-1,-1,0.524327,0.303750,2603.546143,0.523707,0.349977,2595.642578,0.521449,0.477229,2577.715332,0.520225,0.556007,2550.735107,0.523138,0.382043,2591.101807,0.573889,0.384472,2597.267334,0.637046,0.446093,2577.969482,0.713133,0.462186,2514.138672,0.728816,0.465503,2501.372559,-1,-1,-1,0.523138,0.382043,2591.101807,0.471743,0.379068,2584.613525,0.404532,0.432235,2537.570801,0.327887,0.442770,2453.640137,0.311924,0.444964,2436.854004,-1,-1,-1,0.548353,0.568074,2584.771484,0.544700,0.736999,2507.608643,-1,-1,-1,-1,-1,-1,0.489915,0.566004,2568.411621,0.490503,0.735384,2509.954102,-1,-1,-1,-1,-1,-1
15:40:23.639,-1,-1,-1,0.524624,0.303248,2595.826660,0.524009,0.349333,2587.086914,0.521693,0.477091,2567.156006,0.520301,0.556208,2541.014404,0.523426,0.381470,2582.044189,0.574673,0.383364,2585.966553,0.637361,0.445692,2568.764648,0.713912,0.461034,2482.015625,0.729869,0.464232,2464.665771,-1,-1,-1,0.523426,0.381470,2582.044189,0.471980,0.378582,2569.887695,0.404517,0.431645,2527.626953,0.327630,0.442807,2443.303955,0.311612,0.445133,2426.439453,-1,-1,-1,0.547694,0.571223,2575.652344,0.544613,0.739905,2506.878418,-1,-1,-1,-1,-1,-1,0.490145,0.568295,2557.848145,0.490379,0.738277,2487.174316,-1,-1,-1,-1,-1,-1
15:40:23.671,-1,-1,-1,0.524739,0.303063,2591.557861,0.524186,0.348606,2577.974854,0.521752,0.476959,2561.402588,0.520324,0.556256,2535.395508,0.523573,0.380911,2573.783691,0.574840,0.383047,2584.865479,0.637372,0.445283,2563.933838,0.714183,0.460111,2483.328613,0.730147,0.463193,2467.207520,-1,-1,-1,0.523573,0.380911,2573.783691,0.471862,0.378254,2567.556152,0.404659,0.431293,2523.270020,0.327561,0.443346,2448.039795,0.311569,0.445846,2432.993652,-1,-1,-1,0.549112,0.570629,2561.310791,0.544823,0.739323,2500.312012,-1,-1,-1,-1,-1,-1,0.489636,0.567807,2548.953857,0.489992,0.737915,2475.857666,-1,-1,-1,-1,-1,-1
15:40:23.718,-1,-1,-1,0.524763,0.302997,2588.763184,0.524294,0.347909,2570.051758,0.521759,0.476740,2556.905273,0.520327,0.556162,2530.334717,0.523655,0.380365,2566.727051,0.574915,0.382656,2582.889893,0.637459,0.444712,2558.394287,0.714761,0.456881,2481.172119,0.730802,0.459407,2465.727783,-1,-1,-1,0.523655,0.380365,2566.727051,0.471754,0.377793,2563.400146,0.404710,0.430932,2517.106689,0.327474,0.443460,2441.521729,0.311449,0.446059,2426.404785,-1,-1,-1,0.549276,0.571121,2554.752686,0.544583,0.739814,2493.518555,-1,-1,-1,-1,-1,-1,0.489525,0.568025,2544.609863,0.489455,0.738014,2470.902832,-1,-1,-1,-1,-1,-1
