19:45:13.25,-1,-1,-1,0.525628,0.306585,2714.058838,0.526585,0.347545,2680.402832,0.526233,0.462929,2695.442871,0.526137,0.532215,2661.450684,0.526496,0.376703,2684.187744,0.572658,0.379393,2695.991943,0.608244,0.463935,2703.034912,0.653998,0.524911,2605.014893,0.663565,0.537661,2585.410889,-1,-1,-1,0.526496,0.376703,2684.187744,0.480078,0.378866,2700.335449,0.445890,0.463995,2723.846191,0.405160,0.530668,2656.480957,0.396765,0.544410,2643.007813,-1,-1,-1,0.553964,0.538562,2661.208252,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.498305,0.538328,2661.415527,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:45:13.58,-1,-1,-1,0.524268,0.304102,2703.314941,0.526187,0.345313,2669.782227,0.524788,0.461022,2680.308105,0.525149,0.530567,2643.988037,0.525834,0.374550,2672.434082,0.572342,0.378363,2666.163574,0.610183,0.462891,2695.538330,0.657115,0.519554,2591.756104,0.666956,0.531435,2570.999756,-1,-1,-1,0.525834,0.374550,2672.434082,0.478952,0.375540,2676.715576,0.442882,0.461754,2699.386230,0.400687,0.526282,2640.566895,0.392021,0.539535,2628.802979,-1,-1,-1,0.553136,0.535742,2640.602783,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.497091,0.535053,2646.282959,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:45:13.84,-1,-1,-1,0.523481,0.302139,2695.461182,0.525334,0.343173,2659.274414,0.523772,0.459138,2668.167236,0.524489,0.528956,2631.471191,0.524939,0.372511,2661.518555,0.571103,0.377377,2665.795166,0.611447,0.459988,2675.880859,0.658171,0.517761,2568.596436,0.667988,0.529900,2547.139648,-1,-1,-1,0.524939,0.372511,2661.518555,0.478592,0.375049,2676.065674,0.440512,0.459247,2688.499268,0.395190,0.519392,2609.472412,0.385794,0.531861,2593.666992,-1,-1,-1,0.552486,0.533668,2630.658203,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496281,0.532478,2636.230225,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:45:13.122,-1,-1,-1,0.522385,0.300367,2687.090088,0.524022,0.341453,2649.656738,0.522332,0.457562,2660.245117,0.523332,0.527477,2621.978271,0.523593,0.370914,2652.335449,0.569839,0.375808,2654.171631,0.611200,0.458289,2666.213867,0.661046,0.507014,2530.944824,0.671661,0.517390,2503.891113,-1,-1,-1,0.523593,0.370914,2652.335449,0.477276,0.373601,2663.551270,0.434776,0.454998,2656.695557,0.391518,0.518162,2566.309082,0.382498,0.531333,2548.231689,-1,-1,-1,0.551138,0.532466,2623.392090,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495527,0.532376,2633.079590,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:45:13.153,-1,-1,-1,0.521300,0.298655,2677.419189,0.522487,0.340066,2640.848145,0.521364,0.456334,2655.479980,0.522383,0.526300,2616.222656,0.522201,0.369667,2644.558105,0.568666,0.373974,2648.043701,0.610830,0.457242,2661.132324,0.664114,0.499673,2521.924805,0.675485,0.508728,2494.083252,-1,-1,-1,0.522201,0.369667,2644.558105,0.475516,0.372275,2647.237549,0.430954,0.453773,2642.756104,0.385267,0.515341,2553.967773,0.375746,0.528171,2536.210205,-1,-1,-1,0.550022,0.532254,2616.419922,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.494783,0.532176,2627.645264,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:45:13.197,-1,-1,-1,0.520592,0.296719,2668.777344,0.521194,0.338346,2633.286621,0.520876,0.454856,2648.910645,0.521898,0.525011,2610.257324,0.521113,0.368045,2637.251709,0.567900,0.371382,2641.403564,0.611447,0.454249,2638.958740,0.667809,0.494446,2507.620605,0.679798,0.502996,2481.353027,-1,-1,-1,0.521113,0.368045,2637.251709,0.474072,0.370650,2639.040039,0.431828,0.454623,2649.620850,0.384248,0.513165,2556.675537,0.374314,0.525388,2538.086426,-1,-1,-1,0.549474,0.531788,2601.371094,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.494245,0.531563,2613.501221,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:45:13.225,-1,-1,-1,0.520025,0.295584,2662.933105,0.520143,0.336915,2625.967285,0.520558,0.453813,2633.814941,0.521535,0.524484,2597.277832,0.520248,0.366622,2627.957275,0.566974,0.370448,2630.340820,0.612563,0.451786,2620.762695,0.669794,0.492696,2493.366699,0.681949,0.501385,2467.887451,-1,-1,-1,0.520248,0.366622,2627.957275,0.472917,0.369612,2633.861328,0.428991,0.452096,2643.479980,0.381139,0.510745,2549.934570,0.371144,0.522994,2531.225586,-1,-1,-1,0.549252,0.531899,2584.795654,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493786,0.531890,2593.172607,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:45:13.257,-1,-1,-1,0.519130,0.295180,2657.896484,0.518972,0.335962,2617.734375,0.519868,0.453380,2624.195801,0.520846,0.524323,2587.931885,0.519199,0.365747,2619.370361,0.566367,0.369044,2613.620361,0.613815,0.448646,2623.967285,0.670657,0.488594,2490.097168,0.682766,0.497104,2463.323242,-1,-1,-1,0.519199,0.365747,2619.370361,0.471281,0.367912,2608.995850,0.425379,0.449284,2626.599121,0.376981,0.505568,2516.280762,0.366788,0.517422,2494.217041,-1,-1,-1,0.548862,0.531836,2584.087891,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492983,0.531754,2599.219971,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:45:13.287,-1,-1,-1,0.518105,0.294778,2653.287598,0.517916,0.335080,2609.950195,0.519295,0.452992,2617.155518,0.520311,0.524025,2579.202881,0.518266,0.364961,2611.772461,0.565483,0.368359,2613.347168,0.615089,0.445256,2610.066895,0.671658,0.486433,2484.387451,0.683666,0.495174,2459.251465,-1,-1,-1,0.518266,0.364961,2611.772461,0.470179,0.367985,2609.619629,0.426300,0.450801,2618.736572,0.376764,0.502508,2501.128418,0.366293,0.513439,2477.606689,-1,-1,-1,0.548588,0.531807,2579.431641,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491964,0.531553,2584.273193,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:45:13.325,-1,-1,-1,0.517526,0.292991,2639.004150,0.517231,0.334397,2601.277832,0.518948,0.452740,2605.775635,0.519931,0.524035,2566.993896,0.517666,0.364345,2602.414551,0.565215,0.367325,2597.351318,0.617989,0.441796,2588.897705,0.675323,0.485796,2472.693604,0.687442,0.495097,2449.452881,-1,-1,-1,0.517666,0.364345,2602.414551,0.469499,0.367557,2591.545166,0.424987,0.450879,2605.437744,0.372762,0.500189,2490.221436,0.361732,0.510604,2467.178223,-1,-1,-1,0.548632,0.532022,2566.883057,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491133,0.531747,2564.586426,-1,-1,-1,-1,-1,-1,-1,-1,-1
