18:13:0.27,-1,-1,-1,0.525909,0.231392,2082.194580,0.529288,0.282628,2078.253906,0.538642,0.441295,2103.537598,0.543720,0.525665,2086.692139,0.531606,0.321955,2084.463867,0.588872,0.321424,2087.787109,0.647177,0.429713,2080.525635,0.718735,0.501194,2004.019043,0.733708,0.516150,1988.717773,-1,-1,-1,0.531606,0.321955,2084.463867,0.473827,0.330898,2112.881836,0.430287,0.448958,2111.639893,0.370253,0.532122,2061.314941,0.357892,0.549244,2051.250000,-1,-1,-1,0.580255,0.551485,2093.424072,0.588482,0.759747,2069.031494,0.591656,0.941105,2122.408447,-1,-1,-1,0.512363,0.559734,2115.190918,0.534979,0.762540,2103.491943,0.542057,0.942583,2149.765869,-1,-1,-1
18:13:0.60,-1,-1,-1,0.525754,0.232377,2089.909668,0.529022,0.282794,2079.882324,0.538462,0.441403,2103.922119,0.543488,0.525625,2087.033936,0.531360,0.322072,2085.784180,0.588677,0.321262,2087.956787,0.646845,0.429884,2080.548096,0.717922,0.501823,2003.513916,0.732799,0.516880,1988.107056,-1,-1,-1,0.531360,0.322072,2085.784180,0.473567,0.330881,2114.305420,0.429629,0.448764,2111.491699,0.370044,0.532294,2061.294922,0.357777,0.549490,2051.255615,-1,-1,-1,0.580064,0.551296,2093.415771,0.588355,0.759385,2068.925537,0.592796,0.940973,2121.743652,-1,-1,-1,0.512036,0.559557,2115.031738,0.534828,0.762127,2103.660400,0.542742,0.942286,2149.732178,-1,-1,-1
18:13:0.93,-1,-1,-1,0.525628,0.233080,2097.002686,0.528810,0.283012,2082.003906,0.538316,0.441587,2104.404541,0.543479,0.527546,2087.021729,0.531161,0.322225,2087.498779,0.588512,0.321197,2088.134766,0.646341,0.430164,2080.527100,0.717141,0.502112,2003.515503,0.731960,0.517170,1988.113159,-1,-1,-1,0.531161,0.322225,2087.498779,0.473318,0.330871,2115.393066,0.428887,0.448376,2111.404297,0.369834,0.532231,2061.275879,0.357677,0.549494,2051.250244,-1,-1,-1,0.579983,0.551130,2093.442383,0.587715,0.759152,2069.004883,0.592641,0.941158,2120.637451,-1,-1,-1,0.511724,0.559235,2114.753662,0.534714,0.761657,2103.758545,0.542538,0.942113,2149.223389,-1,-1,-1
18:13:0.131,-1,-1,-1,0.525585,0.232957,2100.966797,0.528703,0.283325,2085.065674,0.538190,0.441854,2104.922852,0.543434,0.529199,2087.060059,0.531044,0.322445,2089.930908,0.588424,0.321174,2088.449951,0.645633,0.430552,2080.506104,0.716458,0.503268,2002.539673,0.731290,0.518497,1986.946411,-1,-1,-1,0.531044,0.322445,2089.930908,0.472910,0.330424,2115.183105,0.429071,0.448209,2111.490723,0.369409,0.532045,2061.229492,0.357126,0.549305,2051.177246,-1,-1,-1,0.579848,0.551138,2093.465576,0.586928,0.759095,2068.979736,0.592721,0.941481,2119.202393,-1,-1,-1,0.511384,0.558945,2114.463623,0.534609,0.761197,2103.863525,0.541814,0.942482,2146.484863,-1,-1,-1
18:13:0.162,-1,-1,-1,0.525575,0.231881,2099.204102,0.528653,0.283579,2087.568115,0.538080,0.442134,2105.396484,0.543456,0.530579,2087.139648,0.530974,0.322624,2091.930420,0.588353,0.321155,2088.787842,0.644879,0.430870,2080.495117,0.716297,0.503356,2002.766113,0.731251,0.518534,1987.220337,-1,-1,-1,0.530974,0.322624,2091.930420,0.472598,0.329941,2114.743896,0.429331,0.447894,2111.604492,0.369084,0.531581,2061.228760,0.356679,0.548812,2051.153564,-1,-1,-1,0.579767,0.551155,2093.496338,0.586993,0.759016,2068.953857,0.592942,0.941784,2117.666260,-1,-1,-1,0.511290,0.558890,2114.344482,0.534611,0.761030,2103.851074,0.541973,0.944741,2136.562988,-1,-1,-1
18:13:0.192,-1,-1,-1,0.525573,0.230882,2096.848877,0.528620,0.283799,2089.741211,0.537930,0.442406,2105.831299,0.543475,0.531722,2087.225586,0.530908,0.322780,2093.672852,0.588282,0.321134,2089.107178,0.644729,0.430695,2080.516357,0.716130,0.502667,2003.475098,0.731074,0.517731,1988.066895,-1,-1,-1,0.530908,0.322780,2093.672852,0.472311,0.329392,2114.352783,0.429587,0.447542,2111.714844,0.369096,0.530443,2061.570313,0.356643,0.547509,2051.541504,-1,-1,-1,0.579672,0.551057,2093.526855,0.586946,0.758853,2068.904297,0.593039,0.941605,2118.260498,-1,-1,-1,0.511139,0.558572,2114.200439,0.534657,0.760608,2103.798340,0.542717,0.946131,2129.404297,-1,-1,-1
18:13:0.224,-1,-1,-1,0.525597,0.229833,2092.823242,0.528607,0.283890,2090.680420,0.537796,0.442629,2106.016113,0.543361,0.530779,2087.652100,0.530862,0.322845,2094.423096,0.588199,0.321103,2089.371094,0.644573,0.430552,2080.533203,0.716132,0.501903,2004.244507,0.731103,0.516830,1988.986816,-1,-1,-1,0.530862,0.322845,2094.423096,0.472151,0.328935,2113.813232,0.429777,0.447204,2111.833252,0.368956,0.529347,2061.835693,0.356436,0.546255,2051.836182,-1,-1,-1,0.579592,0.551054,2093.550293,0.586906,0.758797,2068.858887,0.593127,0.941744,2118.814453,-1,-1,-1,0.511132,0.558677,2113.939941,0.534777,0.760633,2103.736084,0.543491,0.946370,2129.723877,-1,-1,-1
18:13:0.253,-1,-1,-1,0.525625,0.228964,2089.010010,0.528602,0.283924,2091.063477,0.537617,0.442842,2106.100098,0.543248,0.530081,2088.037109,0.530811,0.322872,2094.728760,0.588126,0.321047,2089.387451,0.644292,0.430524,2080.532471,0.715835,0.501595,2004.574463,0.730799,0.516461,1989.382813,-1,-1,-1,0.530811,0.322872,2094.728760,0.471979,0.328377,2113.177002,0.429974,0.446785,2111.907959,0.368727,0.528112,2062.015869,0.356121,0.544851,2052.037354,-1,-1,-1,0.579515,0.551076,2093.575439,0.586871,0.758772,2068.797363,0.593045,0.941826,2119.331055,-1,-1,-1,0.511097,0.558805,2113.668701,0.534748,0.760706,2103.730469,0.543427,0.946966,2128.563721,-1,-1,-1
18:13:0.286,-1,-1,-1,0.525631,0.228446,2087.256104,0.528600,0.283936,2091.229980,0.537550,0.443074,2106.117432,0.543309,0.531443,2087.915039,0.530790,0.322880,2094.853760,0.588056,0.320995,2089.406738,0.644205,0.430383,2080.537109,0.715407,0.501693,2004.089478,0.730304,0.516612,1988.799927,-1,-1,-1,0.530790,0.322880,2094.853760,0.472023,0.328315,2112.511963,0.430024,0.446684,2111.989258,0.368200,0.527022,2061.979004,0.355474,0.543559,2051.977051,-1,-1,-1,0.579475,0.551145,2093.598145,0.586813,0.758748,2068.678467,0.592232,0.940719,2124.272461,-1,-1,-1,0.511119,0.558990,2113.367432,0.534764,0.760787,2103.674805,0.542571,0.947522,2127.605713,-1,-1,-1
18:13:0.320,-1,-1,-1,0.525623,0.228145,2086.839111,0.528599,0.283939,2091.312012,0.537540,0.443320,2106.129639,0.543368,0.532606,2088.263184,0.530783,0.322881,2094.913086,0.587991,0.320946,2089.427002,0.644113,0.430294,2080.539307,0.714951,0.501754,2004.147949,0.729772,0.516704,1988.869629,-1,-1,-1,0.530783,0.322881,2094.913086,0.472075,0.328270,2111.897949,0.430041,0.446607,2112.066650,0.367811,0.526033,2061.704590,0.354999,0.542386,2051.632080,-1,-1,-1,0.579448,0.551283,2093.709961,0.586740,0.758760,2068.702393,0.590780,0.937334,2138.087891,-1,-1,-1,0.511169,0.559234,2113.381348,0.534740,0.760929,2103.594482,0.541956,0.946064,2135.495605,-1,-1,-1
18:13:0.351,-1,-1,-1,0.525614,0.227923,2086.690674,0.528598,0.283937,2091.351563,0.537540,0.443567,2106.134521,0.543425,0.533583,2088.327881,0.530780,0.322878,2094.938721,0.587929,0.320899,2089.443848,0.644033,0.430200,2080.550049,0.714681,0.502684,2000.381348,0.729496,0.517884,1984.347656,-1,-1,-1,0.530780,0.322878,2094.938721,0.472130,0.328233,2111.389893,0.430034,0.446512,2112.132324,0.367021,0.525692,2061.126465,0.354042,0.542001,2050.925293,-1,-1,-1,0.579413,0.551467,2093.797607,0.586675,0.758808,2068.718262,0.589480,0.934711,2149.318604,-1,-1,-1,0.511212,0.559435,2113.325439,0.534668,0.761024,2103.531250,0.540338,0.942334,2152.871338,-1,-1,-1
18:13:0.382,-1,-1,-1,0.525609,0.227862,2087.606201,0.528599,0.283930,2091.371094,0.537548,0.443789,2106.147949,0.543472,0.534389,2088.410645,0.530779,0.322871,2094.951416,0.587868,0.320851,2089.462402,0.643961,0.430102,2080.540527,0.712903,0.500483,1968.981812,0.727640,0.515527,1946.670044,-1,-1,-1,0.530779,0.322871,2094.951416,0.472184,0.328183,2110.971191,0.430042,0.446410,2112.191162,0.366604,0.524148,2060.829590,0.353535,0.540163,2050.557373,-1,-1,-1,0.579377,0.551684,2093.934326,0.586677,0.758863,2068.782715,0.589477,0.941707,2125.004883,-1,-1,-1,0.511285,0.559708,2113.273438,0.534679,0.761131,2103.731689,0.537668,0.944356,2146.821533,-1,-1,-1
18:13:0.429,-1,-1,-1,0.525611,0.227837,2088.506104,0.528601,0.283923,2091.380859,0.537557,0.443976,2106.164307,0.543510,0.535045,2088.523926,0.530780,0.322863,2094.958496,0.587805,0.320815,2089.479248,0.643896,0.430007,2080.534424,0.712071,0.499535,1961.590454,0.726710,0.514465,1937.801636,-1,-1,-1,0.530780,0.322863,2094.958496,0.472238,0.328136,2110.475830,0.430050,0.446314,2112.268066,0.366937,0.524024,2061.013672,0.353936,0.540032,2050.762695,-1,-1,-1,0.579341,0.551922,2094.062988,0.586676,0.758914,2068.842285,0.590649,0.947648,2101.563477,-1,-1,-1,0.511325,0.559927,2113.244141,0.534657,0.761160,2103.919678,0.537371,0.952701,2111.406250,-1,-1,-1
18:13:0.462,-1,-1,-1,0.525621,0.227773,2088.830078,0.528604,0.283916,2091.385742,0.537566,0.444129,2106.180908,0.543539,0.535574,2088.694824,0.530782,0.322856,2094.962646,0.587748,0.320785,2089.497070,0.643846,0.429912,2080.525146,0.712419,0.501759,1980.242188,0.726975,0.517011,1960.185547,-1,-1,-1,0.530782,0.322856,2094.962646,0.472316,0.328129,2110.726074,0.429885,0.446085,2112.246582,0.367175,0.524138,2061.105713,0.354257,0.540215,2050.877441,-1,-1,-1,0.579367,0.551926,2094.219971,0.586669,0.758776,2068.859375,0.590513,0.944496,2113.627441,-1,-1,-1,0.511232,0.559851,2113.316162,0.534585,0.760920,2104.092285,0.536372,0.948137,2130.538818,-1,-1,-1
18:13:0.495,-1,-1,-1,0.525629,0.227756,2089.373047,0.528607,0.283905,2091.389893,0.537572,0.444249,2106.194092,0.543562,0.535996,2088.860352,0.530784,0.322846,2094.966064,0.587693,0.320755,2089.516113,0.643992,0.429709,2080.533936,0.713306,0.503577,2000.518311,0.727840,0.519065,1984.515137,-1,-1,-1,0.530784,0.322846,2094.966064,0.472392,0.328125,2110.946289,0.429703,0.445908,2112.226807,0.366918,0.524831,2060.774170,0.353983,0.541091,2050.483643,-1,-1,-1,0.579376,0.551944,2094.385742,0.586673,0.758694,2068.697510,0.591186,0.944768,2112.573730,-1,-1,-1,0.511161,0.559790,2113.370117,0.534539,0.760777,2103.758057,0.537231,0.945394,2141.604492,-1,-1,-1
18:13:0.533,-1,-1,-1,0.525640,0.227755,2089.884277,0.528610,0.283894,2091.393555,0.537578,0.444342,2106.207031,0.543582,0.536328,2088.846680,0.530787,0.322836,2094.969727,0.587641,0.320726,2089.533203,0.643916,0.429691,2080.667480,0.714411,0.502956,2006.514526,0.729140,0.518263,1991.683960,-1,-1,-1,0.530787,0.322836,2094.969727,0.472471,0.328132,2111.267578,0.429646,0.445797,2112.186768,0.366640,0.525193,2060.451172,0.353657,0.541554,2050.104004,-1,-1,-1,0.579372,0.551921,2094.499268,0.586676,0.758600,2068.555664,0.592021,0.943947,2116.169434,-1,-1,-1,0.510977,0.559413,2113.500244,0.534457,0.760334,2103.421387,0.538954,0.942943,2150.279541,-1,-1,-1
18:13:0.560,-1,-1,-1,0.525659,0.227772,2090.436279,0.528614,0.283883,2091.403564,0.537584,0.444406,2106.220947,0.543599,0.536582,2088.799805,0.530790,0.322825,2094.979004,0.587591,0.320701,2089.589111,0.643846,0.429660,2080.799805,0.714988,0.501714,2009.545288,0.729827,0.516742,1995.294434,-1,-1,-1,0.530790,0.322825,2094.979004,0.472552,0.328148,2111.614502,0.429549,0.445655,2112.143555,0.366720,0.525031,2060.538818,0.353775,0.541385,2050.217773,-1,-1,-1,0.579397,0.551705,2094.365967,0.586678,0.758384,2068.442871,0.593249,0.941728,2124.217041,-1,-1,-1,0.510664,0.558642,2113.727051,0.534362,0.759497,2103.513184,0.542280,0.943375,2145.360840,-1,-1,-1
18:13:0.592,-1,-1,-1,0.525678,0.227808,2091.071045,0.528618,0.283866,2091.414307,0.537589,0.444438,2106.233643,0.543611,0.536767,2088.778320,0.530793,0.322808,2094.989014,0.587560,0.320622,2089.639648,0.643782,0.429598,2080.326172,0.715504,0.500685,2010.451904,0.730451,0.515499,1996.477051,-1,-1,-1,0.530793,0.322808,2094.989014,0.472631,0.328157,2111.895508,0.429470,0.445527,2112.112061,0.366836,0.525065,2060.653320,0.353933,0.541452,2050.361572,-1,-1,-1,0.579454,0.551173,2094.414795,0.586676,0.757981,2068.300049,0.595331,0.943380,2116.144531,-1,-1,-1,0.510258,0.557494,2114.032227,0.534221,0.758408,2103.540771,0.541699,0.945669,2132.236572,-1,-1,-1
18:13:0.623,-1,-1,-1,0.525705,0.227757,2091.761475,0.528624,0.283719,2091.425537,0.537591,0.444298,2106.244141,0.543611,0.536748,2088.799561,0.530798,0.322661,2095.000000,0.587504,0.320509,2089.637207,0.643749,0.429460,2080.335449,0.714720,0.501783,2009.569580,0.729518,0.516863,1995.416382,-1,-1,-1,0.530798,0.322661,2095.000000,0.472752,0.328148,2112.219482,0.429333,0.445321,2112.080566,0.366894,0.525189,2060.714355,0.354031,0.541642,2050.441162,-1,-1,-1,0.579504,0.550445,2094.569092,0.586763,0.757545,2068.222900,0.597873,0.945435,2106.220947,-1,-1,-1,0.509893,0.556236,2114.343506,0.534139,0.757382,2103.538574,0.541752,0.945302,2130.283447,-1,-1,-1
18:13:0.658,-1,-1,-1,0.525725,0.227514,2092.450195,0.528633,0.283294,2091.437012,0.537607,0.443618,2107.278320,0.543467,0.534302,2089.293701,0.530813,0.322253,2095.264404,0.587395,0.320335,2089.663818,0.643663,0.429262,2081.019531,0.714624,0.501782,2010.751953,0.729416,0.516898,1996.698486,-1,-1,-1,0.530813,0.322253,2095.264404,0.472987,0.328131,2113.402588,0.429231,0.445002,2111.963623,0.366968,0.525325,2060.925537,0.354143,0.541869,2050.718018,-1,-1,-1,0.579550,0.549214,2095.015625,0.586980,0.756831,2067.661621,0.596084,0.945104,2106.298828,-1,-1,-1,0.509549,0.554522,2114.950439,0.534247,0.756064,2103.446289,0.541461,0.944867,2127.789307,-1,-1,-1
18:13:0.689,-1,-1,-1,0.526204,0.227160,2093.726563,0.528648,0.282624,2091.451172,0.537604,0.442510,2113.007324,0.543308,0.531783,2094.131836,0.530835,0.321668,2096.674561,0.587157,0.319968,2093.802246,0.643197,0.428820,2084.554688,0.713481,0.502178,2012.807007,0.728144,0.517481,1998.457520,-1,-1,-1,0.530835,0.321668,2096.674561,0.473015,0.326907,2119.188477,0.429888,0.443748,2111.672363,0.367766,0.524447,2062.121826,0.354982,0.541055,2052.211670,-1,-1,-1,0.579515,0.547939,2097.254150,0.587165,0.756390,2067.322510,0.591648,0.944312,2109.307373,-1,-1,-1,0.509754,0.554413,2115.570313,0.534586,0.756787,2103.246582,0.539932,0.944615,2132.673340,-1,-1,-1
18:13:0.721,-1,-1,-1,0.526984,0.227122,2097.088135,0.528665,0.281900,2091.526367,0.537753,0.441261,2120.514648,0.543294,0.529342,2101.668945,0.530896,0.321036,2098.571777,0.586866,0.319494,2099.721924,0.642200,0.428507,2095.454590,0.712082,0.501643,2021.950073,0.726672,0.516914,2007.249146,-1,-1,-1,0.530896,0.321036,2098.571777,0.473497,0.326781,2122.511719,0.430257,0.443316,2112.387451,0.368346,0.524509,2065.185791,0.355622,0.541194,2055.745361,-1,-1,-1,0.579696,0.546007,2102.584961,0.587434,0.755100,2067.028076,0.592424,0.942153,2108.920410,-1,-1,-1,0.510031,0.554045,2117.583740,0.534654,0.757195,2103.032715,0.537607,0.944456,2131.538330,-1,-1,-1
18:13:0.753,-1,-1,-1,0.527439,0.226898,2099.523926,0.528679,0.281057,2091.739746,0.537738,0.439885,2129.411621,0.543162,0.526819,2109.760986,0.530917,0.320283,2100.919189,0.586522,0.319195,2103.659424,0.640781,0.428526,2113.438965,0.709841,0.501484,2039.367310,0.724260,0.516717,2024.552979,-1,-1,-1,0.530917,0.320283,2100.919189,0.473864,0.326457,2124.639648,0.430764,0.443035,2115.483887,0.369409,0.524998,2075.492432,0.356854,0.541771,2067.494141,-1,-1,-1,0.579299,0.544596,2114.940186,0.587544,0.750454,2068.110352,0.592028,0.936713,2108.316406,-1,-1,-1,0.510311,0.553488,2122.955566,0.533243,0.754097,2103.797607,0.536154,0.940346,2131.288086,-1,-1,-1
18:13:0.786,-1,-1,-1,0.527613,0.226144,2101.298828,0.528710,0.280217,2096.432861,0.537679,0.438371,2136.238037,0.543050,0.524225,2116.875488,0.530931,0.319381,2106.151123,0.586215,0.318600,2110.782959,0.639360,0.428269,2127.707031,0.707678,0.501063,2052.661865,0.721945,0.516265,2037.652832,-1,-1,-1,0.530931,0.319381,2106.151123,0.474164,0.326120,2126.164063,0.431562,0.443216,2123.374512,0.371297,0.525876,2095.904297,0.359054,0.542668,2090.410156,-1,-1,-1,0.578718,0.542584,2127.456299,0.587856,0.749552,2068.257324,0.591970,0.934267,2110.812500,-1,-1,-1,0.511056,0.552122,2136.031982,0.532169,0.754571,2104.601318,0.533887,0.939852,2131.905762,-1,-1,-1
18:13:0.827,-1,-1,-1,0.527657,0.225525,2103.585938,0.528746,0.279460,2103.053467,0.537572,0.436943,2143.054688,0.542963,0.523721,2126.393311,0.530935,0.318510,2112.832275,0.585790,0.318441,2118.436523,0.638636,0.428072,2133.234375,0.706411,0.502037,2067.357910,0.720488,0.517399,2054.182617,-1,-1,-1,0.530935,0.318510,2112.832275,0.474355,0.325588,2127.172363,0.432678,0.443339,2138.170898,0.373826,0.527108,2110.035400,0.361866,0.544130,2104.408203,-1,-1,-1,0.577733,0.542274,2143.694092,0.588650,0.749720,2068.004150,0.591882,0.931521,2118.938965,-1,-1,-1,0.511582,0.550817,2153.517334,0.525377,0.752445,2137.071045,0.536361,0.940421,2132.682129,-1,-1,-1
18:13:0.859,-1,-1,-1,0.527629,0.223894,2105.279785,0.528779,0.278717,2109.717773,0.537423,0.435534,2153.888428,0.542895,0.522814,2139.958008,0.530927,0.317684,2120.523682,0.585592,0.317854,2125.302979,0.637380,0.427882,2143.318604,0.704464,0.501685,2076.279297,0.718404,0.517022,2062.871338,-1,-1,-1,0.530927,0.317684,2120.523682,0.474653,0.325208,2129.655518,0.433972,0.443285,2153.338379,0.377511,0.528630,2119.041748,0.365998,0.546031,2112.182373,-1,-1,-1,0.577369,0.542360,2157.197998,0.589747,0.745918,2070.395996,0.591783,0.925726,2126.726318,-1,-1,-1,0.511831,0.550165,2169.062256,0.531143,0.750013,2113.934326,0.536377,0.935091,2132.225830,-1,-1,-1
18:13:0.891,-1,-1,-1,0.527566,0.222921,2107.928711,0.528807,0.278337,2116.085938,0.537263,0.434522,2165.574219,0.542797,0.522085,2155.690430,0.530913,0.317229,2128.196533,0.584951,0.318230,2137.738525,0.636182,0.427939,2154.697754,0.702478,0.501731,2087.889160,0.716250,0.517060,2074.527344,-1,-1,-1,0.530913,0.317229,2128.196533,0.474897,0.325048,2134.159180,0.434842,0.443256,2157.797363,0.380730,0.530635,2131.976563,0.369750,0.548366,2126.812500,-1,-1,-1,0.576898,0.542568,2173.608154,0.592268,0.742267,2074.375977,0.593732,0.923499,2116.093506,-1,-1,-1,0.511775,0.549882,2182.941650,0.531658,0.746055,2127.478760,0.537266,0.930451,2134.278076,-1,-1,-1
