19:59:14.986,-1,-1,-1,0.524540,0.277240,2388.068359,0.525459,0.321971,2363.536133,0.523900,0.450359,2392.378418,0.523061,0.526020,2360.125244,0.525068,0.354203,2370.711426,0.573459,0.360130,2359.300781,0.591159,0.461764,2358.939941,0.606284,0.544849,2243.850098,0.609498,0.562500,2220.832031,-1,-1,-1,0.525068,0.354203,2370.711426,0.476900,0.358974,2368.410645,0.462077,0.460290,2344.619629,0.453998,0.551585,2276.569580,0.452324,0.570504,2262.959473,-1,-1,-1,0.554246,0.533743,2348.709717,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491634,0.531146,2364.738770,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:59:15.17,-1,-1,-1,0.523292,0.276570,2385.406738,0.524442,0.321067,2361.629150,0.523777,0.449068,2397.006836,0.523128,0.524653,2366.359619,0.524274,0.353369,2370.458252,0.572739,0.358379,2359.578369,0.591531,0.459223,2360.066650,0.605873,0.543961,2247.854004,0.608915,0.561934,2225.411377,-1,-1,-1,0.524274,0.353369,2370.458252,0.476672,0.359698,2374.708008,0.461466,0.460107,2348.842773,0.454256,0.551731,2274.935547,0.452757,0.570775,2260.154053,-1,-1,-1,0.554124,0.529968,2352.567627,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492078,0.528884,2369.277344,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:59:15.48,-1,-1,-1,0.522799,0.276517,2385.336670,0.523881,0.320562,2360.917236,0.523693,0.448077,2399.215332,0.523143,0.523597,2368.888428,0.523833,0.352890,2370.510254,0.572012,0.357942,2360.257568,0.591285,0.458018,2362.016357,0.605799,0.543514,2250.251953,0.608877,0.561642,2227.899170,-1,-1,-1,0.523833,0.352890,2370.510254,0.476486,0.359722,2374.320801,0.461825,0.459781,2349.788086,0.453928,0.551829,2273.875488,0.452284,0.570981,2258.692871,-1,-1,-1,0.553879,0.529081,2356.811523,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492196,0.527176,2368.742432,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:59:15.86,-1,-1,-1,0.522570,0.276567,2385.125000,0.523636,0.320330,2360.713135,0.523660,0.447473,2399.959229,0.523188,0.522985,2370.067139,0.523642,0.352665,2370.571777,0.571650,0.357633,2361.328125,0.591104,0.456753,2364.635498,0.605631,0.543024,2253.599609,0.608710,0.561309,2231.392334,-1,-1,-1,0.523642,0.352665,2370.571777,0.476506,0.359738,2374.675293,0.462081,0.459089,2351.979736,0.453589,0.551389,2273.339600,0.451819,0.570621,2257.611572,-1,-1,-1,0.553682,0.530123,2361.357178,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492625,0.529016,2368.929932,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:59:15.117,-1,-1,-1,0.522466,0.276654,2384.941895,0.523541,0.320234,2360.649414,0.523632,0.447105,2400.576172,0.523211,0.522598,2370.775635,0.523564,0.352572,2370.699707,0.571410,0.357514,2362.285889,0.590794,0.455759,2368.395996,0.605407,0.542736,2258.170410,0.608502,0.561160,2236.125244,-1,-1,-1,0.523564,0.352572,2370.699707,0.476506,0.359516,2374.835938,0.462394,0.458258,2355.720703,0.453785,0.550932,2275.786133,0.451990,0.570253,2259.799316,-1,-1,-1,0.553583,0.530591,2367.568115,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492799,0.529795,2369.223389,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:59:15.151,-1,-1,-1,0.522418,0.276724,2384.816650,0.523500,0.320202,2360.702148,0.523599,0.446874,2401.275391,0.523220,0.522338,2371.388184,0.523525,0.352541,2370.929688,0.571241,0.357426,2363.360352,0.590471,0.455095,2372.021484,0.605187,0.542663,2263.431885,0.608301,0.561194,2241.713867,-1,-1,-1,0.523525,0.352541,2370.929688,0.476576,0.359365,2376.825928,0.462915,0.457724,2361.541504,0.453996,0.550090,2277.625244,0.452132,0.569387,2260.842041,-1,-1,-1,0.553590,0.530323,2371.481201,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492754,0.529550,2369.774658,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:59:15.181,-1,-1,-1,0.522366,0.277054,2388.364746,0.523447,0.320443,2364.297852,0.523565,0.446869,2402.403564,0.523221,0.522276,2372.116699,0.523477,0.352723,2373.912109,0.571111,0.357366,2365.593506,0.590197,0.454625,2375.098633,0.605013,0.542505,2267.114746,0.608147,0.561095,2245.518066,-1,-1,-1,0.523477,0.352723,2373.912109,0.476812,0.359498,2386.820801,0.462952,0.456872,2367.704590,0.454282,0.548952,2280.655273,0.452468,0.568218,2263.245361,-1,-1,-1,0.553455,0.530292,2376.850342,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492768,0.529590,2370.680176,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:59:15.213,-1,-1,-1,0.522266,0.278009,2398.108154,0.523363,0.320938,2371.270508,0.523495,0.447010,2406.256836,0.523195,0.522263,2375.343750,0.523396,0.353108,2380.101074,0.570843,0.357642,2371.892090,0.590002,0.454305,2379.798096,0.604814,0.542236,2270.789795,0.607948,0.560845,2248.988037,-1,-1,-1,0.523396,0.353108,2380.101074,0.477039,0.359727,2398.812744,0.462833,0.455882,2373.125488,0.454386,0.547965,2284.700928,0.452618,0.567243,2267.016113,-1,-1,-1,0.553272,0.530275,2382.920654,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492793,0.529595,2372.363037,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:59:15.246,-1,-1,-1,0.522157,0.278807,2408.297607,0.523265,0.321504,2379.200195,0.523206,0.447185,2412.530518,0.522880,0.522226,2381.354736,0.523250,0.353556,2387.612549,0.570511,0.358057,2378.801025,0.589610,0.454211,2388.344238,0.604549,0.541634,2275.004395,0.607717,0.560174,2252.336426,-1,-1,-1,0.523250,0.353556,2387.612549,0.477002,0.359791,2406.102295,0.462577,0.455327,2379.663818,0.454479,0.547584,2289.839844,0.452782,0.566911,2271.875000,-1,-1,-1,0.553086,0.530289,2382.508057,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492575,0.529615,2377.384277,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:59:15.278,-1,-1,-1,0.522070,0.279034,2415.801025,0.523170,0.322054,2386.941162,0.522714,0.447322,2422.053955,0.521610,0.522055,2391.077881,0.523054,0.354009,2395.801025,0.570060,0.358697,2388.670654,0.589097,0.454350,2397.358643,0.604127,0.542092,2286.072754,0.607311,0.560676,2263.815674,-1,-1,-1,0.523054,0.354009,2395.801025,0.476789,0.359706,2408.558594,0.462040,0.455217,2387.255371,0.454571,0.547409,2296.375732,0.453006,0.566730,2278.199707,-1,-1,-1,0.551928,0.530247,2383.695068,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491384,0.529609,2395.837402,-1,-1,-1,-1,-1,-1,-1,-1,-1
