15:39:50.617,-1,-1,-1,0.511561,0.309150,2627.316162,0.510486,0.349363,2600.217041,0.515065,0.475897,2602.213379,0.515874,0.553779,2568.371338,0.511654,0.381634,2600.725830,0.556984,0.383078,2614.715820,0.613540,0.458786,2617.365479,0.682769,0.495592,2583.453613,0.696833,0.503069,2576.671143,-1,-1,-1,0.511654,0.381634,2600.725830,0.463757,0.380869,2569.236084,0.420340,0.472941,2542.959229,0.359325,0.534001,2491.148193,0.346816,0.546519,2480.785889,-1,-1,-1,0.544335,0.560932,2584.935547,0.546279,0.729835,2482.433838,0.546055,0.887906,2480.780273,-1,-1,-1,0.486900,0.561226,2576.992188,0.491204,0.729899,2506.423584,0.497662,0.885434,2509.847168,-1,-1,-1
15:39:50.650,-1,-1,-1,0.512342,0.310025,2617.870117,0.512072,0.351090,2595.098877,0.514559,0.478274,2587.619629,0.515998,0.556872,2563.647217,0.512702,0.383337,2593.198486,0.559551,0.382615,2611.276611,0.616019,0.458739,2616.418213,0.684654,0.495926,2595.360596,0.698515,0.503436,2591.149170,-1,-1,-1,0.512702,0.383337,2593.198486,0.464752,0.382435,2570.965576,0.420426,0.473764,2540.514648,0.359229,0.534584,2500.651611,0.346755,0.546981,2492.678955,-1,-1,-1,0.544637,0.565569,2585.064941,0.546682,0.735698,2484.587158,0.548703,0.894191,2482.876953,-1,-1,-1,0.486790,0.566653,2576.123779,0.491003,0.736411,2509.983643,0.498868,0.894579,2497.633545,-1,-1,-1
15:39:50.680,-1,-1,-1,0.512335,0.311213,2612.761963,0.512787,0.352672,2590.440430,0.513974,0.480787,2580.384521,0.515904,0.559665,2560.319092,0.513086,0.384952,2587.899414,0.560624,0.383587,2610.089111,0.616631,0.460516,2617.182373,0.685657,0.498690,2577.781250,0.699716,0.506465,2569.901123,-1,-1,-1,0.513086,0.384952,2587.899414,0.464653,0.383129,2572.046143,0.420040,0.474417,2543.080566,0.358512,0.534626,2493.526855,0.345912,0.546956,2483.616211,-1,-1,-1,0.544751,0.567554,2585.831543,0.546274,0.736161,2484.466309,0.539680,0.897049,2483.877441,-1,-1,-1,0.486059,0.567977,2574.906250,0.490800,0.736447,2504.964844,0.500508,0.894629,2511.273193,-1,-1,-1
15:39:50.715,-1,-1,-1,0.512299,0.311170,2609.620605,0.512866,0.353091,2587.910645,0.513873,0.481765,2579.876221,0.515831,0.560672,2560.716797,0.513119,0.385431,2585.886719,0.561193,0.382863,2609.929932,0.617073,0.460241,2618.294434,0.686638,0.497587,2565.254883,0.700898,0.505242,2554.646973,-1,-1,-1,0.513119,0.385431,2585.886719,0.463992,0.382201,2571.677734,0.419826,0.474241,2545.227051,0.358241,0.534195,2491.878662,0.345606,0.546495,2481.208984,-1,-1,-1,0.544979,0.565550,2586.741943,0.545915,0.731745,2482.217773,0.537764,0.894579,2484.673340,-1,-1,-1,0.485768,0.566815,2575.681152,0.490291,0.733084,2502.529541,0.498869,0.893185,2513.375732,-1,-1,-1
15:39:50.782,-1,-1,-1,0.512121,0.311644,2621.136475,0.512791,0.352564,2588.520264,0.513862,0.481512,2581.870605,0.515813,0.560337,2560.631592,0.513060,0.384915,2586.848877,0.561228,0.382338,2610.177490,0.617063,0.460210,2617.703369,0.686307,0.496586,2587.979004,0.700347,0.503961,2582.034180,-1,-1,-1,0.513060,0.384915,2586.848877,0.463845,0.381732,2572.195801,0.420048,0.474479,2550.057373,0.358225,0.533631,2492.773438,0.345518,0.545790,2481.316650,-1,-1,-1,0.545057,0.562773,2587.353760,0.545525,0.727749,2479.666504,0.544453,0.890259,2481.749023,-1,-1,-1,0.485703,0.564813,2576.176025,0.490192,0.729877,2505.611328,0.500409,0.886933,2527.164795,-1,-1,-1
15:39:50.810,-1,-1,-1,0.511966,0.311298,2627.375244,0.512704,0.351934,2589.383545,0.513886,0.481173,2582.524170,0.515788,0.559971,2560.777588,0.513000,0.384270,2587.663818,0.561270,0.381664,2610.442139,0.617036,0.460003,2617.168701,0.685896,0.497821,2586.142578,0.699867,0.505494,2579.937256,-1,-1,-1,0.513000,0.384270,2587.663818,0.463913,0.381720,2572.000977,0.420032,0.474766,2554.565430,0.357981,0.533089,2492.102295,0.345196,0.545106,2479.609619,-1,-1,-1,0.544451,0.565793,2587.293701,0.545218,0.731835,2474.920654,0.545985,0.894160,2476.810547,-1,-1,-1,0.485839,0.565591,2576.734619,0.490060,0.731425,2509.984131,0.496631,0.890669,2515.530029,-1,-1,-1
15:39:50.841,-1,-1,-1,0.511766,0.310687,2630.250732,0.512613,0.351522,2590.266602,0.513933,0.481060,2582.665771,0.515780,0.559852,2560.724121,0.512942,0.383837,2588.366211,0.561322,0.381085,2611.133545,0.617020,0.460009,2614.989014,0.686108,0.497207,2584.884766,0.700119,0.504751,2578.864014,-1,-1,-1,0.512942,0.383837,2588.366211,0.463926,0.381739,2571.820801,0.420080,0.475187,2562.529297,0.357813,0.532244,2491.758789,0.344933,0.544046,2477.604736,-1,-1,-1,0.544593,0.565711,2586.011963,0.545308,0.731358,2475.976807,0.544767,0.894876,2464.146484,-1,-1,-1,0.485783,0.565593,2576.320313,0.490262,0.731040,2507.741943,0.492471,0.892483,2495.689697,-1,-1,-1
15:39:50.873,-1,-1,-1,0.511594,0.309600,2630.036377,0.512524,0.351059,2591.294922,0.513980,0.480866,2582.887207,0.515773,0.559649,2560.724121,0.512886,0.383350,2589.198242,0.561053,0.381174,2614.669922,0.617144,0.459936,2612.831787,0.686472,0.496506,2583.320313,0.700528,0.503920,2577.417969,-1,-1,-1,0.512886,0.383350,2589.198242,0.463921,0.381708,2571.880615,0.419851,0.475223,2557.851074,0.357155,0.532169,2496.026123,0.344242,0.543899,2483.661133,-1,-1,-1,0.544663,0.565558,2586.173828,0.545436,0.730294,2482.130371,0.544755,0.894274,2476.613770,-1,-1,-1,0.485748,0.565646,2576.447998,0.490573,0.730232,2507.045166,0.498653,0.887165,2532.508789,-1,-1,-1
15:39:50.902,-1,-1,-1,0.511423,0.308730,2630.425537,0.512435,0.350624,2592.516357,0.514021,0.480672,2583.122803,0.515770,0.559444,2560.679443,0.512828,0.382886,2590.179688,0.560633,0.381420,2621.144043,0.617208,0.459712,2610.306152,0.686551,0.495688,2586.375488,0.700574,0.502963,2581.589355,-1,-1,-1,0.512828,0.382886,2590.179688,0.463886,0.381695,2571.956543,0.419603,0.475185,2551.526123,0.356859,0.532628,2497.320801,0.343982,0.544417,2486.479736,-1,-1,-1,0.544739,0.565202,2586.398682,0.545554,0.730115,2484.112061,0.544525,0.890637,2499.290039,-1,-1,-1,0.485719,0.565571,2576.454834,0.490660,0.730295,2508.820801,0.495209,0.887304,2534.735107,-1,-1,-1
15:39:50.936,-1,-1,-1,0.511331,0.308077,2630.876465,0.512344,0.350236,2593.540771,0.514069,0.480496,2583.336670,0.515761,0.559260,2560.739990,0.512771,0.382473,2591.008057,0.560739,0.381326,2618.728027,0.617482,0.459739,2607.780273,0.686941,0.494269,2591.507080,0.700938,0.501227,2588.252441,-1,-1,-1,0.512771,0.382473,2591.008057,0.463844,0.381710,2571.964844,0.419434,0.475180,2546.301758,0.356620,0.532868,2498.308594,0.343767,0.544672,2488.709961,-1,-1,-1,0.544796,0.565282,2586.595215,0.545671,0.730145,2483.973633,0.545081,0.894040,2487.518311,-1,-1,-1,0.485640,0.565612,2576.567871,0.490945,0.730285,2508.401367,0.492268,0.891671,2517.571777,-1,-1,-1
15:39:50.970,-1,-1,-1,0.511299,0.307609,2631.290039,0.512264,0.349925,2594.538574,0.514114,0.480358,2583.542969,0.515752,0.559113,2560.800781,0.512721,0.382138,2591.814209,0.560820,0.381267,2616.995117,0.617696,0.459748,2606.518555,0.687275,0.492992,2595.122559,0.701264,0.499675,2592.843262,-1,-1,-1,0.512721,0.382138,2591.814209,0.463792,0.381732,2571.963379,0.419359,0.475324,2546.771484,0.356447,0.532811,2495.690918,0.343554,0.544592,2485.474854,-1,-1,-1,0.544846,0.565398,2586.819092,0.545961,0.730292,2481.057129,0.544874,0.895899,2486.016113,-1,-1,-1,0.485534,0.565605,2576.474121,0.491238,0.730278,2508.523438,0.490026,0.898106,2486.871826,-1,-1,-1
15:39:51.3,-1,-1,-1,0.511265,0.307378,2631.517822,0.512137,0.349744,2594.988281,0.514153,0.480345,2583.711426,0.515746,0.559095,2560.823975,0.512634,0.381947,2592.198486,0.560861,0.381218,2615.601074,0.617730,0.459765,2608.244873,0.687111,0.493396,2597.503906,0.701057,0.500156,2595.355713,-1,-1,-1,0.512634,0.381947,2592.198486,0.463640,0.381823,2571.900146,0.419288,0.475576,2548.781494,0.356291,0.532765,2495.404541,0.343367,0.544497,2484.729248,-1,-1,-1,0.544913,0.565402,2587.033203,0.545921,0.730258,2481.381836,0.544994,0.895735,2476.352051,-1,-1,-1,0.485438,0.565573,2576.454346,0.491188,0.730225,2508.405273,0.493767,0.898278,2472.386475,-1,-1,-1
15:39:51.37,-1,-1,-1,0.511237,0.307312,2631.578125,0.512007,0.349707,2595.200684,0.514192,0.480458,2583.866699,0.515744,0.559202,2560.730957,0.512545,0.381905,2592.400391,0.561005,0.381141,2612.335938,0.617878,0.459777,2607.802979,0.687613,0.494430,2585.535400,0.701705,0.501433,2581.081787,-1,-1,-1,0.512545,0.381905,2592.400391,0.463441,0.381951,2571.803955,0.419187,0.475829,2551.487549,0.356089,0.532627,2496.065918,0.343132,0.544291,2484.981689,-1,-1,-1,0.544994,0.565388,2586.950195,0.545881,0.729792,2480.832764,0.544230,0.893920,2493.524414,-1,-1,-1,0.485379,0.565616,2576.513184,0.491201,0.729844,2507.625977,0.494878,0.895435,2499.728760,-1,-1,-1
15:39:51.69,-1,-1,-1,0.511213,0.307292,2631.580811,0.511893,0.349704,2595.297607,0.514229,0.480582,2583.937012,0.515742,0.559323,2560.623047,0.512467,0.381900,2592.493652,0.561143,0.381070,2609.223389,0.617964,0.459845,2607.358398,0.687881,0.493673,2586.437988,0.702000,0.500504,2582.253906,-1,-1,-1,0.512467,0.381900,2592.493652,0.463247,0.382079,2571.717773,0.419183,0.476158,2558.200684,0.356051,0.532220,2493.477295,0.343029,0.543783,2480.532715,-1,-1,-1,0.545068,0.565363,2586.861328,0.545837,0.728494,2480.589844,0.543113,0.890052,2503.682373,-1,-1,-1,0.485326,0.565651,2576.569336,0.491270,0.728674,2506.180664,0.493467,0.890283,2519.326416,-1,-1,-1
15:39:51.102,-1,-1,-1,0.511175,0.307149,2630.675049,0.511767,0.349706,2595.335693,0.514337,0.480682,2583.999023,0.515734,0.559423,2560.528076,0.512399,0.381900,2592.540039,0.561274,0.380949,2605.417236,0.618005,0.459867,2608.000977,0.688139,0.492967,2586.343994,0.702307,0.499654,2582.012695,-1,-1,-1,0.512399,0.381900,2592.540039,0.463053,0.382207,2571.625977,0.418986,0.476284,2556.186768,0.355688,0.532261,2494.021484,0.342648,0.543793,2481.588379,-1,-1,-1,0.545125,0.565388,2586.782227,0.545807,0.728087,2479.107422,0.543331,0.888821,2501.160645,-1,-1,-1,0.485269,0.565655,2576.564209,0.491147,0.728216,2507.537598,0.491499,0.888326,2522.718262,-1,-1,-1
