19:51:29.580,-1,-1,-1,0.500584,0.291710,2500.738037,0.501486,0.333229,2480.589600,0.502821,0.459548,2507.562256,0.503704,0.533518,2474.653809,0.501817,0.364605,2487.235107,0.547942,0.366795,2494.017090,0.565777,0.469288,2484.040771,0.574273,0.563225,2361.209229,0.576080,0.583197,2336.642822,-1,-1,-1,0.501817,0.364605,2487.235107,0.455234,0.367513,2476.479980,0.440251,0.470073,2431.940430,0.442951,0.571740,2351.600586,0.443513,0.592912,2335.532715,-1,-1,-1,0.534940,0.545768,2477.670410,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472496,0.545684,2479.567627,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:29.610,-1,-1,-1,0.501607,0.291955,2501.740967,0.501687,0.333458,2481.667236,0.503450,0.459210,2509.555420,0.503286,0.531615,2476.335449,0.502127,0.364824,2488.565186,0.548194,0.366547,2496.260986,0.565583,0.468124,2492.579102,0.576799,0.559348,2368.552490,0.579184,0.578751,2343.747070,-1,-1,-1,0.502127,0.364824,2488.565186,0.455536,0.367644,2475.349609,0.436958,0.468180,2430.505615,0.442810,0.568777,2361.051025,0.444022,0.589611,2347.160156,-1,-1,-1,0.534163,0.543454,2480.513428,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472315,0.543245,2478.701660,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:29.642,-1,-1,-1,0.501916,0.292022,2504.033447,0.501701,0.333341,2482.741211,0.503627,0.458480,2510.776855,0.502850,0.529754,2478.443115,0.502184,0.364694,2489.706543,0.547989,0.366768,2499.249756,0.565426,0.467621,2493.820068,0.578449,0.558096,2374.299316,0.581213,0.577295,2350.395264,-1,-1,-1,0.502184,0.364694,2489.706543,0.455360,0.366942,2475.716797,0.437128,0.467117,2433.044189,0.442483,0.567000,2368.921387,0.443589,0.587629,2356.096924,-1,-1,-1,0.533267,0.543458,2481.222900,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472359,0.543218,2479.969238,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:29.674,-1,-1,-1,0.501994,0.292243,2507.196533,0.501682,0.333293,2483.741699,0.503673,0.457901,2511.248779,0.502711,0.528274,2479.857666,0.502183,0.364631,2490.602539,0.548002,0.366686,2499.733154,0.565614,0.466888,2492.980225,0.578169,0.557484,2380.162109,0.580824,0.576644,2357.598389,-1,-1,-1,0.502183,0.364631,2490.602539,0.455286,0.366757,2476.204834,0.437907,0.466799,2436.918457,0.442125,0.565732,2373.506104,0.442996,0.586157,2360.823730,-1,-1,-1,0.533059,0.542983,2481.148682,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472370,0.542974,2481.338135,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:29.704,-1,-1,-1,0.502008,0.292506,2510.850098,0.501656,0.333280,2484.910156,0.503662,0.457543,2511.618164,0.502598,0.527183,2481.027100,0.502162,0.364598,2491.587891,0.547897,0.366865,2501.663574,0.565634,0.466329,2493.252930,0.577813,0.556834,2385.963867,0.580381,0.575921,2364.506104,-1,-1,-1,0.502162,0.364598,2491.587891,0.455186,0.366572,2476.717285,0.438179,0.466441,2443.545898,0.442256,0.564080,2378.309814,0.443098,0.584254,2365.262695,-1,-1,-1,0.533011,0.542998,2481.150879,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472210,0.543055,2483.145752,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:29.797,-1,-1,-1,0.502000,0.292483,2513.724854,0.501600,0.333381,2487.314453,0.503635,0.457344,2512.565674,0.502590,0.525891,2484.052490,0.502114,0.364659,2493.637939,0.547666,0.367195,2507.923340,0.565726,0.464748,2496.838867,0.577172,0.553775,2389.751465,0.579585,0.572547,2368.333984,-1,-1,-1,0.502114,0.364659,2493.637939,0.454972,0.366312,2478.178955,0.438862,0.465498,2460.115234,0.442431,0.559804,2380.008301,0.443174,0.579432,2363.986816,-1,-1,-1,0.533135,0.542996,2481.666748,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472111,0.542950,2488.996582,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:29.828,-1,-1,-1,0.501968,0.292359,2514.242676,0.501551,0.333413,2488.510498,0.503619,0.457357,2513.126465,0.502549,0.526991,2484.956787,0.502073,0.364672,2494.673096,0.547544,0.367378,2509.105713,0.565439,0.464597,2500.636719,0.576941,0.552704,2392.057861,0.579368,0.571294,2370.342041,-1,-1,-1,0.502073,0.364672,2494.673096,0.454826,0.366047,2478.921631,0.438960,0.464835,2459.664063,0.442634,0.558531,2378.755127,0.443399,0.578041,2362.573242,-1,-1,-1,0.533168,0.542975,2482.046387,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472095,0.542863,2492.558838,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:29.859,-1,-1,-1,0.501934,0.292210,2514.549805,0.501503,0.333445,2489.958496,0.503608,0.457437,2513.711670,0.502532,0.527943,2485.971436,0.502033,0.364680,2495.899658,0.547393,0.367521,2511.618164,0.565288,0.464418,2504.419678,0.576735,0.551627,2393.737305,0.579153,0.570045,2371.600830,-1,-1,-1,0.502033,0.364680,2495.899658,0.454952,0.366404,2479.447754,0.438907,0.464834,2458.913086,0.442895,0.558088,2377.741943,0.443725,0.577509,2361.507813,-1,-1,-1,0.533218,0.542948,2482.594482,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472069,0.542769,2495.034668,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:29.890,-1,-1,-1,0.501287,0.292097,2514.967773,0.501454,0.333495,2491.644775,0.503595,0.457601,2514.339600,0.502518,0.528808,2487.122070,0.501992,0.364700,2497.312500,0.546989,0.367964,2516.950439,0.565101,0.464368,2509.870605,0.576477,0.550595,2396.452393,0.578883,0.568830,2373.768799,-1,-1,-1,0.501992,0.364700,2497.312500,0.454962,0.366389,2480.131104,0.438908,0.464511,2457.818359,0.442843,0.557656,2378.310791,0.443662,0.577037,2362.409180,-1,-1,-1,0.533267,0.542922,2483.328613,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471951,0.542737,2494.764160,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:29.920,-1,-1,-1,0.500067,0.292046,2515.385254,0.501395,0.333602,2493.783447,0.503582,0.457853,2515.517578,0.502506,0.529588,2488.410156,0.501943,0.364773,2499.200439,0.546510,0.368457,2522.552490,0.564973,0.464344,2509.841553,0.576328,0.550475,2397.492432,0.578728,0.568679,2375.022705,-1,-1,-1,0.501943,0.364773,2499.200439,0.455006,0.366372,2480.767090,0.438884,0.464305,2456.550781,0.442824,0.557437,2379.003906,0.443643,0.576796,2363.494629,-1,-1,-1,0.533289,0.542868,2484.412354,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471880,0.542682,2494.970215,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:29.953,-1,-1,-1,0.498909,0.291942,2515.808838,0.501335,0.333662,2496.714355,0.503569,0.458006,2518.217773,0.502497,0.530065,2490.018311,0.501894,0.364793,2502.063477,0.546495,0.368413,2522.457275,0.564829,0.464342,2510.044678,0.576182,0.550428,2398.820068,0.578580,0.568612,2376.575195,-1,-1,-1,0.501894,0.364793,2502.063477,0.455118,0.366400,2481.698486,0.438845,0.464144,2455.309814,0.442835,0.557248,2379.149902,0.443664,0.576589,2363.917969,-1,-1,-1,0.533271,0.542776,2487.086182,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471845,0.542602,2495.314941,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:29.987,-1,-1,-1,0.498452,0.292180,2519.535645,0.501280,0.333854,2501.620605,0.503555,0.458188,2523.146484,0.502492,0.530342,2492.227783,0.501848,0.364924,2506.965332,0.546526,0.368389,2522.853760,0.564778,0.464364,2510.296143,0.576107,0.550418,2399.983398,0.578499,0.568587,2377.920898,-1,-1,-1,0.501848,0.364924,2506.965332,0.455278,0.366956,2490.493164,0.439168,0.463841,2453.133789,0.442810,0.557115,2379.216797,0.443566,0.576470,2364.433350,-1,-1,-1,0.533227,0.542620,2491.963623,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471812,0.542496,2495.633057,-1,-1,-1,-1,-1,-1,-1,-1,-1
