17:20:49.258,-1,-1,-1,0.512357,0.329632,2581.502197,0.513905,0.370332,2566.039307,0.513480,0.486315,2608.884766,0.513928,0.551964,2591.064697,0.513798,0.399384,2576.638916,0.556951,0.399853,2609.939697,0.572134,0.487646,2620.882080,0.587715,0.561978,2493.053223,0.591025,0.577768,2467.487549,-1,-1,-1,0.513798,0.399384,2576.638916,0.470695,0.404120,2577.305664,0.460736,0.494466,2568.520996,0.456870,0.580816,2505.065186,0.456073,0.598614,2492.374023,-1,-1,-1,0.543371,0.572398,2600.722900,0.536771,0.708788,2517.990479,0.526151,0.830583,2603.959229,-1,-1,-1,0.485051,0.573403,2606.992920,0.497403,0.708816,2525.242676,0.502948,0.830536,2611.866699,-1,-1,-1
17:20:49.292,-1,-1,-1,0.512514,0.323462,2575.481445,0.514204,0.364765,2566.100830,0.513044,0.480449,2618.884033,0.514074,0.546100,2599.701416,0.513913,0.393808,2579.151367,0.556628,0.399229,2591.190674,0.572767,0.485950,2634.162109,0.593158,0.558559,2509.819092,0.597480,0.573953,2484.950439,-1,-1,-1,0.513913,0.393808,2579.151367,0.471316,0.399668,2568.959961,0.459652,0.489871,2580.143066,0.450762,0.574676,2513.090332,0.448927,0.592183,2499.679688,-1,-1,-1,0.542943,0.568061,2602.281982,0.538598,0.707666,2526.254150,0.532183,0.835670,2580.872559,-1,-1,-1,0.485817,0.569056,2607.178711,0.495566,0.707818,2541.701172,0.501900,0.832778,2608.229980,-1,-1,-1
17:20:49.324,-1,-1,-1,0.512548,0.319126,2567.183105,0.514281,0.361116,2565.916504,0.513029,0.476850,2623.516602,0.514334,0.542811,2604.544189,0.513966,0.390157,2580.130859,0.556001,0.397549,2591.346680,0.573287,0.485384,2623.234131,0.595233,0.560876,2526.233398,0.599826,0.576675,2506.833252,-1,-1,-1,0.513966,0.390157,2580.130859,0.472379,0.398498,2569.299072,0.458026,0.488867,2559.040039,0.449313,0.574053,2502.459961,0.447523,0.591554,2491.144043,-1,-1,-1,0.542071,0.569397,2601.575195,0.539138,0.713144,2523.286377,0.531504,0.840858,2579.103027,-1,-1,-1,0.487627,0.570979,2605.662109,0.495495,0.713871,2545.961426,0.503614,0.836013,2623.986328,-1,-1,-1
17:20:49.360,-1,-1,-1,0.512490,0.317112,2561.324219,0.514306,0.359479,2565.878906,0.513119,0.475669,2622.742676,0.514649,0.542131,2605.599854,0.514009,0.388534,2579.866211,0.556190,0.395914,2591.360840,0.572763,0.483578,2622.385010,0.595778,0.560429,2544.568848,0.600551,0.576366,2529.005615,-1,-1,-1,0.514009,0.388534,2579.866211,0.472818,0.398000,2569.697266,0.457314,0.487593,2566.677979,0.449089,0.570596,2487.713379,0.447381,0.587833,2471.920410,-1,-1,-1,0.542462,0.569451,2601.055420,0.540598,0.714913,2520.601807,0.531905,0.844517,2565.986572,-1,-1,-1,0.487800,0.570746,2604.431152,0.496394,0.715390,2537.979004,0.503517,0.832505,2641.272949,-1,-1,-1
17:20:49.391,-1,-1,-1,0.512365,0.316580,2562.020752,0.514298,0.358900,2565.919434,0.513202,0.475378,2622.625244,0.514822,0.542304,2606.407959,0.514024,0.387960,2579.835938,0.556283,0.395369,2591.522461,0.571954,0.482867,2621.311279,0.593589,0.561762,2562.005371,0.598037,0.577982,2550.144287,-1,-1,-1,0.514024,0.387960,2579.835938,0.472844,0.397730,2570.710449,0.456646,0.486488,2578.169922,0.449254,0.568915,2496.263672,0.447717,0.586054,2479.882324,-1,-1,-1,0.542736,0.569518,2601.921387,0.539981,0.716577,2522.933350,0.531762,0.844549,2576.773926,-1,-1,-1,0.487761,0.570522,2605.001709,0.496726,0.716916,2531.475830,0.504649,0.823856,2676.479004,-1,-1,-1
17:20:49.424,-1,-1,-1,0.511523,0.316468,2563.496094,0.514118,0.358638,2565.981445,0.513227,0.475284,2622.453857,0.514792,0.542617,2606.328613,0.513896,0.387701,2579.823242,0.556363,0.394698,2591.728516,0.570909,0.482318,2620.199463,0.592066,0.561307,2567.962891,0.596402,0.577492,2557.515625,-1,-1,-1,0.513896,0.387701,2579.823242,0.472672,0.397630,2571.843506,0.455554,0.485718,2580.537842,0.449360,0.566177,2486.115967,0.448065,0.583009,2467.231689,-1,-1,-1,0.542907,0.568847,2602.921143,0.539141,0.717314,2522.454102,0.531834,0.841962,2594.013916,-1,-1,-1,0.487303,0.569420,2605.484131,0.496670,0.717271,2529.535400,0.508726,0.826943,2662.045410,-1,-1,-1
17:20:49.460,-1,-1,-1,0.510323,0.316453,2565.342041,0.513758,0.358398,2566.040039,0.513225,0.475116,2622.343750,0.514733,0.542808,2606.473633,0.513625,0.387464,2579.833984,0.556352,0.393782,2591.876953,0.569781,0.481642,2619.083008,0.588964,0.562842,2578.276855,0.592873,0.579391,2570.115723,-1,-1,-1,0.513625,0.387464,2579.833984,0.472396,0.397625,2573.787354,0.455148,0.485465,2580.496338,0.449357,0.566670,2483.845459,0.448144,0.583675,2464.515381,-1,-1,-1,0.542958,0.568195,2605.370117,0.539179,0.717232,2522.094238,0.531810,0.845111,2577.042725,-1,-1,-1,0.487230,0.569169,2607.035400,0.496875,0.717665,2526.016846,0.511998,0.835693,2621.789307,-1,-1,-1
17:20:49.488,-1,-1,-1,0.508906,0.316517,2566.208252,0.513354,0.358235,2566.068359,0.513211,0.474978,2622.255127,0.514660,0.542992,2606.620605,0.513319,0.387303,2579.832275,0.555891,0.393962,2591.702148,0.569037,0.481712,2619.650146,0.590774,0.561857,2596.884277,0.595168,0.578054,2592.331055,-1,-1,-1,0.513319,0.387303,2579.832275,0.472055,0.397706,2576.952637,0.455313,0.485462,2580.460938,0.449427,0.566648,2484.793457,0.448195,0.583641,2465.659912,-1,-1,-1,0.542505,0.568814,2609.328857,0.539096,0.718925,2522.666260,0.531595,0.847224,2574.970215,-1,-1,-1,0.487470,0.569866,2608.357422,0.496744,0.719582,2527.833740,0.512225,0.845132,2586.370361,-1,-1,-1
17:20:49.522,-1,-1,-1,0.508208,0.316454,2567.536621,0.512927,0.358025,2566.094482,0.513191,0.474774,2622.173828,0.514580,0.543062,2606.817139,0.512993,0.387096,2579.833008,0.555407,0.394204,2591.501221,0.568963,0.481759,2620.457520,0.591299,0.560795,2600.470459,0.595808,0.576749,2596.473145,-1,-1,-1,0.512993,0.387096,2579.833008,0.471623,0.397598,2582.552979,0.455278,0.485250,2580.219727,0.449494,0.565895,2486.664795,0.448285,0.582757,2467.953857,-1,-1,-1,0.542219,0.568538,2614.580566,0.539046,0.719377,2524.791016,0.531541,0.846009,2585.388184,-1,-1,-1,0.487472,0.569583,2612.672119,0.496778,0.720091,2528.262695,0.511805,0.846939,2580.306885,-1,-1,-1
17:20:49.556,-1,-1,-1,0.507352,0.316539,2568.203857,0.512429,0.357988,2566.102539,0.513164,0.474705,2622.274170,0.514504,0.543216,2607.238770,0.512612,0.387060,2579.867676,0.555154,0.394350,2587.256348,0.568776,0.481861,2622.316406,0.590495,0.560882,2608.353516,0.594866,0.576788,2605.561035,-1,-1,-1,0.512612,0.387060,2579.867676,0.470986,0.397375,2587.254639,0.455258,0.485129,2579.288574,0.449501,0.565738,2486.636475,0.448297,0.582586,2468.105957,-1,-1,-1,0.541835,0.568146,2621.235596,0.538971,0.719872,2530.322998,0.531438,0.844473,2599.919922,-1,-1,-1,0.487582,0.569150,2619.529297,0.496745,0.720556,2531.643555,0.510674,0.846185,2590.387451,-1,-1,-1
