19:53:26.994,-1,-1,-1,0.531024,0.308260,2724.151367,0.530999,0.346181,2689.632568,0.528871,0.460930,2707.951416,0.528696,0.529132,2674.420898,0.530465,0.374951,2694.202148,0.573568,0.379174,2688.139648,0.588048,0.470238,2657.378662,0.595490,0.552316,2552.590576,0.597052,0.569547,2531.633057,-1,-1,-1,0.530465,0.374951,2694.202148,0.486939,0.375544,2692.423096,0.472838,0.466621,2668.031982,0.476756,0.548949,2569.300781,0.477576,0.566179,2549.554443,-1,-1,-1,0.557147,0.542638,2683.409424,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499177,0.539216,2672.723633,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.27,-1,-1,-1,0.528342,0.308674,2748.084229,0.529111,0.345063,2703.743408,0.526786,0.459600,2727.162598,0.527031,0.527079,2689.341797,0.528530,0.373716,2709.564209,0.571130,0.378227,2715.912598,0.586312,0.466861,2663.143066,0.592605,0.550644,2565.844727,0.593921,0.568169,2546.385010,-1,-1,-1,0.528530,0.373716,2709.564209,0.485521,0.375028,2712.474609,0.471013,0.465014,2681.351074,0.475389,0.546293,2572.608887,0.476310,0.563381,2550.860352,-1,-1,-1,0.555753,0.538669,2692.496338,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.497920,0.537003,2681.858154,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.59,-1,-1,-1,0.526681,0.308324,2764.064697,0.527374,0.344497,2716.888672,0.525342,0.458948,2740.159912,0.525683,0.525939,2699.673828,0.526868,0.373013,2722.649902,0.569447,0.377255,2717.992432,0.584318,0.466079,2677.666016,0.589825,0.550462,2575.801758,0.590979,0.568146,2555.428955,-1,-1,-1,0.526868,0.373013,2722.649902,0.484355,0.375063,2718.768311,0.468080,0.464124,2697.215332,0.473079,0.544482,2576.279297,0.474136,0.561468,2552.092041,-1,-1,-1,0.553464,0.539243,2708.597656,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496951,0.536491,2696.346436,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.90,-1,-1,-1,0.524956,0.307894,2772.444580,0.525795,0.344764,2727.713379,0.523607,0.458946,2752.642090,0.523995,0.524269,2712.174072,0.525251,0.373175,2733.873779,0.567707,0.377411,2728.948730,0.582438,0.466110,2699.646729,0.586993,0.548369,2584.501221,0.587953,0.565708,2561.472168,-1,-1,-1,0.525251,0.373175,2733.873779,0.482993,0.375421,2734.425537,0.467074,0.463636,2710.450439,0.471022,0.543183,2583.932861,0.471859,0.560036,2558.629395,-1,-1,-1,0.551588,0.537512,2722.023438,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495514,0.535209,2709.186523,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.122,-1,-1,-1,0.523245,0.309048,2778.897461,0.524214,0.346536,2737.480469,0.522053,0.460283,2764.427246,0.522415,0.524394,2726.706299,0.523676,0.374851,2744.139160,0.566056,0.378807,2741.906738,0.580688,0.467270,2715.608398,0.586932,0.549815,2602.356445,0.588247,0.567193,2579.706055,-1,-1,-1,0.523676,0.374851,2744.139160,0.481151,0.375998,2746.343750,0.464013,0.463389,2720.548096,0.468845,0.545490,2608.837891,0.469861,0.562761,2586.495850,-1,-1,-1,0.549930,0.537425,2736.953369,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.494072,0.535371,2721.740479,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.155,-1,-1,-1,0.522004,0.309753,2784.744629,0.522740,0.348059,2748.970215,0.520247,0.461157,2775.622559,0.520802,0.525685,2741.193359,0.522119,0.376248,2755.565186,0.564740,0.379557,2751.091553,0.578418,0.468011,2727.045166,0.585378,0.550040,2608.468750,0.586847,0.567349,2584.753418,-1,-1,-1,0.522119,0.376248,2755.565186,0.479822,0.377031,2768.762207,0.461428,0.463385,2748.163574,0.468618,0.543858,2629.879639,0.470134,0.560829,2606.222900,-1,-1,-1,0.548303,0.537631,2750.928223,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492507,0.535571,2737.858643,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.235,-1,-1,-1,0.518343,0.312702,2823.380615,0.518444,0.350533,2786.254639,0.517236,0.461773,2807.653076,0.517689,0.525143,2778.015625,0.518143,0.378323,2791.569824,0.560133,0.380886,2778.709473,0.573369,0.468458,2755.419922,0.578304,0.549523,2636.808105,0.579345,0.566619,2613.085693,-1,-1,-1,0.518143,0.378323,2791.569824,0.475836,0.378581,2794.987061,0.460348,0.464503,2763.192627,0.464234,0.547174,2660.547607,0.465047,0.564480,2640.018555,-1,-1,-1,0.544543,0.538367,2784.022461,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.489841,0.534682,2778.861816,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.270,-1,-1,-1,0.516223,0.313442,2835.994873,0.516626,0.351461,2801.269531,0.515886,0.461940,2825.132813,0.516092,0.524082,2794.598633,0.516441,0.379115,2807.204834,0.558084,0.381518,2795.176514,0.570366,0.468374,2765.938965,0.575898,0.550134,2657.773193,0.577059,0.567292,2636.140137,-1,-1,-1,0.516441,0.379115,2807.204834,0.474469,0.379764,2801.768555,0.459494,0.465591,2772.913574,0.460615,0.548039,2672.377686,0.460850,0.565279,2652.270508,-1,-1,-1,0.542558,0.538305,2804.588135,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.488581,0.534528,2800.727539,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.300,-1,-1,-1,0.513964,0.314091,2845.457275,0.515136,0.352052,2811.874268,0.515134,0.461815,2844.331055,0.515135,0.523014,2815.087402,0.515136,0.379633,2819.960205,0.556093,0.382599,2815.802246,0.567549,0.468322,2776.424561,0.575098,0.552221,2695.069580,0.576663,0.569612,2678.798584,-1,-1,-1,0.515136,0.379633,2819.960205,0.473409,0.380776,2817.895264,0.458790,0.466080,2790.016602,0.461380,0.548015,2693.454590,0.461920,0.565112,2674.142090,-1,-1,-1,0.541467,0.537200,2828.017090,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.487859,0.534511,2820.992432,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.332,-1,-1,-1,0.511762,0.314487,2849.799805,0.513919,0.352429,2818.485840,0.514283,0.461487,2862.700439,0.514125,0.521949,2835.888184,0.514011,0.379957,2829.517090,0.554622,0.383168,2819.829834,0.564650,0.469108,2792.984131,0.574566,0.552385,2718.272705,0.576615,0.569592,2703.330322,-1,-1,-1,0.514011,0.379957,2829.517090,0.472377,0.381149,2824.368896,0.458075,0.465767,2796.093018,0.460530,0.547398,2701.429932,0.461042,0.564416,2682.497314,-1,-1,-1,0.540762,0.536931,2836.625977,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.487115,0.535459,2836.320557,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.364,-1,-1,-1,0.511436,0.314772,2854.747803,0.513054,0.352825,2826.130859,0.513076,0.461141,2877.667236,0.512638,0.520872,2849.847412,0.513060,0.380269,2839.012939,0.553656,0.383076,2838.085938,0.564478,0.469382,2828.185303,0.573874,0.550589,2739.506836,0.575826,0.567466,2721.771240,-1,-1,-1,0.513060,0.380269,2839.012939,0.471801,0.381736,2837.326660,0.458214,0.466756,2808.626221,0.458974,0.549304,2722.953857,0.459132,0.566441,2705.819336,-1,-1,-1,0.538978,0.535395,2846.418945,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.485982,0.534157,2846.632813,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.396,-1,-1,-1,0.511296,0.314752,2864.999512,0.512393,0.352197,2834.428711,0.511646,0.459868,2887.671875,0.511024,0.519092,2860.351318,0.512203,0.379558,2847.771973,0.552879,0.382295,2847.499512,0.565200,0.468495,2841.274414,0.573598,0.549379,2747.933105,0.575346,0.566219,2729.264893,-1,-1,-1,0.512203,0.379558,2847.771973,0.471604,0.381738,2850.024170,0.458322,0.466984,2822.467529,0.456002,0.549679,2737.756104,0.455521,0.566836,2720.813721,-1,-1,-1,0.537029,0.533517,2857.419922,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484933,0.532939,2864.841797,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.432,-1,-1,-1,0.511268,0.314106,2879.013916,0.511927,0.351377,2844.309082,0.510576,0.458841,2894.964355,0.509868,0.517583,2867.267334,0.511584,0.378651,2856.996826,0.552692,0.380589,2853.743652,0.565118,0.467006,2852.918701,0.571728,0.545970,2750.855469,0.573109,0.562471,2730.442871,-1,-1,-1,0.511584,0.378651,2856.996826,0.471245,0.380769,2861.095947,0.458498,0.466644,2846.968750,0.452702,0.547981,2765.315430,0.451501,0.564829,2748.984863,-1,-1,-1,0.535636,0.530481,2873.271973,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484191,0.530297,2879.915527,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:53:27.463,-1,-1,-1,0.511388,0.312627,2888.306885,0.511655,0.350120,2858.663086,0.510053,0.457431,2901.884277,0.509318,0.517012,2873.093506,0.511250,0.377268,2869.475342,0.552455,0.378719,2867.044922,0.565077,0.464966,2865.000000,0.569228,0.543048,2762.539063,0.570096,0.559365,2742.046875,-1,-1,-1,0.511250,0.377268,2869.475342,0.471263,0.379878,2869.225586,0.458266,0.465858,2860.517578,0.451841,0.547137,2790.594727,0.450517,0.563884,2776.610107,-1,-1,-1,0.535174,0.526578,2883.712891,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.483932,0.527507,2890.565186,-1,-1,-1,-1,-1,-1,-1,-1,-1
