19:48:46.942,-1,-1,-1,0.531719,0.309966,2706.519775,0.531230,0.350298,2674.426270,0.529076,0.465676,2701.652588,0.529350,0.535153,2670.431885,0.530682,0.379662,2681.303223,0.575478,0.385090,2670.316406,0.588560,0.478608,2674.338867,0.597419,0.565874,2567.342529,-1,-1,-1,-1,-1,-1,0.530682,0.379662,2681.303223,0.485255,0.380792,2689.165039,0.466179,0.471787,2696.281494,0.460490,0.558379,2591.333252,0.459297,0.576546,2570.343506,-1,-1,-1,0.556782,0.543964,2672.857178,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501879,0.543803,2676.475830,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:48:46.973,-1,-1,-1,0.534114,0.307041,2697.574463,0.532906,0.347271,2663.007080,0.530986,0.463274,2682.241211,0.531383,0.532981,2645.644043,0.532419,0.376725,2667.864502,0.577599,0.381633,2651.388672,0.590351,0.475460,2658.149902,0.600926,0.562801,2555.267578,-1,-1,-1,-1,-1,-1,0.532419,0.376725,2667.864502,0.487287,0.379445,2665.551758,0.467617,0.470620,2674.906738,0.459263,0.558849,2586.675049,0.457523,0.577222,2569.028809,-1,-1,-1,0.558746,0.542032,2651.405029,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503462,0.540080,2649.366211,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:48:47.3,-1,-1,-1,0.535505,0.304946,2684.817627,0.533967,0.345055,2646.699707,0.532165,0.461791,2663.944580,0.532593,0.531943,2626.968506,0.533510,0.374681,2651.054932,0.578690,0.380189,2645.466553,0.592935,0.473570,2636.329346,0.602169,0.560850,2530.057129,-1,-1,-1,-1,-1,-1,0.533510,0.374681,2651.054932,0.488274,0.378001,2651.924805,0.468618,0.469398,2647.646240,0.460258,0.558916,2568.365967,0.458523,0.577487,2552.510010,-1,-1,-1,0.560040,0.541859,2627.601318,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.505184,0.541704,2635.849365,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:48:47.36,-1,-1,-1,0.536241,0.303738,2674.262451,0.534654,0.343071,2628.560547,0.533076,0.460611,2648.607422,0.533481,0.531224,2612.890381,0.534253,0.372925,2633.623535,0.579859,0.378024,2617.939209,0.595957,0.471617,2609.402832,0.604162,0.560001,2505.151855,-1,-1,-1,-1,-1,-1,0.534253,0.372925,2633.623535,0.488400,0.375503,2630.241455,0.471162,0.468341,2634.384521,0.462871,0.558742,2561.979004,0.461156,0.577439,2547.497803,-1,-1,-1,0.561037,0.541251,2617.267822,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.506014,0.541615,2623.218506,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:48:47.72,-1,-1,-1,0.537225,0.302676,2659.599365,0.535412,0.341323,2612.265137,0.534139,0.459694,2631.106934,0.534548,0.530888,2597.780518,0.535089,0.371360,2617.020752,0.581090,0.375847,2598.957764,0.598774,0.469499,2587.253662,0.606401,0.558046,2479.275879,-1,-1,-1,-1,-1,-1,0.535089,0.371360,2617.020752,0.489073,0.374368,2616.927979,0.473121,0.467955,2615.158447,0.466768,0.559258,2543.522461,0.465454,0.578139,2529.195313,-1,-1,-1,0.562387,0.541553,2594.645264,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.507134,0.542758,2603.094727,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:48:47.101,-1,-1,-1,0.538304,0.300833,2640.691895,0.536571,0.339703,2595.346680,0.534961,0.458935,2618.823242,0.535445,0.530475,2585.875244,0.536162,0.369969,2601.266113,0.582423,0.374562,2588.374023,0.599337,0.468724,2569.919189,0.608342,0.558247,2467.437256,0.610234,0.577051,2446.940918,-1,-1,-1,0.536162,0.369969,2601.266113,0.490127,0.373174,2611.751221,0.476419,0.467048,2589.591553,0.470267,0.558678,2513.728271,0.468992,0.577672,2498.555664,-1,-1,-1,0.563441,0.541334,2583.858154,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.507860,0.542651,2589.948486,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:48:47.132,-1,-1,-1,0.539426,0.297516,2615.624512,0.537942,0.338071,2579.296387,0.536179,0.458152,2604.129395,0.536432,0.530035,2570.012939,0.537495,0.368536,2585.551758,0.584155,0.372706,2563.273193,0.600581,0.468521,2550.843018,0.611539,0.556768,2433.447021,0.613859,0.575449,2409.967773,-1,-1,-1,0.537495,0.368536,2585.551758,0.491112,0.371424,2594.166016,0.476897,0.466488,2579.693115,0.473902,0.557622,2489.187500,0.473276,0.576650,2471.086426,-1,-1,-1,0.564660,0.541418,2567.625977,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508596,0.542693,2569.310303,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:48:47.164,-1,-1,-1,0.541009,0.293326,2591.219727,0.539663,0.336439,2566.440674,0.537478,0.457259,2591.589111,0.537383,0.529434,2556.594971,0.539109,0.367060,2572.768066,0.586018,0.371301,2562.241699,0.602038,0.467618,2535.650146,0.612150,0.556555,2417.985352,0.614292,0.575391,2394.452393,-1,-1,-1,0.539109,0.367060,2572.768066,0.492959,0.370502,2585.435791,0.477286,0.465868,2561.156250,0.474784,0.557624,2469.221924,0.474261,0.576801,2450.834961,-1,-1,-1,0.565714,0.541990,2555.532715,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509233,0.542565,2554.556152,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:48:47.197,-1,-1,-1,0.542207,0.290989,2575.999512,0.541421,0.335132,2554.952881,0.538599,0.456616,2580.186768,0.538250,0.529098,2545.145508,0.540707,0.365888,2561.294678,0.587737,0.370410,2541.365479,0.603905,0.468346,2525.792969,0.612866,0.557738,2408.789307,0.614763,0.576669,2385.388672,-1,-1,-1,0.540707,0.365888,2561.294678,0.493912,0.367519,2557.520996,0.477462,0.464720,2547.658936,0.474828,0.555654,2446.707520,0.474275,0.574749,2426.517334,-1,-1,-1,0.566668,0.542398,2540.996826,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509877,0.542165,2543.387695,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:48:47.228,-1,-1,-1,0.543242,0.289609,2563.785400,0.542888,0.333891,2540.321289,0.539382,0.456150,2568.147705,0.538963,0.528847,2530.896240,0.542000,0.364838,2547.307617,0.589180,0.370069,2532.543457,0.606415,0.468142,2505.999756,0.614090,0.557871,2387.983643,0.615717,0.576892,2364.380371,-1,-1,-1,0.542000,0.364838,2547.307617,0.495219,0.366884,2553.939453,0.477434,0.464085,2539.504883,0.475948,0.554616,2435.617188,0.475635,0.573657,2414.839600,-1,-1,-1,0.567507,0.542800,2522.391846,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510413,0.541977,2524.924561,-1,-1,-1,-1,-1,-1,-1,-1,-1
