15:33:53.608,-1,-1,-1,0.502329,0.300013,2345.357666,0.502954,0.340429,2317.088135,0.506429,0.475623,2324.313721,0.506501,0.556850,2322.405029,0.503820,0.374130,2318.885254,0.553366,0.373276,2333.171875,0.611544,0.451916,2344.280273,0.675691,0.505506,2342.099365,0.688535,0.516236,2341.663086,-1,-1,-1,0.503820,0.374130,2318.885254,0.452445,0.373693,2310.827148,0.399715,0.460985,2303.680176,0.332071,0.513921,2232.188477,0.318019,0.524917,2217.890137,-1,-1,-1,0.538881,0.567046,2354.140381,0.548281,0.746192,2323.677734,0.569655,0.905987,2287.472412,-1,-1,-1,0.473665,0.567547,2349.891357,0.467405,0.746979,2322.727783,0.456604,0.911029,2269.008301,-1,-1,-1
15:33:53.638,-1,-1,-1,0.503086,0.298126,2339.144287,0.504223,0.339923,2312.845947,0.506371,0.475644,2315.899902,0.506703,0.556989,2320.489746,0.504756,0.373649,2313.604004,0.554582,0.373686,2324.154541,0.604370,0.462612,2335.229736,0.665317,0.524860,2316.900635,0.677623,0.537428,2313.234863,-1,-1,-1,0.504756,0.373649,2313.604004,0.453600,0.373177,2303.727783,0.407537,0.467200,2303.496094,0.349019,0.535967,2276.294434,0.337147,0.549918,2270.854004,-1,-1,-1,0.538832,0.568704,2353.641113,0.550611,0.748167,2319.225830,0.571460,0.916638,2245.510498,-1,-1,-1,0.473493,0.568783,2344.515625,0.466697,0.748759,2317.738525,0.455046,0.916986,2259.123535,-1,-1,-1
15:33:53.668,-1,-1,-1,0.503387,0.296771,2336.647705,0.504367,0.339434,2310.647461,0.506217,0.475582,2312.172363,0.506798,0.556954,2319.543213,0.504826,0.373174,2311.025146,0.554368,0.374456,2325.394287,0.594621,0.471671,2334.733154,0.645610,0.548648,2296.645996,0.656011,0.564351,2289.028564,-1,-1,-1,0.504826,0.373174,2311.025146,0.453607,0.372774,2299.709717,0.418911,0.475177,2307.997803,0.369812,0.552593,2320.473633,0.360056,0.567977,2322.968750,-1,-1,-1,0.539041,0.568501,2353.481934,0.550567,0.748040,2319.173340,0.572743,0.917732,2248.966553,-1,-1,-1,0.473664,0.569158,2345.193848,0.466651,0.749253,2316.803223,0.454969,0.920202,2252.120605,-1,-1,-1
15:33:53.700,-1,-1,-1,0.503509,0.295660,2334.238525,0.504326,0.339216,2309.702148,0.506000,0.475738,2311.219238,0.506817,0.557146,2318.418701,0.504740,0.372971,2310.077148,0.554032,0.375404,2325.360107,0.583145,0.478162,2334.046631,0.626446,0.561134,2284.655029,0.635331,0.578160,2274.776611,-1,-1,-1,0.504740,0.372971,2310.077148,0.453568,0.373162,2301.009277,0.426480,0.478204,2307.084473,0.390754,0.567214,2309.805664,0.383619,0.584991,2310.349854,-1,-1,-1,0.539193,0.568752,2351.827637,0.550480,0.748893,2318.140381,0.572496,0.919349,2257.852539,-1,-1,-1,0.473770,0.569876,2344.536621,0.466768,0.750401,2317.599854,0.454338,0.924410,2241.765869,-1,-1,-1
15:33:53.735,-1,-1,-1,0.503571,0.295211,2334.421387,0.504246,0.339128,2309.036621,0.505801,0.476014,2311.213623,0.506813,0.557438,2317.844971,0.504630,0.372902,2309.573486,0.553255,0.377424,2324.293213,0.574777,0.484385,2333.357666,0.604677,0.573639,2254.212646,0.610911,0.592247,2238.383545,-1,-1,-1,0.504630,0.372902,2309.573486,0.453607,0.373760,2299.697021,0.432138,0.482018,2306.562256,0.410046,0.578166,2280.302979,0.405566,0.597662,2275.051025,-1,-1,-1,0.539259,0.569124,2351.725342,0.550372,0.749252,2317.061035,0.572039,0.918129,2259.356934,-1,-1,-1,0.473849,0.570924,2344.279541,0.466743,0.751351,2317.341309,0.454754,0.924122,2240.861816,-1,-1,-1
15:33:53.766,-1,-1,-1,0.503601,0.294995,2335.480957,0.504128,0.339104,2308.920410,0.505314,0.476302,2311.487549,0.506777,0.557725,2317.562012,0.504420,0.372886,2309.552002,0.552106,0.379823,2323.802734,0.569406,0.488184,2333.676758,0.595722,0.579923,2255.509521,0.601206,0.599039,2239.875977,-1,-1,-1,0.504420,0.372886,2309.552002,0.453649,0.374243,2299.719727,0.436260,0.483855,2303.907471,0.422199,0.582280,2244.855225,0.419298,0.602590,2233.044678,-1,-1,-1,0.539222,0.569525,2352.459961,0.550252,0.750209,2317.034424,0.572549,0.921314,2257.702393,-1,-1,-1,0.473871,0.571997,2344.014404,0.466679,0.752982,2317.159180,0.454393,0.928326,2237.144531,-1,-1,-1
15:33:53.811,-1,-1,-1,0.503618,0.294845,2336.423096,0.504008,0.339080,2308.789551,0.504699,0.476526,2311.808105,0.506730,0.557934,2317.376953,0.504178,0.372872,2309.531006,0.551638,0.380352,2321.312256,0.566670,0.489106,2333.204102,0.591270,0.580597,2243.358154,0.596428,0.599781,2225.388916,-1,-1,-1,0.504178,0.372872,2309.531006,0.453811,0.374577,2299.593506,0.440658,0.484892,2291.208496,0.430553,0.583403,2214.020752,0.428447,0.603935,2198.583252,-1,-1,-1,0.539077,0.569850,2352.164063,0.550157,0.751046,2316.802246,0.573258,0.923422,2254.921387,-1,-1,-1,0.473635,0.571282,2343.641602,0.466673,0.752766,2317.148193,0.454177,0.928392,2243.787354,-1,-1,-1
15:33:53.843,-1,-1,-1,0.503634,0.295862,2338.045410,0.503891,0.339071,2308.761230,0.504070,0.476682,2312.144043,0.506691,0.558062,2317.307861,0.503935,0.372868,2309.591064,0.551483,0.380191,2321.292725,0.568160,0.488090,2332.256836,0.593271,0.578353,2243.177246,0.598534,0.597273,2225.361328,-1,-1,-1,0.503935,0.372868,2309.591064,0.453802,0.374569,2299.464844,0.438895,0.483405,2269.189697,0.426747,0.582247,2200.953613,0.424226,0.602756,2187.306396,-1,-1,-1,0.538908,0.570115,2351.827148,0.555584,0.752061,2303.324951,0.573403,0.925954,2254.408203,-1,-1,-1,0.473570,0.570844,2343.681641,0.466662,0.752790,2317.125244,0.453621,0.930093,2238.596191,-1,-1,-1
15:33:53.879,-1,-1,-1,0.503641,0.296866,2340.642090,0.503781,0.339069,2308.761719,0.503777,0.476776,2312.303223,0.506646,0.558143,2317.237061,0.503780,0.372868,2309.629883,0.551396,0.379983,2321.179443,0.572063,0.486866,2327.726318,0.596240,0.578035,2235.424805,0.601318,0.597180,2216.964600,-1,-1,-1,0.503780,0.372868,2309.629883,0.453791,0.374589,2298.742432,0.434894,0.481855,2255.581299,0.416843,0.581454,2202.068848,0.413126,0.601957,2191.366455,-1,-1,-1,0.538581,0.570920,2351.599854,0.549887,0.751762,2317.299561,0.573181,0.926881,2251.819336,-1,-1,-1,0.473643,0.570991,2343.581787,0.466698,0.752158,2317.272217,0.453508,0.931788,2228.100830,-1,-1,-1
15:33:53.910,-1,-1,-1,0.503641,0.297815,2343.774414,0.503676,0.339068,2308.768799,0.503663,0.476823,2312.378662,0.506600,0.558189,2317.149414,0.503673,0.372867,2309.653564,0.551326,0.379795,2321.502197,0.578741,0.484353,2316.822266,0.609722,0.572594,2218.606445,0.616251,0.591188,2198.963379,-1,-1,-1,0.503673,0.372867,2309.653564,0.453747,0.374599,2298.187988,0.429693,0.480573,2256.201904,0.401398,0.576313,2195.073242,0.395549,0.596104,2182.847412,-1,-1,-1,0.538312,0.571824,2350.730225,0.549898,0.751800,2317.749268,0.570842,0.926261,2267.950439,-1,-1,-1,0.473711,0.571216,2343.371094,0.466732,0.751561,2317.405029,0.453727,0.930522,2243.259277,-1,-1,-1
