19:58:46.325,-1,-1,-1,0.529218,0.266022,2269.763184,0.530214,0.315131,2247.594482,0.527920,0.447868,2260.618164,0.527174,0.526387,2227.019043,0.529641,0.348272,2250.832031,0.580453,0.352614,2237.713379,0.600165,0.458384,2238.275391,0.615377,0.547048,2117.350830,0.618631,0.566010,2093.166016,-1,-1,-1,0.529641,0.348272,2250.832031,0.479506,0.351674,2252.897461,0.466103,0.456236,2209.455811,0.458637,0.552332,2118.910400,0.457066,0.572545,2100.801270,-1,-1,-1,0.560973,0.536700,2222.257568,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493257,0.532456,2240.142578,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:58:46.356,-1,-1,-1,0.528812,0.263426,2265.930664,0.530213,0.312235,2245.487305,0.526616,0.444518,2270.736328,0.526190,0.520927,2235.182129,0.529308,0.345536,2251.790527,0.579703,0.351491,2241.689453,0.599637,0.455935,2241.807861,0.614771,0.546570,2129.725830,0.617991,0.565854,2107.309326,-1,-1,-1,0.529308,0.345536,2251.790527,0.479602,0.348853,2245.730713,0.465384,0.453225,2211.630859,0.458678,0.551217,2133.301758,0.457277,0.571685,2117.635986,-1,-1,-1,0.559605,0.529729,2221.387207,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492538,0.527325,2237.645508,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:58:46.388,-1,-1,-1,0.528778,0.262282,2264.868408,0.530301,0.310328,2244.685547,0.526039,0.441869,2275.846924,0.525854,0.516969,2239.931641,0.529220,0.343688,2252.507324,0.579733,0.349600,2245.886475,0.599284,0.453472,2241.929688,0.614025,0.546563,2141.013184,0.617142,0.566244,2120.829834,-1,-1,-1,0.529220,0.343688,2252.507324,0.480584,0.349110,2248.202393,0.464852,0.452423,2212.654297,0.459218,0.552051,2144.761719,0.458049,0.572739,2131.183105,-1,-1,-1,0.558212,0.529630,2223.429199,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492967,0.527044,2237.622803,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:58:46.425,-1,-1,-1,0.528797,0.262031,2264.788574,0.530406,0.309259,2244.394043,0.525871,0.440221,2277.531494,0.525772,0.514539,2242.296143,0.529250,0.342639,2252.748291,0.579563,0.349101,2244.694824,0.599373,0.452378,2242.840820,0.614409,0.544905,2138.065674,0.617595,0.564510,2117.110596,-1,-1,-1,0.529250,0.342639,2252.748291,0.481065,0.348903,2250.033447,0.464944,0.451490,2215.362305,0.459174,0.550619,2142.121582,0.457972,0.571264,2127.473389,-1,-1,-1,0.558022,0.528991,2224.608154,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493033,0.526678,2237.826660,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:58:46.456,-1,-1,-1,0.528810,0.262190,2264.919678,0.530451,0.308743,2244.311279,0.525853,0.439365,2278.577881,0.525763,0.513008,2244.567383,0.529276,0.342133,2252.972168,0.579421,0.349034,2243.557617,0.599744,0.452812,2243.631592,0.614767,0.544768,2136.462891,0.617955,0.564278,2115.029053,-1,-1,-1,0.529276,0.342133,2252.972168,0.481143,0.348505,2250.383789,0.464873,0.451746,2217.141846,0.459144,0.550468,2142.020508,0.457950,0.571049,2126.996338,-1,-1,-1,0.558111,0.528401,2227.792725,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493043,0.526335,2238.203857,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:58:46.489,-1,-1,-1,0.528831,0.262463,2264.937744,0.530472,0.308544,2244.258057,0.525896,0.439164,2278.388428,0.525768,0.513690,2245.226563,0.529302,0.341935,2252.885254,0.579373,0.349063,2241.893311,0.599746,0.453396,2242.695801,0.614499,0.546048,2138.209961,0.617625,0.565676,2117.312744,-1,-1,-1,0.529302,0.341935,2252.885254,0.481105,0.348262,2250.673828,0.464853,0.452199,2220.596924,0.459074,0.550282,2140.605225,0.457866,0.570785,2124.606934,-1,-1,-1,0.558131,0.528576,2228.916504,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493001,0.526238,2238.882813,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:58:46.520,-1,-1,-1,0.528847,0.262743,2265.277344,0.530479,0.308477,2244.361328,0.525954,0.439451,2278.016602,0.525776,0.514707,2245.722656,0.529325,0.341863,2252.845459,0.579335,0.349197,2241.935547,0.599372,0.452670,2242.335938,0.613965,0.546445,2142.545410,0.617049,0.566258,2122.587402,-1,-1,-1,0.529325,0.341863,2252.845459,0.481040,0.348163,2251.778320,0.465341,0.451384,2224.252197,0.459023,0.549048,2140.517090,0.457700,0.569506,2123.770020,-1,-1,-1,0.558219,0.528651,2231.751709,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493060,0.526713,2239.718018,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:58:46.607,-1,-1,-1,0.528834,0.263470,2268.485352,0.530477,0.308470,2244.859375,0.525981,0.440296,2277.918213,0.525802,0.516535,2246.012207,0.529339,0.341843,2253.137695,0.579435,0.349166,2242.242920,0.598572,0.451589,2243.315674,0.613434,0.545683,2143.244873,0.616575,0.565567,2123.230713,-1,-1,-1,0.529339,0.341843,2253.137695,0.480848,0.347940,2253.327148,0.465705,0.449928,2226.497803,0.458974,0.547658,2141.024902,0.457563,0.568148,2123.930420,-1,-1,-1,0.558325,0.528703,2235.594727,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493113,0.527075,2241.534424,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:58:46.644,-1,-1,-1,0.528764,0.264361,2274.710938,0.530435,0.308730,2248.010254,0.525967,0.440560,2278.265869,0.525815,0.517117,2246.227295,0.529306,0.342035,2255.577881,0.579413,0.349248,2243.235107,0.598211,0.451287,2244.283447,0.613159,0.545489,2143.651367,0.616318,0.565401,2123.524902,-1,-1,-1,0.529306,0.342035,2255.577881,0.480745,0.347918,2255.336426,0.465803,0.449296,2226.705322,0.458986,0.547305,2141.630615,0.457557,0.567849,2124.615723,-1,-1,-1,0.558342,0.528687,2236.866943,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493145,0.527114,2242.589355,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:58:46.675,-1,-1,-1,0.528692,0.265184,2280.882324,0.530390,0.309013,2251.375000,0.525957,0.440675,2278.602539,0.525827,0.517490,2246.581299,0.529271,0.342241,2258.185059,0.579259,0.349570,2244.046143,0.597753,0.451247,2245.277344,0.612888,0.545547,2143.940186,0.616088,0.565487,2123.672852,-1,-1,-1,0.529271,0.342241,2258.185059,0.480723,0.348090,2258.217773,0.465853,0.448747,2226.970947,0.459095,0.547057,2142.188721,0.457678,0.567660,2125.232178,-1,-1,-1,0.558337,0.528744,2238.097656,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493174,0.527104,2243.677734,-1,-1,-1,-1,-1,-1,-1,-1,-1
