19:57:46.964,-1,-1,-1,0.517785,0.314510,2810.995117,0.517115,0.352152,2784.591797,0.516252,0.459246,2788.960938,0.515572,0.523346,2755.250732,0.516898,0.378999,2785.685791,0.558070,0.382293,2769.033936,0.573390,0.469769,2770.236816,0.583228,0.539055,2650.696533,0.585303,0.553669,2626.788574,-1,-1,-1,0.516898,0.378999,2785.685791,0.476083,0.382345,2781.281982,0.464169,0.469444,2749.096191,0.453101,0.544160,2666.151123,0.450805,0.559664,2649.562012,-1,-1,-1,0.540425,0.533041,2757.794434,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.490166,0.528116,2766.141357,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:46.996,-1,-1,-1,0.519180,0.313474,2808.071289,0.518601,0.351169,2782.613525,0.518607,0.458084,2791.549316,0.518832,0.522006,2755.683105,0.518602,0.378080,2784.857178,0.559778,0.381062,2770.081787,0.575967,0.468057,2761.629639,0.585695,0.539982,2655.587646,0.587735,0.555062,2634.379150,-1,-1,-1,0.518602,0.378080,2784.857178,0.477803,0.382096,2780.853027,0.463350,0.468413,2748.078613,0.451049,0.544618,2682.565674,0.448516,0.560308,2669.463135,-1,-1,-1,0.543809,0.527641,2753.502441,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493614,0.525838,2750.991211,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.30,-1,-1,-1,0.519859,0.312333,2806.454346,0.519546,0.349941,2781.899658,0.519742,0.456494,2794.706543,0.520282,0.518995,2758.737549,0.519596,0.376891,2785.127686,0.560457,0.380521,2774.435059,0.577311,0.466939,2761.810303,0.587511,0.539206,2654.502441,0.589651,0.554367,2633.040771,-1,-1,-1,0.519596,0.376891,2785.127686,0.478892,0.381178,2782.640625,0.463374,0.466722,2745.418457,0.453063,0.543858,2677.526611,0.450938,0.559757,2663.948242,-1,-1,-1,0.544694,0.525654,2754.233398,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495348,0.522974,2758.573486,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.61,-1,-1,-1,0.519998,0.311827,2805.404541,0.520045,0.349321,2781.216797,0.520174,0.455552,2795.566162,0.520559,0.518308,2759.974854,0.520077,0.376291,2784.845947,0.560862,0.379906,2774.526855,0.576236,0.467035,2762.228516,0.587894,0.539624,2651.177490,0.590344,0.554878,2628.967285,-1,-1,-1,0.520077,0.376291,2784.845947,0.479279,0.380069,2781.881348,0.463607,0.465886,2746.026855,0.453200,0.544090,2678.342773,0.451055,0.560207,2664.805908,-1,-1,-1,0.544307,0.526545,2754.087891,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495952,0.522617,2755.103027,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.94,-1,-1,-1,0.520038,0.311287,2805.029297,0.520326,0.348756,2780.906738,0.520333,0.454791,2795.710693,0.520541,0.517793,2760.978271,0.520327,0.375734,2784.658203,0.560999,0.379402,2775.155518,0.576591,0.466810,2763.048828,0.588382,0.540108,2651.135254,0.590861,0.555517,2628.752441,-1,-1,-1,0.520327,0.375734,2784.658203,0.479603,0.379306,2781.212402,0.463678,0.465473,2746.258057,0.453361,0.544483,2678.267822,0.451234,0.560768,2664.669678,-1,-1,-1,0.544192,0.526476,2754.101807,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496128,0.522886,2755.234131,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.125,-1,-1,-1,0.520086,0.311026,2805.105957,0.520618,0.348483,2780.850586,0.520406,0.454432,2795.725342,0.520496,0.517625,2761.509521,0.520564,0.375462,2784.623291,0.561019,0.379470,2776.028809,0.577468,0.466875,2764.477783,0.588952,0.540575,2650.094482,0.591369,0.556085,2627.217773,-1,-1,-1,0.520564,0.375462,2784.623291,0.480238,0.379537,2781.405762,0.463660,0.465780,2746.445801,0.453579,0.545425,2676.966553,0.451500,0.561852,2663.070801,-1,-1,-1,0.544154,0.526311,2754.113037,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496204,0.523160,2755.498047,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.154,-1,-1,-1,0.520148,0.310910,2805.274902,0.520945,0.348361,2780.837891,0.520453,0.454308,2795.758789,0.520455,0.517649,2761.870117,0.520819,0.375339,2784.622314,0.561122,0.379555,2776.924561,0.578634,0.466826,2765.699219,0.590169,0.540889,2649.718262,0.592599,0.556487,2626.521973,-1,-1,-1,0.520819,0.375339,2784.622314,0.480893,0.379861,2781.583984,0.463712,0.466145,2746.564941,0.453818,0.546253,2674.854492,0.451775,0.562793,2660.512451,-1,-1,-1,0.544174,0.526074,2754.255371,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496189,0.523177,2756.086670,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.190,-1,-1,-1,0.520209,0.310856,2805.441895,0.521259,0.348301,2780.825684,0.520514,0.454307,2795.758301,0.520422,0.517755,2761.891602,0.521070,0.375279,2784.610840,0.561260,0.379589,2776.798096,0.580287,0.466529,2764.831055,0.591978,0.541250,2649.668701,0.594439,0.556980,2626.636230,-1,-1,-1,0.521070,0.375279,2784.610840,0.481208,0.379499,2781.747314,0.464020,0.465995,2746.578613,0.454359,0.546482,2673.226563,0.452363,0.563113,2658.556152,-1,-1,-1,0.544229,0.525850,2754.358887,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496140,0.523182,2756.588135,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.220,-1,-1,-1,0.520274,0.310735,2804.836182,0.521602,0.348273,2780.814697,0.520680,0.454380,2795.961182,0.520519,0.517914,2762.193848,0.521368,0.375251,2784.650146,0.561561,0.379416,2776.697998,0.581228,0.466279,2764.001465,0.593908,0.541501,2650.244873,0.596575,0.557328,2627.493652,-1,-1,-1,0.521368,0.375251,2784.650146,0.481669,0.379513,2782.257813,0.464623,0.466186,2746.470703,0.455438,0.547213,2673.450439,0.453540,0.563953,2658.846436,-1,-1,-1,0.544479,0.525643,2754.670166,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496156,0.523259,2758.039063,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.247,-1,-1,-1,0.520512,0.310671,2804.672607,0.522183,0.348249,2780.824707,0.521199,0.454458,2796.356934,0.521356,0.518052,2762.583984,0.521933,0.375229,2784.753906,0.562371,0.378563,2776.682373,0.582350,0.465503,2762.806152,0.593980,0.541476,2650.816895,0.596425,0.557448,2628.418945,-1,-1,-1,0.521933,0.375229,2784.753906,0.482468,0.379702,2782.885010,0.465841,0.466675,2746.324219,0.458419,0.548226,2673.273193,0.456886,0.565074,2658.663086,-1,-1,-1,0.545597,0.525209,2755.832520,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496798,0.523339,2760.993896,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.278,-1,-1,-1,0.521455,0.310912,2807.119385,0.523114,0.348242,2780.836670,0.522275,0.454463,2796.730957,0.522736,0.518104,2763.010986,0.522901,0.375224,2784.856934,0.563498,0.377701,2776.628174,0.582398,0.465070,2760.682617,0.594393,0.541606,2651.785156,0.596911,0.557673,2630.005615,-1,-1,-1,0.522901,0.375224,2784.856934,0.483622,0.379832,2783.437012,0.468525,0.467329,2747.134521,0.460606,0.548728,2672.074463,0.458968,0.565560,2657.062500,-1,-1,-1,0.547282,0.524996,2756.644775,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.497965,0.523663,2764.049805,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.310,-1,-1,-1,0.523089,0.311139,2809.675537,0.524190,0.348241,2780.847656,0.523649,0.454395,2797.080322,0.524088,0.518076,2763.490479,0.524053,0.375225,2784.956055,0.564523,0.377573,2776.673584,0.582936,0.464965,2758.697510,0.595430,0.541955,2653.245117,0.598049,0.558094,2632.154541,-1,-1,-1,0.524053,0.375225,2784.956055,0.484741,0.379712,2784.703125,0.470440,0.467371,2750.041748,0.460333,0.548122,2673.177979,0.458242,0.564833,2657.805176,-1,-1,-1,0.548674,0.525404,2757.998535,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499220,0.523661,2767.700195,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.361,-1,-1,-1,0.525398,0.310835,2808.131348,0.525609,0.348239,2780.852295,0.525204,0.454293,2798.504395,0.525199,0.518096,2767.415527,0.525506,0.375232,2785.323975,0.566091,0.376927,2776.753418,0.583747,0.464260,2760.200684,0.595868,0.541348,2655.677246,0.598408,0.557500,2634.772461,-1,-1,-1,0.525506,0.375232,2785.323975,0.486263,0.379681,2784.577881,0.472520,0.467269,2752.512451,0.460269,0.547479,2676.490967,0.457735,0.564071,2661.286621,-1,-1,-1,0.549599,0.525898,2762.006592,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500605,0.523327,2781.765381,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.388,-1,-1,-1,0.527851,0.310564,2806.315918,0.527294,0.348234,2780.856934,0.526596,0.454179,2799.944336,0.526425,0.518073,2771.114502,0.527116,0.375233,2785.696533,0.567496,0.377392,2776.675293,0.585571,0.464045,2760.063965,0.598411,0.541652,2662.060303,0.601093,0.557865,2642.459473,-1,-1,-1,0.527116,0.375233,2785.696533,0.487957,0.379491,2784.628418,0.473556,0.466657,2759.234131,0.461149,0.546404,2683.280029,0.458583,0.562898,2668.089111,-1,-1,-1,0.550566,0.526215,2761.451416,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501945,0.523423,2782.654785,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.421,-1,-1,-1,0.529404,0.310189,2803.385742,0.528787,0.348231,2780.858398,0.528291,0.454052,2804.232178,0.527823,0.518006,2779.077637,0.528660,0.375254,2786.790039,0.568807,0.377765,2776.609863,0.587442,0.463725,2760.510254,0.599191,0.542062,2670.042969,0.601637,0.558371,2651.949463,-1,-1,-1,0.528660,0.375254,2786.790039,0.489336,0.379172,2784.663330,0.475258,0.466254,2768.415771,0.462456,0.545253,2692.909424,0.459808,0.561587,2677.808105,-1,-1,-1,0.552126,0.526797,2761.594238,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502876,0.523603,2785.840576,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.456,-1,-1,-1,0.530207,0.309657,2798.660889,0.530286,0.348229,2780.858887,0.529109,0.453875,2810.822021,0.528435,0.517742,2787.290283,0.529984,0.375277,2788.469238,0.570271,0.377797,2776.594482,0.588209,0.463612,2761.009521,0.601081,0.542016,2677.307861,0.603753,0.558289,2660.567627,-1,-1,-1,0.529984,0.375277,2788.469238,0.490839,0.379134,2784.736084,0.477062,0.465864,2767.758057,0.466056,0.545080,2694.171631,0.463782,0.561446,2679.454346,-1,-1,-1,0.552861,0.526936,2763.314453,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503083,0.523385,2792.192871,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.487,-1,-1,-1,0.530600,0.309479,2796.324707,0.531764,0.348225,2780.858887,0.530191,0.453674,2817.566650,0.529338,0.517390,2794.055420,0.531361,0.375285,2790.187500,0.571886,0.377320,2776.602539,0.589169,0.463151,2761.738037,0.602217,0.541720,2685.249756,0.604917,0.557974,2669.952148,-1,-1,-1,0.531361,0.375285,2790.187500,0.492474,0.379354,2785.121338,0.477429,0.465453,2767.644287,0.470126,0.545152,2696.805908,0.468619,0.561597,2682.638184,-1,-1,-1,0.554173,0.526807,2770.750732,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503660,0.523316,2798.914795,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.524,-1,-1,-1,0.530982,0.309448,2795.078857,0.533038,0.348217,2780.858887,0.531251,0.453493,2823.097412,0.530331,0.517073,2799.251709,0.532579,0.375279,2791.595459,0.573017,0.377820,2776.476563,0.589804,0.463592,2762.214600,0.602183,0.541406,2678.963623,0.604752,0.557553,2662.313477,-1,-1,-1,0.532579,0.375279,2791.595459,0.493343,0.378578,2785.355225,0.478302,0.464504,2770.729248,0.470885,0.543864,2700.486572,0.469355,0.560234,2686.437988,-1,-1,-1,0.555385,0.525997,2787.511475,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504932,0.523010,2809.613770,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.557,-1,-1,-1,0.531439,0.309405,2793.700195,0.534227,0.348207,2780.858887,0.532552,0.453350,2827.426758,0.531495,0.516810,2803.104248,0.533796,0.375265,2792.695557,0.574232,0.377750,2776.421631,0.590525,0.463456,2762.661133,0.602050,0.541541,2683.753662,0.604437,0.557713,2667.972168,-1,-1,-1,0.533796,0.375265,2792.695557,0.494235,0.377923,2793.265625,0.480890,0.463718,2774.888428,0.472485,0.542409,2704.209961,0.470751,0.558644,2690.074219,-1,-1,-1,0.556598,0.525354,2798.655273,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.506052,0.522893,2805.740479,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.589,-1,-1,-1,0.532694,0.309383,2793.252930,0.535493,0.348197,2780.858887,0.533764,0.453264,2829.811279,0.532535,0.516694,2806.376953,0.535048,0.375248,2793.300049,0.575774,0.377282,2776.484619,0.591820,0.463004,2764.037598,0.602071,0.540485,2678.782715,0.604200,0.556577,2661.731689,-1,-1,-1,0.535048,0.375248,2793.300049,0.495449,0.377786,2802.101318,0.482450,0.462946,2775.018066,0.475114,0.542316,2712.717529,0.473606,0.558629,2700.257324,-1,-1,-1,0.557733,0.525032,2799.328369,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.507093,0.522933,2809.187988,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.621,-1,-1,-1,0.534834,0.309314,2793.039551,0.536658,0.348188,2780.858887,0.535021,0.453176,2832.242432,0.533672,0.516613,2810.971436,0.536236,0.375232,2793.915527,0.577099,0.377006,2776.552490,0.593814,0.462474,2764.994385,0.602248,0.540514,2686.217041,0.603994,0.556674,2670.461670,-1,-1,-1,0.536236,0.375232,2793.915527,0.496583,0.377835,2802.313232,0.484806,0.463272,2775.685791,0.476868,0.542867,2723.627197,0.475243,0.559153,2713.215576,-1,-1,-1,0.558599,0.525439,2802.002441,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508434,0.522699,2818.991699,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:57:47.655,-1,-1,-1,0.536523,0.309897,2798.719727,0.537783,0.348176,2780.858887,0.535785,0.453005,2836.133301,0.534571,0.516432,2817.537842,0.537268,0.375203,2794.902588,0.578150,0.377282,2778.910156,0.595527,0.462326,2769.992920,0.603392,0.539754,2688.687744,0.605023,0.555805,2672.426758,-1,-1,-1,0.537268,0.375203,2794.902588,0.497551,0.377549,2803.277344,0.486120,0.462986,2779.109375,0.477017,0.542588,2739.375244,0.475165,0.558787,2731.428467,-1,-1,-1,0.559227,0.525352,2812.007568,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509752,0.522689,2832.129395,-1,-1,-1,-1,-1,-1,-1,-1,-1
