15:40:57.833,-1,-1,-1,0.495853,0.297423,2466.746826,0.495943,0.340843,2439.837158,0.498676,0.474350,2449.481201,0.500832,0.553268,2421.707520,0.496616,0.373722,2442.205078,0.545162,0.375920,2451.375244,0.605048,0.457799,2435.494385,0.673411,0.490467,2299.019043,0.688069,0.497472,2271.723877,-1,-1,-1,0.496616,0.373722,2442.205078,0.446444,0.375442,2439.975586,0.403162,0.474611,2422.921875,0.334678,0.519761,2338.700439,0.320385,0.529184,2321.856201,-1,-1,-1,0.531747,0.565040,2442.453857,0.537001,0.732423,2346.502441,0.540944,0.881019,2401.104736,-1,-1,-1,0.469394,0.565976,2432.365967,0.480626,0.732955,2358.859375,0.494135,0.884371,2391.268311,-1,-1,-1
15:40:57.872,-1,-1,-1,0.496405,0.295801,2459.387695,0.496471,0.339401,2436.536865,0.498616,0.472755,2445.798584,0.500128,0.551801,2417.996338,0.497000,0.372327,2438.817139,0.546682,0.372322,2443.818359,0.608110,0.450553,2425.803711,0.678201,0.483037,2300.651367,0.693144,0.489962,2275.620850,-1,-1,-1,0.497000,0.372327,2438.817139,0.447410,0.375225,2427.504639,0.397631,0.467749,2403.631592,0.326589,0.509095,2359.504883,0.312061,0.517551,2350.679443,-1,-1,-1,0.530782,0.559049,2443.727295,0.536228,0.726116,2337.528564,0.541642,0.876204,2387.915527,-1,-1,-1,0.468777,0.560783,2428.721191,0.480957,0.727698,2356.901367,0.491048,0.879949,2388.328369,-1,-1,-1
15:40:57.901,-1,-1,-1,0.495718,0.294272,2456.655029,0.496239,0.338381,2435.013672,0.498220,0.471355,2443.781738,0.499226,0.550499,2417.141602,0.496730,0.371325,2437.180176,0.545297,0.374089,2454.263184,0.609224,0.446685,2428.684570,0.684538,0.458754,2315.936035,0.700490,0.461310,2293.386230,-1,-1,-1,0.496730,0.371325,2437.180176,0.446564,0.373212,2434.034912,0.392051,0.459412,2410.705322,0.318038,0.490729,2352.723389,0.302796,0.497178,2341.126953,-1,-1,-1,0.528764,0.561303,2444.404297,0.534688,0.729122,2358.641357,0.543118,0.883756,2377.142578,-1,-1,-1,0.469760,0.564696,2428.449463,0.480447,0.732625,2362.559570,0.489585,0.887898,2375.709473,-1,-1,-1
15:40:57.929,-1,-1,-1,0.494597,0.293812,2457.218750,0.495762,0.337957,2434.269043,0.497642,0.470637,2442.242188,0.498043,0.549883,2417.450439,0.496229,0.370904,2436.244141,0.544797,0.374169,2448.666260,0.611858,0.441150,2424.750732,0.688848,0.444355,2325.380615,0.705042,0.445029,2305.506592,-1,-1,-1,0.496229,0.370904,2436.244141,0.445806,0.372105,2426.619141,0.386852,0.452674,2413.265137,0.311005,0.474317,2327.026123,0.295157,0.478840,2309.778320,-1,-1,-1,0.527675,0.562612,2443.885498,0.534202,0.731164,2355.112793,0.544024,0.885131,2374.755371,-1,-1,-1,0.468507,0.565581,2428.745605,0.480281,0.733885,2365.715576,0.488341,0.891027,2364.104004,-1,-1,-1
15:40:57.961,-1,-1,-1,0.492766,0.293803,2458.094238,0.495050,0.337843,2433.635254,0.496852,0.470532,2441.158447,0.497472,0.549852,2418.167969,0.495497,0.370794,2435.499268,0.544338,0.373739,2449.731201,0.615782,0.432009,2421.333740,0.693639,0.430596,2338.862793,0.709873,0.430302,2322.368652,-1,-1,-1,0.495497,0.370794,2435.499268,0.444887,0.371958,2431.159912,0.380732,0.444812,2412.004883,0.303933,0.456451,2306.217285,0.287720,0.458908,2285.059814,-1,-1,-1,0.527918,0.562745,2443.816162,0.533926,0.731672,2342.325928,0.544899,0.882655,2379.674805,-1,-1,-1,0.467121,0.566055,2428.676758,0.479735,0.734614,2361.421143,0.485691,0.889457,2374.399902,-1,-1,-1
15:40:58.5,-1,-1,-1,0.490759,0.294724,2457.994141,0.493994,0.337808,2433.162354,0.495867,0.470818,2441.201172,0.497175,0.550136,2418.828369,0.494458,0.370771,2435.149658,0.543789,0.373157,2449.333496,0.618115,0.424332,2415.397705,0.696183,0.417063,2333.486084,0.712459,0.415547,2317.103760,-1,-1,-1,0.494458,0.370771,2435.149658,0.443424,0.371605,2429.706543,0.374321,0.435752,2411.452881,0.298784,0.445487,2280.677490,0.282625,0.447569,2254.522461,-1,-1,-1,0.528293,0.562790,2444.164551,0.533965,0.731307,2343.432129,0.544356,0.882018,2379.137695,-1,-1,-1,0.466051,0.566275,2428.858887,0.479193,0.734499,2357.227783,0.486507,0.890363,2361.802002,-1,-1,-1
15:40:58.39,-1,-1,-1,0.489447,0.295419,2457.785156,0.492879,0.337876,2433.078125,0.494591,0.471087,2441.784180,0.496810,0.550345,2419.051025,0.493303,0.370848,2435.227295,0.543298,0.372655,2449.193115,0.619935,0.416681,2415.625244,0.697867,0.405033,2335.362061,0.714100,0.402607,2319.309326,-1,-1,-1,0.493303,0.370848,2435.227295,0.441942,0.371761,2430.533936,0.369338,0.428144,2407.434326,0.293992,0.435242,2268.068115,0.277798,0.436768,2240.194824,-1,-1,-1,0.528256,0.562365,2444.200439,0.533987,0.729740,2343.168457,0.543661,0.880227,2380.156982,-1,-1,-1,0.465337,0.565988,2428.835205,0.478957,0.733030,2357.008545,0.487787,0.888624,2361.884766,-1,-1,-1
15:40:58.75,-1,-1,-1,0.488450,0.295926,2457.659912,0.491513,0.337959,2433.052979,0.493109,0.471271,2442.344971,0.496340,0.550440,2419.280029,0.491908,0.370938,2435.344971,0.542550,0.372382,2448.993652,0.621301,0.408671,2415.975830,0.699097,0.394276,2342.351563,0.715247,0.391288,2327.626709,-1,-1,-1,0.491908,0.370938,2435.344971,0.440154,0.371992,2430.508789,0.365583,0.423358,2401.666260,0.289284,0.426068,2264.344727,0.272901,0.426650,2236.880371,-1,-1,-1,0.528020,0.562407,2444.088867,0.533894,0.726902,2344.062744,0.542400,0.878712,2381.368164,-1,-1,-1,0.464597,0.565790,2428.817627,0.478553,0.730022,2353.316895,0.488840,0.884760,2371.018311,-1,-1,-1
15:40:58.106,-1,-1,-1,0.487622,0.296333,2457.607178,0.490161,0.338051,2433.059082,0.492350,0.471248,2442.958496,0.496018,0.550351,2419.356201,0.490703,0.371032,2435.502930,0.541931,0.372015,2448.832764,0.621299,0.404341,2415.345947,0.698788,0.386563,2336.680664,0.714916,0.382863,2320.947510,-1,-1,-1,0.490703,0.371032,2435.502930,0.438512,0.372803,2430.479736,0.362449,0.419381,2389.236328,0.284376,0.416029,2263.177246,0.267707,0.415314,2237.965332,-1,-1,-1,0.527710,0.562381,2444.006592,0.533845,0.725444,2343.676025,0.540857,0.875572,2382.291504,-1,-1,-1,0.464368,0.565982,2429.166016,0.477750,0.728816,2356.329590,0.488889,0.882331,2370.132568,-1,-1,-1
15:40:58.137,-1,-1,-1,0.486596,0.296694,2457.568604,0.488995,0.338140,2433.074951,0.491954,0.471140,2443.621094,0.495627,0.550205,2419.393799,0.489729,0.371121,2435.681641,0.541431,0.371739,2448.715088,0.621542,0.400585,2415.543701,0.697477,0.380463,2343.346680,0.713229,0.376289,2328.907227,-1,-1,-1,0.489729,0.371121,2435.681641,0.437003,0.373403,2430.477539,0.359278,0.414973,2379.910889,0.282096,0.407606,2254.853271,0.265620,0.406034,2229.841797,-1,-1,-1,0.527273,0.562309,2443.836914,0.533779,0.724200,2344.197266,0.540847,0.874933,2382.510498,-1,-1,-1,0.464119,0.566066,2429.715088,0.477201,0.727772,2356.715332,0.487419,0.881524,2372.918945,-1,-1,-1
