"time","head_x","head_y","head_z","neck_x","neck_y","neck_z","torso_x","torso_y","torso_z","waist_x","waist_y","waist_z","left_collar_x","left_collar_y","left_collar_z","left_shoulder_x","left_shoulder_y","left_shoulder_z","left_elbow_x","left_elbow_y","left_elbow_z","left_wrist_x","left_wrist_y","left_wrist_z","left_hand_x","left_hand_y","left_hand_z","right_collar_x","right_collar_y","right_collar_z","right_shoulder_x","right_shoulder_y","right_shoulder_z","right_elbow_x","right_elbow_y","right_elbow_z","right_wrist_x","right_wrist_y","right_wrist_z","right_hand_x","right_hand_y","right_hand_z","left_hip_x","left_hip_y","left_hip_z","left_knee_x","left_knee_y","left_knee_z","left_ankle_x","left_ankle_y","left_ankle_z","right_hip_x","right_hip_y","right_hip_z","right_knee_x","right_knee_y","right_knee_z","right_ankle_x","right_ankle_y","right_ankle_z","v_time","v_head_x","v_head_y","v_head_z","v_neck_x","v_neck_y","v_neck_z","v_torso_x","v_torso_y","v_torso_z","v_waist_x","v_waist_y","v_waist_z","v_left_collar_x","v_left_collar_y","v_left_collar_z","v_left_shoulder_x","v_left_shoulder_y","v_left_shoulder_z","v_left_elbow_x","v_left_elbow_y","v_left_elbow_z","v_left_wrist_x","v_left_wrist_y","v_left_wrist_z","v_left_hand_x","v_left_hand_y","v_left_hand_z","v_right_collar_x","v_right_collar_y","v_right_collar_z","v_right_shoulder_x","v_right_shoulder_y","v_right_shoulder_z","v_right_elbow_x","v_right_elbow_y","v_right_elbow_z","v_right_wrist_x","v_right_wrist_y","v_right_wrist_z","v_right_hand_x","v_right_hand_y","v_right_hand_z","v_left_hip_x","v_left_hip_y","v_left_hip_z","v_left_knee_x","v_left_knee_y","v_left_knee_z","v_left_ankle_x","v_left_ankle_y","v_left_ankle_z","v_right_hip_x","v_right_hip_y","v_right_hip_z","v_right_knee_x","v_right_knee_y","v_right_knee_z","v_right_ankle_x","v_right_ankle_y","a_time","a_head_x","a_head_y","a_head_z","a_neck_x","a_neck_y","a_neck_z","a_torso_x","a_torso_y","a_torso_z","a_waist_x","a_waist_y","a_waist_z","a_left_collar_x","a_left_collar_y","a_left_collar_z","a_left_shoulder_x","a_left_shoulder_y","a_left_shoulder_z","a_left_elbow_x","a_left_elbow_y","a_left_elbow_z","a_left_wrist_x","a_left_wrist_y","a_left_wrist_z","a_left_hand_x","a_left_hand_y","a_left_hand_z","a_right_collar_x","a_right_collar_y","a_right_collar_z","a_right_shoulder_x","a_right_shoulder_y","a_right_shoulder_z","a_right_elbow_x","a_right_elbow_y","a_right_elbow_z","a_right_wrist_x","a_right_wrist_y","a_right_wrist_z","a_right_hand_x","a_right_hand_y","a_right_hand_z","a_left_hip_x","a_left_hip_y","a_left_hip_z","a_left_knee_x","a_left_knee_y","a_left_knee_z","a_left_ankle_x","a_left_ankle_y","a_left_ankle_z","a_right_hip_x","a_right_hip_y","a_right_hip_z","a_right_knee_x","a_right_knee_y","a_right_knee_z","a_right_ankle_x","a_right_ankle_y"
"17:18:53.16",0.509794,0.332602,3018.872803,0.51444,0.371893,3027.23291,0.519996,0.474969,3094.48877,0.523062,0.538827,3091.057617,0.515895,0.398884,3044.559814,0.551893,0.399603,3035.317139,0.568102,0.486162,3027.947754,0.57379,0.567202,2966.769043,-1,-1,-1,0.515895,0.398884,3044.559814,0.478089,0.401991,3046.829102,0.468046,0.489861,3050.366455,0.459285,0.570532,3008.985107,-1,-1,-1,0.547453,0.550957,3107.337646,0.541282,0.680492,2939.924072,-1,-1,-1,0.500074,0.553436,3122.277832,0.513363,0.684298,3016.904785,-1,-1,-1,-2.82500000000005e-05,-7.92812500000004e-05,-0.687156656249996,-2.80000000000002e-05,-5.05000000000002e-05,-0.191101093749992,-2.27499999999985e-05,-2.88437500000002e-05,-0.544853187499996,-7.75000000000081e-06,-1.89375000000033e-05,-0.474548343750001,-2.66562499999998e-05,-4.55624999999987e-05,-0.281120312499993,-2.00000000000027e-05,-6.05624999999999e-05,-0.329406718749993,-1.77812500000013e-05,-4.99687500000005e-05,-0.52173615625,0.000100281250000001,-1.68437500000021e-05,-0.0551834062500092,0,0,0,-2.66562499999998e-05,-4.55624999999987e-05,-0.281120312499993,-8.62187500000004e-05,-0.00015715625,-0.377586343749996,-4.53125000000002e-05,-0.00013315625,0.117561343749998,-0.0002900625,-0.000167281249999998,-0.102348343749995,0,0,0,5.68750000000048e-06,1.70312500000006e-05,-0.663795500000006,-6.74374999999998e-05,7.51562499999997e-05,-0.23557281250001,-0.04719834375,-0.0546925625,-99.97698975,6.37500000000117e-06,2.37500000000029e-05,-0.312423718749997,-4.15312500000008e-05,4.73125000000005e-05,-0.548553468750001,-0.04781309375,-0.05546059375,-100.80426025,-1.13839285714245e-07,-1.83244977678576e-06,-0.00732493233816944,-8.359375e-07,-1.51674107142855e-06,2.72470703130646e-05,-1.13950892857131e-06,-1.15025111607141e-06,-0.00461200251116039,-5.61383928571463e-07,-1.13420758928593e-06,0.000242233677455239,-9.17829241071382e-07,-1.46958705357134e-06,-0.00118967494419607,-1.61272321428582e-06,3.88671875000056e-07,-0.0104127601841515,-2.79994419642901e-07,8.24497767856999e-08,-0.00335799037388375,9.37151227678568e-06,-1.34556361607151e-06,-0.0117726667131699,0,0,0,-9.17829241071382e-07,-1.46958705357134e-06,-0.00118967494419607,-8.63978794642896e-07,-2.15555245535715e-06,-0.00243503641183025,-1.9838169642863e-07,-1.92787388392861e-06,0.0104813924386162,-7.07310267857161e-07,-3.39494977678562e-06,0.0219371990792416,0,0,0,-1.22488839285659e-07,7.14146205357187e-07,-0.00986872544642882,-1.29492187500005e-06,3.22251674107139e-06,0.0187603071986601,-0.0014156591796875,-0.00170965597098214,-3.08380862723214,3.69977678571481e-07,-3.28124999999832e-07,0.0143562721819194,9.38755580357125e-07,-1.52594866071418e-06,-0.0102336061662949,-0.0014709873046875,-0.00180087569754464,-2.99351419642857
"17:18:53.48",0.508908,0.32962,3001.08252,0.513362,0.369288,3021.543457,0.517027,0.473191,3081.615234,0.520337,0.537247,3082.916016,0.51432,0.396431,3037.009277,0.551461,0.395457,3024.467041,0.568199,0.482177,3013.600098,0.563603,0.565932,2980.025391,-1,-1,-1,0.51432,0.396431,3037.009277,0.475554,0.394961,3052.02124,0.464807,0.482567,3049.826172,0.458819,0.565227,3012.760254,-1,-1,-1,0.544632,0.551155,3106.634277,0.541281,0.680717,2933.812012,-1,-1,-1,0.498907,0.554028,3130.352783,0.51016,0.684959,3025.086914,-1,-1,-1,-2.76874999999982e-05,-9.31874999999995e-05,-0.555946343750009,-3.36875000000007e-05,-8.1406249999999e-05,-0.177795406249999,-9.278125e-05,-5.55625000000001e-05,-0.402298000000002,-8.51562499999993e-05,-4.93749999999973e-05,-0.254425031249994,-4.92187499999998e-05,-7.66562500000012e-05,-0.235954281250002,-1.34999999999996e-05,-0.000129562499999999,-0.339065562500011,3.03125000000043e-06,-0.000124531249999999,-0.448364249999997,-0.000318343750000002,-3.96874999999998e-05,0.414260875000011,0,0,0,-4.92187499999998e-05,-7.66562500000012e-05,-0.235954281250002,-7.92187500000003e-05,-0.000219687499999999,0.162254312499996,-0.00010121875,-0.000227937499999999,-0.0168838437499943,-1.45625000000007e-05,-0.00016578125,0.117973343749995,0,0,0,-8.81562499999988e-05,6.18749999999751e-06,-0.021980281249995,-3.12500000008986e-08,7.03125000000096e-06,-0.191001874999998,0,0,0,-3.64687500000009e-05,1.84999999999977e-05,0.252342218749988,-0.000100093750000002,2.06562500000007e-05,0.255691531249994,0,0,0,1.75781250000718e-08,-4.34570312499974e-07,0.00410032226562462,-1.77734375000015e-07,-9.65820312499963e-07,0.000415802734374804,-2.18847656250005e-06,-8.34960937499995e-07,0.00445484960937481,-2.41894531249995e-06,-9.51171874999813e-07,0.00687885351562523,-7.05078125e-07,-9.71679687500077e-07,0.00141143847656222,2.03125000000095e-07,-2.15624999999999e-06,-0.000301838867188042,6.50390625000054e-07,-2.33007812499995e-06,0.00229287207031259,-1.30820312500001e-05,-7.13867187499928e-07,0.0146701337890631,0,0,0,-7.05078125e-07,-9.71679687500077e-07,0.00141143847656222,2.18750000000002e-07,-1.95410156249998e-06,0.0168700205078123,-1.74707031249999e-06,-2.96191406249995e-06,-0.00420141210937475,8.60937499999999e-06,4.68749999999385e-08,0.00688505273437467,0,0,0,-2.93261718749998e-06,-3.38867187500095e-07,0.0200567255859379,2.10644531249997e-06,-2.12890624999996e-06,0.00139284179687538,0.0014749482421875,0.001709142578125,3.1242809296875,-1.33886718750007e-06,-1.64062500000164e-07,0.0176489355468745,-1.83007812500004e-06,-8.33007812499993e-07,0.0251326562499998,0.0014941591796875,0.0017331435546875,3.1501331328125
"17:18:53.80",0.508609,0.328295,2987.973145,0.512693,0.36814,3014.188965,0.514979,0.472768,3069.250244,0.517976,0.537129,3069.689941,0.513289,0.395398,3028.342529,0.551313,0.393101,2992.356445,0.567513,0.480825,3010.364014,0.575378,0.563044,2945.396973,-1,-1,-1,0.513289,0.395398,3028.342529,0.475709,0.396748,3043.985596,0.463415,0.484221,3049.262695,0.472221,0.565726,3003.265137,-1,-1,-1,0.542461,0.550325,3093.624268,0.541073,0.677721,2889.192627,-1,-1,-1,0.494393,0.55267,3098.205322,0.509871,0.68436,3018.738525,-1,-1,-1,-9.34375000000154e-06,-4.14062500000006e-05,-0.40966796875,-2.0906250000001e-05,-3.58749999999994e-05,-0.229827875000012,-6.40000000000016e-05,-1.32187499999985e-05,-0.386405937500001,-7.37812500000018e-05,-3.68750000000195e-06,-0.413314843750001,-3.22187500000001e-05,-3.22812499999985e-05,-0.270835875000003,-4.62499999999769e-06,-7.36250000000008e-05,-1.003456125,-2.14374999999989e-05,-4.22500000000006e-05,-0.10112762499999,0.000367968749999999,-9.02500000000001e-05,-1.08213806250001,0,0,0,-3.22187500000001e-05,-3.22812499999985e-05,-0.270835875000003,4.84375000000051e-06,5.58437499999995e-05,-0.251113875000001,-4.35000000000001e-05,5.16874999999997e-05,-0.0176086562500046,0.000418812500000001,1.55937499999974e-05,-0.296722406249998,0,0,0,-6.78437500000011e-05,-2.59374999999999e-05,-0.406562781250003,-6.49999999999956e-06,-9.3625e-05,-1.39435578125,0,0,0,-0.000141062499999999,-4.24374999999991e-05,-1.00460815625,-9.03124999999949e-06,-1.87187500000005e-05,-0.198387156249993,0,0,0,5.73242187499896e-07,1.61816406249996e-06,0.00457119921875027,3.99414062499993e-07,1.42285156249999e-06,-0.00162601464843792,8.99414062499951e-07,1.32324218750005e-06,0.000496626953125023,3.55468749999922e-07,1.42773437499986e-06,-0.00496530664062522,5.31249999999989e-07,1.38671875000009e-06,-0.00109004980468752,2.77343750000061e-07,1.74804687499996e-06,-0.0207622050781247,-7.64648437499979e-07,2.57128906249994e-06,0.0108511445312502,2.1447265625e-05,-1.58007812500001e-06,-0.0467624667968756,0,0,0,5.31249999999989e-07,1.38671875000009e-06,-0.00109004980468752,2.62695312500003e-06,8.61035156249996e-06,-0.0129177558593749,1.80371093749999e-06,8.73828124999996e-06,-2.26503906253228e-05,1.354296875e-05,5.66796874999992e-06,-0.0129592421874998,0,0,0,6.3476562499993e-07,-1.00390624999992e-06,-0.0120182031250002,-2.02148437499958e-07,-3.14550781250003e-06,-0.0376048095703125,0,0,0,-3.26855468749993e-06,-1.9042968749999e-06,-0.0392796992187496,2.84570312500008e-06,-1.23046875000004e-06,-0.0141899589843746,0,0,0
"17:18:53.112",0.508179,0.327087,2981.586914,0.512025,0.367111,3005.685059,0.513944,0.472464,3057.447998,0.516409,0.537117,3057.974609,0.512523,0.394466,3018.956055,0.550562,0.393445,2988.575684,0.566504,0.481028,3000.433594,0.579696,0.562596,2944.391602,-1,-1,-1,0.512523,0.394466,3018.956055,0.474415,0.394569,3039.908447,0.462361,0.481785,3046.364746,0.469743,0.562075,2975.493652,-1,-1,-1,0.541284,0.54959,3079.491455,0.542532,0.677263,2870.916016,-1,-1,-1,0.493339,0.551379,3098.454346,0.509264,0.682955,3020.182373,-1,-1,-1,-1.34374999999978e-05,-3.77499999999996e-05,-0.199569718749999,-2.08750000000001e-05,-3.21562500000001e-05,-0.265747062499997,-3.23437500000003e-05,-9.50000000000083e-06,-0.368820187499992,-4.89687499999995e-05,-3.75000000000375e-07,-0.366104125000007,-2.39375000000014e-05,-2.91250000000014e-05,-0.293327312499997,-2.34687500000018e-05,1.07500000000003e-05,-0.11814878125,-3.15312500000012e-05,6.34375000000027e-06,-0.310325625000004,0.000134937500000001,-1.40000000000001e-05,-0.0314178437499919,0,0,0,-2.39375000000014e-05,-2.91250000000014e-05,-0.293327312499997,-4.04375000000005e-05,-6.80937499999996e-05,-0.127410906250006,-3.29375e-05,-7.61249999999998e-05,-0.0905609062499906,-7.74374999999994e-05,-0.000114093749999999,-0.867858906249992,0,0,0,-3.67812499999995e-05,-2.29687499999978e-05,-0.441650406250005,4.55937499999996e-05,-1.43125000000022e-05,-0.571144093749993,0,0,0,-3.29375e-05,-4.03437500000013e-05,0.00778200000000595,-1.89687499999973e-05,-4.39062499999997e-05,0.0451202499999965,0,0,0,-1.27929687499884e-07,1.14257812500033e-07,0.00656557031250005,9.76562500028082e-10,1.16210937499981e-07,-0.00112247460937454,9.89257812500041e-07,1.16210937499926e-07,0.000549554687500287,7.75390625000071e-07,1.03515625000049e-07,0.00147533496093732,2.58789062499961e-07,9.86328124999089e-08,-0.000702857421874814,-5.88867187500128e-07,2.63671875000003e-06,0.0276658544921875,-3.15429687500072e-07,1.51855468750003e-06,-0.00653743750000046,-7.28222656249994e-06,2.3828125e-06,0.032835006835938,0,0,0,2.58789062499961e-07,9.86328124999089e-08,-0.000702857421874814,-1.41503906250003e-06,-3.87304687499997e-06,0.00386571777343736,3.30078125000005e-07,-3.99414062499998e-06,-0.00227975781249956,-1.55078125e-05,-4.05273437499988e-06,-0.0178480156249998,0,0,0,9.70703125000049e-07,9.27734375000657e-08,-0.00109648828125009,1.62792968749997e-06,2.47851562499993e-06,0.0257253652343752,0,0,0,3.37890624999996e-06,6.54296874999299e-08,0.0316371923828127,-3.10546874999931e-07,-7.87109374999974e-07,0.00760960644531217,0,0,0
"17:18:53.166",0.508144,0.325975,2974.826416,0.511621,0.366205,2994.17334,0.513139,0.472372,3045.389648,0.514988,0.537336,3044.587891,0.512014,0.393673,3007.258545,0.549925,0.393498,2969.801025,0.566807,0.481422,2985.010986,0.581843,0.562447,2923.136963,-1,-1,-1,0.512014,0.393673,3007.258545,0.473636,0.394502,3018.377686,0.461903,0.482435,3036.825195,0.465427,0.561665,2945.188965,-1,-1,-1,0.540491,0.549554,3060.125732,0.542992,0.675103,2827.763916,-1,-1,-1,0.492073,0.55072,3091.64502,0.513016,0.680992,2977.871094,-1,-1,-1,-6.48148148148282e-07,-2.05925925925926e-05,-0.125194407407409,-7.48148148148074e-06,-1.67777777777781e-05,-0.213179981481483,-1.49074074074064e-05,-1.70370370370335e-06,-0.223302777777782,-2.63148148148149e-05,4.05555555555704e-06,-0.24790218518518,-9.42592592592559e-06,-1.4685185185185e-05,-0.216620555555555,-1.17962962962963e-05,9.81481481481949e-07,-0.347678870370365,5.61111111111004e-06,7.2962962962964e-06,-0.285603851851858,3.97592592592594e-05,-2.75925925925842e-06,-0.39360442592593,0,0,0,-9.42592592592559e-06,-1.4685185185185e-05,-0.216620555555555,-1.44259259259254e-05,-1.24074074074044e-06,-0.398717796296296,-8.48148148148174e-06,1.20370370370367e-05,-0.176658351851857,-7.99259259259267e-05,-7.59259259259299e-06,-0.561197907407413,0,0,0,-1.46851851851839e-05,-6.66666666667333e-07,-0.358624499999998,8.51851851851881e-06,-3.99999999999989e-05,-0.799112962962968,0,0,0,-2.34444444444453e-05,-1.22037037037031e-05,-0.126098629629631,6.94814814814811e-05,-3.63518518518507e-05,-0.783542203703704,0,0,0,2.36839849108325e-07,3.17729766803833e-07,0.00137732058041832,2.48028120713321e-07,2.8478652263374e-07,0.000973464463305821,3.22895233196183e-07,1.44375857338842e-07,0.00269476684670759,4.1951731824416e-07,8.20473251029151e-08,0.00218892481138567,2.68732853223626e-07,2.67403978052156e-07,0.00142049549897115,2.16156550068621e-07,-1.80898491083674e-07,-0.00425055720593269,6.87821502057615e-07,1.7639746227706e-08,0.00045781061385457,-1.76256001371744e-06,2.08161865569291e-07,-0.00670715892918404,0,0,0,2.68732853223626e-07,2.67403978052156e-07,0.00142049549897115,4.81695816186576e-07,1.23801868998628e-06,-0.00502420166752389,4.52889231824412e-07,1.63263031550068e-06,-0.00159439714077531,-4.60819615912467e-08,1.9722436556927e-06,0.0056789073859737,0,0,0,4.09186385459547e-07,4.13001543209824e-07,0.00153751678240754,-6.86578360768163e-07,-4.75694444444384e-07,-0.0042216457261662,0,0,0,1.75797325102865e-07,5.21111968449968e-07,-0.00247927091906734,1.63796724965701e-06,1.39896262002759e-07,-0.015345600994513,0,0,0
"17:18:53.201",0.509209,0.325284,2966.302246,0.512031,0.36572,2981.989258,0.514168,0.472509,3031.351318,0.515524,0.53782,3028.350586,0.512583,0.393301,2994.583496,0.550152,0.39464,2964.223633,0.567163,0.482808,2970.841064,0.582282,0.563379,2896.502441,-1,-1,-1,0.512583,0.393301,2994.583496,0.475107,0.397507,3000.108398,0.462596,0.48593,3004.488281,0.469104,0.567173,2933.108643,-1,-1,-1,0.541237,0.55028,3037.415039,0.542867,0.675115,2793.213379,-1,-1,-1,0.493047,0.551789,3077.742432,0.513726,0.682288,2945.533691,-1,-1,-1,3.04285714285709e-05,-1.97428571428571e-05,-0.243547714285705,1.17142857142863e-05,-1.38571428571432e-05,-0.348116628571422,2.93999999999985e-05,3.91428571428566e-06,-0.401095142857139,1.53142857142852e-05,1.38285714285694e-05,-0.463923000000003,1.6257142857144e-05,-1.0628571428571e-05,-0.362144257142856,6.48571428571364e-06,3.26285714285708e-05,-0.159354057142861,1.01714285714292e-05,3.96e-05,-0.404854914285703,1.25428571428562e-05,2.66285714285695e-05,-0.760986342857138,0,0,0,1.6257142857144e-05,-1.0628571428571e-05,-0.362144257142856,4.20285714285714e-05,8.58571428571423e-05,-0.521979657142856,1.98e-05,9.9857142857142e-05,-0.923911828571428,0.000105057142857144,0.000157371428571431,-0.345152057142851,0,0,0,2.13142857142832e-05,2.07428571428573e-05,-0.648876942857143,-3.57142857142976e-06,3.42857142857486e-07,-0.987158200000002,0,0,0,2.78285714285723e-05,3.05428571428568e-05,-0.397216799999998,2.0285714285714e-05,3.70285714285704e-05,-0.9239258,0,0,0,8.87906273620549e-07,2.42781557067304e-08,-0.0033815230536656,5.48450491307631e-07,8.34467120181393e-08,-0.00385533277399825,1.26592592592585e-06,1.60513983371115e-07,-0.00507978185941019,1.18940287226e-06,2.7922902494321e-07,-0.0061720232804235,7.33801965230561e-07,1.15903250188972e-07,-0.00415782004535145,5.22343159485997e-07,9.04202569916823e-07,0.00538070894935724,1.30294784580548e-07,9.22962962962959e-07,-0.00340717321239557,-7.77611489040092e-07,8.39652305366512e-07,-0.0104966261980345,0,0,0,7.33801965230561e-07,1.15903250188972e-07,-0.00415782004535145,1.61298563869991e-06,2.48851095993951e-06,-0.00352176745275886,8.08042328042335e-07,2.50914588057444e-06,-0.0213500993348449,5.28523053665916e-06,4.71325774754353e-06,0.00617273857898747,0,0,0,1.02855631141335e-06,6.11700680272131e-07,-0.00829292693877556,-3.45427059712817e-07,1.15265306122447e-06,-0.00537272105820099,0,0,0,1.46494331065764e-06,1.22133030990171e-06,-0.00774623343915335,-1.40559334845049e-06,2.09658352229775e-06,-0.00401095989417988,0,0,0
"17:18:53.232",0.509967,0.324031,2946.77832,0.512353,0.364767,2959.906982,0.514731,0.472326,3011.051025,0.515875,0.538088,3007.672363,0.512967,0.392549,2972.949951,0.55047,0.395203,2949.664795,0.568117,0.483789,2952.258789,0.582669,0.565827,2894.993164,0.585649,0.582626,2883.540039,0.512967,0.392549,2972.949951,0.474783,0.396372,2976.68042,0.461721,0.485349,2960.190918,0.469186,0.569082,2924.966309,-1,-1,-1,0.541664,0.550692,3016.073242,0.542785,0.680219,2797.615723,-1,-1,-1,0.492263,0.552208,3046.830078,0.514955,0.683766,2920.00293,-1,-1,-1,2.44516129032234e-05,-4.04193548387098e-05,-0.629804064516139,1.03870967741914e-05,-3.07419354838704e-05,-0.712331483870971,1.81612903225836e-05,-5.90322580645125e-06,-0.654848161290316,1.1322580645161e-05,8.64516129032406e-06,-0.6670394516129,1.23870967741916e-05,-2.425806451613e-05,-0.697856290322585,1.02580645161303e-05,1.81612903225818e-05,-0.469639935483869,3.07741935483874e-05,3.16451612903229e-05,-0.599428225806458,1.24838709677428e-05,7.89677419354841e-05,-0.0486863548387133,0.0511499677419355,0.0510524516129032,93.0496786774194,1.23870967741916e-05,-2.425806451613e-05,-0.697856290322585,-1.04516129032255e-05,-3.66129032258064e-05,-0.755741225806442,-2.82258064516134e-05,-1.87419354838709e-05,-1.42894719354839,2.64516129032164e-06,6.15806451612883e-05,-0.262655935483875,0,0,0,1.37741935483892e-05,1.32903225806441e-05,-0.68844506451613,-2.64516129032344e-06,0.000164645161290323,0.142011096774196,0,0,0,-2.52903225806454e-05,1.35161290322599e-05,-0.997172709677421,3.96451612903237e-05,4.7677419354838e-05,-0.82357293548387,0,0,0,-1.92805113720888e-07,-6.66983796640411e-07,-0.0124598822654979,-4.2812546454675e-08,-5.44670729894424e-07,-0.0117488662999855,-3.62539021852093e-07,-3.16693920023771e-07,-0.00818558123977989,-1.28764679649168e-07,-1.67206778653075e-07,-0.00655214360041602,-1.24840196224272e-07,-4.39661067340615e-07,-0.0108294204251526,1.21688717110216e-07,-4.66686487289966e-07,-0.010009221881968,6.64605321837362e-07,-2.56607700312163e-07,-0.00627655843615341,-1.90277984236851e-09,1.68836033893273e-06,0.0229774189683363,0.00164999895941727,0.00164685327783559,3.00160253798127,-1.24840196224272e-07,-4.39661067340615e-07,-0.0108294204251526,-1.69290917199345e-06,-3.95064664783705e-06,-0.00754069576334149,-1.54921956295527e-06,-3.82577672067784e-06,-0.0162914633863537,-3.30361230860717e-06,-3.09002527129491e-06,0.00266116521480569,0,0,0,-2.43228779544968e-07,-2.40404340716553e-07,-0.00127639102125767,2.98795897131074e-08,5.30007432733758e-06,0.0364248160249741,0,0,0,-1.71351270997476e-06,-5.4924929389022e-07,-0.0193534164412072,6.24498290471283e-07,3.43511223427989e-07,0.00323718917793966,0,0,0
"17:18:53.261",0.510597,0.322781,2918.70459,0.512595,0.363941,2931.152344,0.51522,0.472344,2988.394775,0.51659,0.538569,2987.73999,0.513274,0.391973,2945.743408,0.551305,0.394571,2923.259521,0.568866,0.484339,2931.496826,0.582832,0.567251,2879.732178,0.585685,0.584193,2869.37915,0.513274,0.391973,2945.743408,0.474433,0.395543,2951.162842,0.462076,0.485506,2922.435059,0.469032,0.570387,2891.664551,-1,-1,-1,0.542292,0.550958,3002.479004,0.542732,0.68289,2799.013916,-1,-1,-1,0.49227,0.552884,3019.326172,0.516077,0.685317,2888.890625,-1,-1,-1,2.17241379310352e-05,-4.31034482758631e-05,-0.968059655172416,8.3448275862095e-06,-2.84827586206894e-05,-0.991539241379306,1.68620689655159e-05,6.2068965517112e-07,-0.78125,2.46551724137938e-05,1.65862068965501e-05,-0.687323206896555,1.05862068965537e-05,-1.9862068965516e-05,-0.938156655172422,2.87931034482769e-05,-2.17931034482766e-05,-0.910526689655179,2.58275862068965e-05,1.89655172413791e-05,-0.715929758620687,5.62068965517325e-06,4.91034482758614e-05,-0.526240896551716,1.24137931034607e-06,5.40344827586202e-05,-0.488306517241371,1.05862068965537e-05,-1.9862068965516e-05,-0.938156655172422,-1.2068965517242e-05,-2.85862068965526e-05,-0.879916482758619,1.22413793103446e-05,5.4137931034489e-06,-1.30192617241379,-5.31034482758577e-06,4.5e-05,-1.14833648275862,0,0,0,2.16551724137918e-05,9.17241379310305e-06,-0.468766827586211,-1.82758620689551e-06,9.21034482758613e-05,0.0482135517241377,0,0,0,2.41379310344112e-07,2.33103448275865e-05,-0.948410551724135,3.86896551724123e-05,5.34827586206886e-05,-1.07283810344828,0,0,0,-9.40508611099396e-08,-9.25549461087329e-08,-0.0116639858846992,-7.04230754476518e-08,7.79026504545154e-08,-0.00962785370718399,-4.48007364506092e-08,2.24962602124909e-07,-0.0043586840934374,4.59744543745961e-07,2.73829158835382e-07,-0.000699439837367429,-6.20996509530315e-08,1.51586053469447e-07,-0.00828621947758058,6.39139273522295e-07,-1.3777377162365e-06,-0.0152029915231486,-1.70572666947962e-07,-4.37229105135992e-07,-0.0040172942349734,-2.36661424571363e-07,-1.02980322964216e-06,-0.0164673979901036,-0.00176374918491811,-0.00175856610793602,-3.22544776533313,-6.20996509530315e-08,1.51586053469447e-07,-0.00828621947758058,-5.57707797936706e-08,2.76782632043235e-07,-0.00428190541214403,1.39542019868821e-06,8.32956158183442e-07,0.00438003521153802,-2.74327797169221e-07,-5.71746384872011e-07,-0.0305407085267155,0,0,0,2.71757891910433e-07,-1.41996854742796e-07,0.00757511161827307,2.81922442561354e-08,-2.50143837980901e-06,-0.00323439810517443,0,0,0,8.80403513482396e-07,3.37731579149193e-07,0.0016814537225271,-3.29484868245325e-08,2.00184112615536e-07,-0.00859535061946238,0,0,0
