"time","head_x","head_y","head_z","neck_x","neck_y","neck_z","torso_x","torso_y","torso_z","waist_x","waist_y","waist_z","left_collar_x","left_collar_y","left_collar_z","left_shoulder_x","left_shoulder_y","left_shoulder_z","left_elbow_x","left_elbow_y","left_elbow_z","left_wrist_x","left_wrist_y","left_wrist_z","left_hand_x","left_hand_y","left_hand_z","right_collar_x","right_collar_y","right_collar_z","right_shoulder_x","right_shoulder_y","right_shoulder_z","right_elbow_x","right_elbow_y","right_elbow_z","right_wrist_x","right_wrist_y","right_wrist_z","right_hand_x","right_hand_y","right_hand_z","left_hip_x","left_hip_y","left_hip_z","left_knee_x","left_knee_y","left_knee_z","left_ankle_x","left_ankle_y","left_ankle_z","right_hip_x","right_hip_y","right_hip_z","right_knee_x","right_knee_y","right_knee_z","right_ankle_x","right_ankle_y","right_ankle_z","v_time","v_head_x","v_head_y","v_head_z","v_neck_x","v_neck_y","v_neck_z","v_torso_x","v_torso_y","v_torso_z","v_waist_x","v_waist_y","v_waist_z","v_left_collar_x","v_left_collar_y","v_left_collar_z","v_left_shoulder_x","v_left_shoulder_y","v_left_shoulder_z","v_left_elbow_x","v_left_elbow_y","v_left_elbow_z","v_left_wrist_x","v_left_wrist_y","v_left_wrist_z","v_left_hand_x","v_left_hand_y","v_left_hand_z","v_right_collar_x","v_right_collar_y","v_right_collar_z","v_right_shoulder_x","v_right_shoulder_y","v_right_shoulder_z","v_right_elbow_x","v_right_elbow_y","v_right_elbow_z","v_right_wrist_x","v_right_wrist_y","v_right_wrist_z","v_right_hand_x","v_right_hand_y","v_right_hand_z","v_left_hip_x","v_left_hip_y","v_left_hip_z","v_left_knee_x","v_left_knee_y","v_left_knee_z","v_left_ankle_x","v_left_ankle_y","v_left_ankle_z","v_right_hip_x","v_right_hip_y","v_right_hip_z","v_right_knee_x","v_right_knee_y","v_right_knee_z","v_right_ankle_x","v_right_ankle_y","a_time","a_head_x","a_head_y","a_head_z","a_neck_x","a_neck_y","a_neck_z","a_torso_x","a_torso_y","a_torso_z","a_waist_x","a_waist_y","a_waist_z","a_left_collar_x","a_left_collar_y","a_left_collar_z","a_left_shoulder_x","a_left_shoulder_y","a_left_shoulder_z","a_left_elbow_x","a_left_elbow_y","a_left_elbow_z","a_left_wrist_x","a_left_wrist_y","a_left_wrist_z","a_left_hand_x","a_left_hand_y","a_left_hand_z","a_right_collar_x","a_right_collar_y","a_right_collar_z","a_right_shoulder_x","a_right_shoulder_y","a_right_shoulder_z","a_right_elbow_x","a_right_elbow_y","a_right_elbow_z","a_right_wrist_x","a_right_wrist_y","a_right_wrist_z","a_right_hand_x","a_right_hand_y","a_right_hand_z","a_left_hip_x","a_left_hip_y","a_left_hip_z","a_left_knee_x","a_left_knee_y","a_left_knee_z","a_left_ankle_x","a_left_ankle_y","a_left_ankle_z","a_right_hip_x","a_right_hip_y","a_right_hip_z","a_right_knee_x","a_right_knee_y","a_right_knee_z","a_right_ankle_x","a_right_ankle_y"
"18:17:35.6",-1,-1,-1,0.611824,0.398941,2942.945313,0.602406,0.493582,2977.747314,0.598882,0.553848,2966.050781,0.609322,0.424081,2952.110107,0.649598,0.422543,2925.95166,0.667487,0.503529,2884.29834,-1,-1,-1,-1,-1,-1,0.609322,0.424081,2952.110107,0.575255,0.425447,2971.498779,0.547214,0.497778,3036.738037,0.548831,0.568463,2939.510742,-1,-1,-1,0.623119,0.577066,2952.885254,-1,-1,-1,-1,-1,-1,0.576012,0.579177,2994.984375,-1,-1,-1,-1,-1,-1,0,0,0,-8.14583333333165e-06,7.43541666666664e-05,-0.245391833333334,-9.44583333333341e-05,6.52083333333338e-05,-0.267573041666661,-0.000127645833333333,6.77083333333328e-05,-0.249252333333336,-3.11666666666655e-05,7.35208333333334e-05,-0.250595104166668,3.4770833333334e-05,5.20833333333276e-07,-0.162373854166664,-8.4354166666666e-05,5.1583333333334e-05,-0.192957562500008,0,0,0,0,0,0,-3.11666666666655e-05,7.35208333333334e-05,-0.250595104166668,-2.73541666666668e-05,9.34583333333343e-05,0.478139229166667,-0.000556291666666667,-0.000144895833333333,2.1883951875,-0.000465083333333334,-0.0002839375,0.161061604166662,0,0,0,-0.000148375000000002,9.41250000000005e-05,0.0537770624999988,0,0,0,0,0,0,-0.00011525,5.85625000000002e-05,0.0371704166666689,0,0,0,0,0,0,0.000983811887254902,0.000833179534313725,1.84433073161765,-5.93724468954161e-07,-1.08024407679738e-06,0.00134139011437906,-7.08690767973923e-07,-1.34798815359476e-06,0.0066583238868467,-8.40660743464068e-07,-1.51771854575163e-06,0.00643309354575151,-6.2663398692804e-07,-1.13804636437908e-06,0.00272371229064525,-8.17887050653576e-07,-1.55900224673203e-06,0.0138090796313316,-2.0367902369281e-06,-1.69434232026142e-06,0.0105661065410538,0,0,0,0,0,0,-6.2663398692804e-07,-1.13804636437908e-06,0.00272371229064525,7.48136233660136e-07,2.63945057189546e-06,0.0220047566125409,-1.34595077614379e-05,-2.8544475081699e-06,0.0686490927542893,-8.65676062091501e-06,-6.15923713235295e-06,0.00128085327307972,0,0,0,-3.01317401960866e-07,-6.10830269607841e-06,0.0147015754442404,0,0,0,0,0,0,-1.74417892156857e-06,-6.55813419117653e-06,0.0155237985089871,0,0,0,0,0,0
"18:17:35.36",-1,-1,-1,0.608741,0.398341,2933.586426,0.597919,0.492251,2976.319336,0.59541,0.552509,2954.627686,0.605845,0.423472,2944.901367,0.651228,0.402748,2905.946289,0.659286,0.486958,2884.92041,0.657367,0.56546,2863.005859,0.65698,0.581305,2858.623047,0.605845,0.423472,2944.901367,0.56721,0.404556,2970.047607,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.622954,0.551221,2949.223389,-1,-1,-1,-1,-1,-1,0.571534,0.556771,3002.735596,-1,-1,-1,-1,-1,-1,0,0,0,-0.000102766666666669,-1.99999999999996e-05,-0.311962900000011,-0.000149566666666667,-4.43666666666676e-05,-0.0475992666666722,-0.000115733333333334,-4.46333333333326e-05,-0.380769833333337,-0.000115900000000002,-2.0299999999999e-05,-0.240291333333334,5.4333333333334e-05,-0.000659833333333334,-0.666845700000007,-0.000273366666666667,-0.000552366666666667,0.0207356666666783,0.0552455666666667,0.052182,95.4668619666667,0.0552326666666667,0.0527101666666667,95.3207682333333,-0.000115900000000002,-2.0299999999999e-05,-0.240291333333334,-0.000268166666666666,-0.000696366666666666,-0.0483724000000014,-0.0515738,-0.0499259333333333,-101.257934566667,-0.0516277,-0.0522821,-98.0170247333333,0,0,0,-5.49999999999902e-06,-0.0008615,-0.122062166666653,0,0,0,0,0,0,-0.000149266666666666,-0.000746866666666668,0.258374033333333,0,0,0,0,0,0,0,0,0,-3.1540277777779e-06,-3.14513888888887e-06,-0.0022190355555559,-1.83694444444444e-06,-3.65250000000004e-06,0.00733245916666628,3.97083333333295e-07,-3.74472222222218e-06,-0.0043839166666667,-2.82444444444456e-06,-3.12736111111108e-06,0.000343459027777789,6.52083333333334e-07,-2.20118055555556e-05,-0.0168157281944447,-6.3004166666667e-06,-2.01316666666667e-05,0.00712310763888954,0.00184151888888889,0.0017394,3.18222873222222,0.00184108888888889,0.00175700555555556,3.17735894111111,-2.82444444444456e-06,-3.12736111111108e-06,0.000343459027777789,-8.02708333333329e-06,-2.63275e-05,-0.017550387638889,-0.00170058361111111,-0.00165936791666667,-3.44821099180556,-0.00170542055555556,-0.00173327208333333,-3.27260287791667,0,0,0,4.76250000000008e-06,-3.18541666666667e-05,-0.00586130763888838,0,0,0,0,0,0,-1.13388888888888e-06,-2.68476388888889e-05,0.0073734538888888,0,0,0,0,0,0
"18:17:35.69",-1,-1,-1,0.605748,0.395396,2922.626465,0.596378,0.490857,2968.49707,0.594072,0.551183,2943.044434,0.603266,0.420684,2934.63916,0.646258,0.412009,2867.180176,0.66374,0.495062,2859.255371,0.654405,0.573176,2847.892578,0.652529,0.588874,2845.620117,0.603266,0.420684,2934.63916,0.564077,0.386432,2949.855713,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.622264,0.539901,2944.433838,-1,-1,-1,-1,-1,-1,0.568157,0.540563,2992.870361,-1,-1,-1,-1,-1,-1,0,0,0,-9.06969696969704e-05,-8.92424242424235e-05,-0.332120030303031,-4.66969696969701e-05,-4.22424242424244e-05,-0.237038363636367,-4.0545454545453e-05,-4.01818181818197e-05,-0.351007636363633,-7.81515151515151e-05,-8.44848484848489e-05,-0.310975969696963,-0.000150606060606062,0.000280636363636364,-1.1747306969697,0.000134969696969696,0.000245575757575758,-0.777728454545454,-8.97575757575764e-05,0.000233818181818184,-0.45797821212121,-0.000134878787878787,0.000229363636363638,-0.394028181818185,-7.81515151515151e-05,-8.44848484848489e-05,-0.310975969696963,-9.49393939393922e-05,-0.000549212121212122,-0.611875575757577,0,0,0,0,0,0,0,0,0,-2.090909090909e-05,-0.000343030303030303,-0.145137909090918,0,0,0,0,0,0,-0.000102333333333332,-0.000491151515151515,-0.298946515151522,0,0,0,0,0,0,0,0,0,3.65748393021157e-07,-2.09825528007345e-06,-0.000610822130394551,3.11726354453628e-06,6.43709825528217e-08,-0.00574057869605137,2.27842056932974e-06,1.34894398530696e-07,0.000901884756657677,1.14389348025718e-06,-1.94499540863181e-06,-0.0021419586776857,-6.21028466483017e-06,2.84990817263545e-05,-0.0153904544536271,1.23738292011019e-05,2.41800734618916e-05,-0.0241958824609737,-0.00167682800734619,-0.00157418732782369,-2.90681333875115,-0.0016778044077135,-0.00159032736455464,-2.90044837621671,1.14389348025718e-06,-1.94499540863181e-06,-0.0021419586776857,5.24931129476586e-06,4.45922865013771e-06,-0.0170758538108356,0.00156284242424242,0.00151290707070707,3.06842225959596,0.00156447575757576,0.00158430606060606,2.97021287070707,0,0,0,-4.66942148760331e-07,1.57112029384757e-05,-0.000699264921947442,0,0,0,0,0,0,1.42222222222224e-06,7.74894398530766e-06,-0.016888501469238,0,0,0,0,0,0
"18:17:35.101",-1,-1,-1,0.602617,0.389163,2910.776123,0.595625,0.485979,2962.538086,0.593787,0.545921,2924.604004,0.600778,0.414626,2924.213867,0.64369,0.402677,2865.415527,0.660466,0.485827,2840.007324,0.659222,0.565453,2825.513672,-1,-1,-1,0.600778,0.414626,2924.213867,0.562946,0.405172,2962.040527,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.621579,0.535225,2924.21167,-1,-1,-1,-1,-1,-1,0.568674,0.530559,2986.265869,-1,-1,-1,-1,-1,-1,0,0,0,-9.78437499999998e-05,-0.000194781250000001,-0.370323187499991,-2.35312500000001e-05,-0.0001524375,-0.186218249999996,-8.90625000000284e-06,-0.0001644375,-0.576263437500003,-7.7749999999998e-05,-0.0001893125,-0.325790406250007,-8.02500000000005e-05,-0.000291625,-0.0551452812499917,-0.0001023125,-0.00028859375,-0.601501468750001,0.000150531249999999,-0.000241343750000001,-0.699340812499997,-0.05164153125,-0.0496523125,-88.95687865625,-7.7749999999998e-05,-0.0001893125,-0.325790406250007,-3.53437500000033e-05,0.000585624999999999,0.380775437500006,0,0,0,0,0,0,0,0,0,-2.14062500000015e-05,-0.000146125,-0.631942749999993,0,0,0,0,0,0,1.61562499999997e-05,-0.000312625,-0.206390374999998,0,0,0,0,0,0,0,0,0,-2.2333688446967e-07,-3.29808830492431e-06,-0.00119384866240502,7.23928740530313e-07,-3.44359611742423e-06,0.00158812855113661,9.88725142045319e-07,-3.88299005681812e-06,-0.00703924378551156,1.25473484849104e-08,-3.27586410984848e-06,-0.000462951142282654,2.19862689393941e-06,-1.78831676136364e-05,0.0349870442412409,-7.41506865530299e-06,-1.66927971117424e-05,0.00550709330610789,7.50902580492422e-06,-1.48488103693183e-05,-0.00754258126183712,-0.00160958288944129,-0.00155880237926136,-2.76758907732599,1.25473484849104e-08,-3.27586410984848e-06,-0.000462951142282654,1.8623638731059e-06,3.54636600378788e-05,0.0310203441642995,0,0,0,0,0,0,0,0,0,-1.55362215909846e-08,6.15329071969695e-06,-0.0152126512784086,0,0,0,0,0,0,3.70279947916662e-06,5.57895359848484e-06,0.00289237937973511,0,0,0,0,0,0
"18:17:35.134",0.593673,0.345588,2889.266357,0.600132,0.382193,2897.520996,0.595031,0.479166,2946.961426,0.593982,0.539112,2904.098145,0.598782,0.407849,2910.438965,0.639095,0.403514,2848.535889,0.663032,0.483808,2805.67334,0.65846,0.564038,2798.90625,-1,-1,-1,0.598782,0.407849,2910.438965,0.56079,0.403047,2929.641357,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.621076,0.535414,2892.305908,-1,-1,-1,-1,-1,-1,0.568599,0.534269,2954.82959,-1,-1,-1,-1,-1,-1,0.0482931212121212,0.0407753939393939,87.583829,-7.53030303030291e-05,-0.00021121212121212,-0.401670515151512,-1.79999999999995e-05,-0.000206454545454546,-0.472020000000005,5.90909090909261e-06,-0.000206333333333332,-0.621389666666663,-6.04848484848484e-05,-0.000205363636363636,-0.417421272727276,-0.000139242424242425,2.53636363636357e-05,-0.511504181818178,7.77575757575745e-05,-6.1181818181818e-05,-1.04042375757577,-2.3090909090907e-05,-4.28787878787862e-05,-0.806285515151516,0,0,0,-6.04848484848484e-05,-0.000205363636363636,-0.417421272727276,-6.53333333333314e-05,-6.4393939393939e-05,-0.981793030303035,0,0,0,0,0,0,0,0,0,-1.52424242424252e-05,5.72727272727257e-06,-0.966841272727282,0,0,0,0,0,0,-2.2727272727287e-06,0.000112424242424242,-0.952614515151516,0,0,0,0,0,0,0.00146342791551882,0.00123561799816345,2.65405542424242,6.83052112029417e-07,-4.97905188246034e-07,-0.000949919019743052,1.67613636363655e-07,-1.63688016528927e-06,-0.00866065909090937,4.48949724518044e-07,-1.26957070707068e-06,-0.00136746148989877,5.23186409549986e-07,-4.86398071625316e-07,-0.0027766929235536,-1.7876492194674e-06,9.60571625344351e-06,-0.0138290575929754,5.45666896235074e-06,6.89127066115702e-06,-0.0133006754189626,-5.26127754820926e-06,6.01408976124894e-06,-0.00324074856519755,0.00156489488636364,0.00150461553030303,2.69566298958333,5.23186409549986e-07,-4.86398071625316e-07,-0.0027766929235536,-9.08775252525095e-07,-1.96975436179981e-05,-0.0412899535697891,0,0,0,0,0,0,0,0,0,1.86782598714432e-07,4.60158402203858e-06,-0.0101484400826451,0,0,0,0,0,0,-5.58453856749345e-07,1.28802800734619e-05,-0.0226128527318642,0,0,0,0,0,0
"18:17:35.165",0.595182,0.339089,2863.017334,0.598607,0.376851,2877.241211,0.594378,0.474613,2921.651367,0.594276,0.535229,2881.624023,0.597487,0.402736,2888.86792,0.63688,0.400307,2822.887451,0.663667,0.479718,2775.389893,0.656669,0.560382,2758.152344,-1,-1,-1,0.597487,0.402736,2888.86792,0.560427,0.402687,2893.745117,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.62146,0.535505,2864.01416,-1,-1,-1,-1,-1,-1,0.569134,0.537712,2928.687744,-1,-1,-1,-1,-1,-1,4.86774193548381e-05,-0.000209645161290324,-0.84674267741935,-4.91935483870967e-05,-0.000172322580645162,-0.654186612903231,-2.10645161290327e-05,-0.000146870967741935,-0.816453516129029,9.48387096774247e-06,-0.000125258064516132,-0.724971677419357,-4.17741935483886e-05,-0.000164935483870969,-0.695840161290312,-7.14516129032247e-05,-0.000103451612903225,-0.827368967741941,2.04838709677436e-05,-0.000131935483870969,-0.976885387096768,-5.77741935483903e-05,-0.000117935483870968,-1.31464212903226,0,0,0,-4.17741935483886e-05,-0.000164935483870969,-0.695840161290312,-1.17096774193549e-05,-1.16129032258055e-05,-1.15794322580645,0,0,0,0,0,0,0,0,0,1.23870967741952e-05,2.93548387096978e-06,-0.912637032258053,0,0,0,0,0,0,1.72580645161311e-05,0.000111064516129031,-0.843285354838709,0,0,0,0,0,0,-0.00155627238041182,-0.00132209803550594,-2.85259908636837,8.4224135212685e-07,1.25450130861157e-06,-0.0081456805726361,-9.8855359001072e-08,1.9220508939552e-06,-0.0111107585848072,1.15315485762898e-07,2.61533125216775e-06,-0.00334135518557079,6.0356951407935e-07,1.30413395137635e-06,-0.00898125446977537,2.18680036578064e-06,-4.15533062151162e-06,-0.010189186642702,-1.84753886418809e-06,-2.28237631255326e-06,0.00204962485416129,-1.11881562766075e-06,-2.42118374168327e-06,-0.0163986004477658,0,0,0,6.0356951407935e-07,1.30413395137635e-06,-0.00898125446977537,1.72979535206376e-06,1.70261406993979e-06,-0.00568226437107801,0,0,0,0,0,0,0,0,0,8.91274871503883e-07,-9.00577050420253e-08,0.00174852388610418,0,0,0,0,0,0,6.30025541576122e-07,-4.38621385551851e-08,0.00352674710686472,0,0,0,0,0,0
"18:17:35.199",0.596949,0.334963,2831.350342,0.598286,0.373803,2853.060791,0.594576,0.472762,2888.396973,0.594795,0.534477,2856.793945,0.597306,0.399934,2862.307373,0.636233,0.399875,2802.898682,0.664431,0.478516,2742.90332,0.659159,0.560394,2732.971924,-1,-1,-1,0.597306,0.399934,2862.307373,0.561365,0.403857,2864.020264,0.543813,0.485027,2924.01123,0.5409,0.56085,2865.767822,0.540303,0.576386,2854.119141,0.622505,0.536005,2838.37915,-1,-1,-1,-1,-1,-1,0.568758,0.537931,2899.786133,-1,-1,-1,-1,-1,-1,5.1970588235293e-05,-0.000121352941176469,-0.931382117647057,-9.4411764705887e-06,-8.96470588235293e-05,-0.711188823529416,5.82352941176563e-06,-5.4441176470588e-05,-0.978070411764707,1.52647058823511e-05,-2.21176470588228e-05,-0.730296411764705,-5.32352941176432e-06,-8.24117647058815e-05,-0.781192558823531,-1.90294117647045e-05,-1.27058823529425e-05,-0.587904970588237,2.24705882352937e-05,-3.535294117647e-05,-0.955487441176475,7.32352941176501e-05,3.52941176467676e-07,-0.740600588235298,0,0,0,-5.32352941176432e-06,-8.24117647058815e-05,-0.781192558823531,2.75882352941175e-05,3.44117647058825e-05,-0.874260382352933,0.0454062647058824,0.0436772647058824,86.0297420588235,0.0453205882352941,0.0459073529411765,84.3167006470588,0.0453030294117647,0.0463642941176471,83.9740923823529,3.0735294117646e-05,1.47058823529396e-05,-0.75397088235294,0,0,0,0,0,0,-1.1058823529413e-05,6.4411764705906e-06,-0.850047382352935,0,0,0,0,0,0,9.68579082486729e-08,2.59683000334865e-06,-0.00248939530081491,1.16918740930906e-06,2.4316329947539e-06,-0.00167653560665249,7.90824868847011e-07,2.71852327268667e-06,-0.0047534381069317,1.70024556312018e-07,3.03354168992085e-06,-0.000156609833686682,1.07207835695954e-06,2.42716821073786e-06,-0.00251036463332995,1.5418294452506e-06,2.6689920750083e-06,0.00704305873981483,5.84328608102975e-08,2.84066302042644e-06,0.000629351350596856,3.85322022547178e-06,3.47907132492456e-06,0.0168835747293223,0,0,0,1.07207835695954e-06,2.42716821073786e-06,-0.00251036463332995,1.15582096216095e-06,1.35366670387318e-06,0.00834361304275059,0.00133547837370242,0.00128462543252595,2.53028653114187,0.00133295847750865,0.00135021626297578,2.47990296020761,0.00133244204152249,0.00136365570934256,2.46982624653979,5.3965286304267e-07,3.4618819064617e-07,0.00466665146779744,0,0,0,0,0,0,-8.32849648398356e-07,-3.07715704877767e-06,-0.000198883162183096,0,0,0,0,0,0
"18:17:35.231",0.599323,0.333441,2804.602295,0.598871,0.371963,2827.530273,0.593913,0.47206,2855.576416,0.59435,0.534771,2832.470703,0.597567,0.398304,2834.857178,0.636582,0.399926,2777.429688,0.665268,0.47839,2706.349609,0.660601,0.560269,2715.083496,-1,-1,-1,0.597567,0.398304,2834.857178,0.561887,0.403288,2840.052002,0.543918,0.485181,2897.337891,0.54182,0.561978,2864.610352,0.541395,0.577548,2858.064941,0.622288,0.536399,2821.410889,-1,-1,-1,-1,-1,-1,0.569718,0.536706,2893.484131,-1,-1,-1,-1,-1,-1,7.41875000000031e-05,-4.75625000000007e-05,-0.835876468750001,1.82812500000018e-05,-5.75000000000003e-05,-0.797828687500001,-2.0718749999999e-05,-2.19375000000011e-05,-1.02564240625,-1.39062499999974e-05,9.18750000000051e-06,-0.760101312499998,8.15624999999862e-06,-5.09375000000006e-05,-0.857818593749997,1.09062499999979e-05,1.59375000000073e-06,-0.795906062499995,2.61562499999993e-05,-3.93750000000047e-06,-1.14230346875,4.50624999999982e-05,-3.90624999999784e-06,-0.559013374999992,0,0,0,8.15624999999862e-06,-5.09375000000006e-05,-0.857818593749997,1.63125000000007e-05,-1.77812500000013e-05,-0.74900818750001,3.28125000000068e-06,4.81249999999961e-06,-0.833541843749998,2.87499999999975e-05,3.52500000000006e-05,-0.036170937499989,3.41249999999994e-05,3.63124999999999e-05,0.123306249999999,-6.78125000000071e-06,1.23125000000002e-05,-0.53025815625,0,0,0,0,0,0,2.99999999999988e-05,-3.8281250000001e-05,-0.196937562499997,0,0,0,0,0,0,6.94278492647189e-07,2.30595128676465e-06,0.00298455152803299,8.66325827205953e-07,1.00459558823528e-06,-0.00270749574908078,-8.29446231617646e-07,1.01573988970584e-06,-0.0014866248276654,-9.1159237132339e-07,9.78285845588228e-07,-0.000931403147977919,4.21243106617592e-07,9.83570772058777e-07,-0.00239456359145206,9.3548943014695e-07,4.46863511029474e-07,-0.00650003412224245,1.15176930147048e-07,9.81732536764674e-07,-0.00583800086167269,-8.80399816176621e-07,-1.33099724264547e-07,0.00567460041360332,0,0,0,4.21243106617592e-07,9.83570772058777e-07,-0.00239456359145206,-3.52366727941149e-07,-1.63103170955887e-06,0.00391413108915383,-0.00141884323299632,-0.00136476413143382,-2.71447762195542,-0.00141536994485294,-0.00143350321691176,-2.63602723701746,-0.00141465326286765,-0.00144774942555147,-2.62033706663603,-1.17239200367646e-06,-7.47931985293558e-08,0.0069910226907169,0,0,0,0,0,0,1.28308823529412e-06,-1.39757582720599e-06,0.0204096818704043,0,0,0,0,0,0
"18:17:35.262",0.601407,0.331509,2782.07959,0.599731,0.370451,2801.355225,0.594883,0.471677,2825.506592,0.595185,0.535142,2806.612549,0.598458,0.397027,2807.656006,0.637774,0.398132,2743.491943,0.669273,0.477193,2690.357666,0.662079,0.559021,2677.580078,0.660632,0.57548,2675.024658,0.598458,0.397027,2807.656006,0.562391,0.402648,2823.514648,0.544232,0.485209,2876.655029,0.542184,0.562171,2845.337891,0.541769,0.577767,2839.074463,0.623275,0.536639,2796.734619,-1,-1,-1,-1,-1,-1,0.57041,0.536298,2867.625244,-1,-1,-1,-1,-1,-1,6.72258064516121e-05,-6.23225806451609e-05,-0.726538870967752,2.77419354838701e-05,-4.87741935483875e-05,-0.844356387096776,3.1290322580646e-05,-1.23548387096763e-05,-0.969994322580635,2.69354838709651e-05,1.19677419354842e-05,-0.834134,2.87419354838737e-05,-4.11935483870959e-05,-0.877457161290324,3.84516129032249e-05,-5.78709677419361e-05,-1.09476596774194,0.000129193548387098,-3.86129032258066e-05,-0.515869129032258,4.7677419354838e-05,-4.02580645161299e-05,-1.20978767741936,0.0535687741935484,0.050821935483871,86.3233760645161,2.87419354838737e-05,-4.11935483870959e-05,-0.877457161290324,1.62580645161274e-05,-2.06451612903217e-05,-0.533463032258066,1.01290322580657e-05,9.03225806452516e-07,-0.667189096774197,1.1741935483872e-05,6.22580645161286e-06,-0.621692290322581,1.20645161290318e-05,7.06451612903485e-06,-0.612596064516134,3.18387096774216e-05,7.74193548387155e-06,-0.796008709677432,0,0,0,0,0,0,2.23225806451621e-05,-1.31612903225795e-05,-0.834157645161301,0,0,0,0,0,0,-2.24570759625515e-07,-4.76131633714846e-07,0.00352701928329836,3.05183402705428e-07,2.81477627471378e-07,-0.00150089353537985,1.67771201873049e-06,3.09118106139509e-07,0.00179509947320532,1.31747528616008e-06,8.96852237252802e-08,-0.0023881512096775,6.64054370447585e-07,3.14321019771121e-07,-0.000633502178720233,8.88560093652483e-07,-1.9182167013528e-06,-0.00964064210457891,3.32378381893867e-06,-1.11856139438084e-06,0.0202075593457336,8.43522372528972e-08,-1.17263917793974e-06,-0.0209927194328829,0.00172802497398543,0.00163941727367326,2.78462503433923,6.64054370447585e-07,3.14321019771121e-07,-0.000633502178720233,-1.75598335075217e-09,-9.2384235171627e-08,0.00695306952393368,2.20896201873065e-07,-1.2610561914668e-07,0.00536621764438068,-5.48647242455663e-07,-9.36264308012506e-07,-0.0188877855749223,-7.11628511966698e-07,-9.43483350676292e-07,-0.0237387843392301,1.24580515088459e-06,-1.47437565036407e-07,-0.00857259849765911,0,0,0,0,0,0,-2.47658688865698e-07,8.10321279916823e-07,-0.0205554865374614,0,0,0,0,0,0
"18:17:35.297",0.603967,0.329396,2757.148926,0.603403,0.368478,2759.163574,0.599366,0.471133,2789.606201,0.599594,0.53542,2771.639893,0.602341,0.39549,2767.109375,0.642245,0.39723,2703.64209,0.673185,0.478346,2655.827148,0.66639,0.559982,2610.214844,0.665002,0.576652,2601.092285,0.602341,0.39549,2767.109375,0.565121,0.400976,2788.987305,0.545206,0.483469,2849.958984,0.542055,0.560774,2817.144287,0.541417,0.576452,2810.581299,0.627811,0.537238,2752.009766,-1,-1,-1,-1,-1,-1,0.573136,0.536892,2817.077393,-1,-1,-1,-1,-1,-1,7.31428571428573e-05,-6.03714285714279e-05,-0.712304685714285,0.000104914285714286,-5.63714285714271e-05,-1.20547574285713,0.000128085714285712,-1.55428571428568e-05,-1.02572545714286,0.000125971428571428,7.94285714285716e-06,-0.99921874285714,0.000110942857142856,-4.3914285714286e-05,-1.15847517142858,0.000127742857142857,-2.57714285714274e-05,-1.13856722857143,0.000111771428571429,3.29428571428576e-05,-0.986586228571429,0.00012317142857143,2.74571428571426e-05,-1.92472097142857,0.000124857142857142,3.34857142857161e-05,-2.1123535142857,0.000110942857142856,-4.3914285714286e-05,-1.15847517142858,7.80000000000003e-05,-4.77714285714288e-05,-0.986495514285707,2.78285714285691e-05,-4.97142857142863e-05,-0.762744142857147,-3.68571428571559e-06,-3.99142857142852e-05,-0.805531542857144,-1.00571428571402e-05,-3.75714285714305e-05,-0.814090399999999,0.0001296,1.71142857142862e-05,-1.27785294285713,0,0,0,0,0,0,7.78857142857145e-05,1.69714285714281e-05,-1.44422431428571,0,0,0,0,0,0,1.69058591178436e-07,5.57472021066588e-08,0.000406691007241914,2.2049242922976e-06,-2.17063857801129e-07,-0.0103176958788673,2.76558262014473e-06,-9.10862409480137e-08,-0.00159231813034929,2.82959842001324e-06,-1.14996708360773e-07,-0.00471670693877543,2.34859776168522e-06,-7.77353522054323e-08,-0.00802908600395006,2.55117840684664e-06,9.17129690585962e-07,-0.00125146459512834,-4.97774851876246e-07,2.04445029624755e-06,-0.0134490599868335,2.15697169190264e-06,1.93472021066493e-06,-0.0204266655431201,-0.00152696905859118,-0.00145109856484529,-2.52673513082291,2.34859776168522e-06,-7.77353522054323e-08,-0.00802908600395006,1.76405529953923e-06,-7.75036208031629e-07,-0.0129437852007897,5.05701119157241e-07,-1.44621461487825e-06,-0.00273014417379856,-4.40789993416787e-07,-1.31828834759709e-06,-0.00525255007241609,-6.32047399604915e-07,-1.27531270572758e-06,-0.00575698101382472,2.79317972350223e-06,2.67781435154704e-07,-0.0137669780908487,0,0,0,0,0,0,1.58751810401578e-06,8.60934825543074e-07,-0.0174304762606974,0,0,0,0,0,0
