"time","head_x","head_y","head_z","neck_x","neck_y","neck_z","torso_x","torso_y","torso_z","waist_x","waist_y","waist_z","left_collar_x","left_collar_y","left_collar_z","left_shoulder_x","left_shoulder_y","left_shoulder_z","left_elbow_x","left_elbow_y","left_elbow_z","left_wrist_x","left_wrist_y","left_wrist_z","left_hand_x","left_hand_y","left_hand_z","right_collar_x","right_collar_y","right_collar_z","right_shoulder_x","right_shoulder_y","right_shoulder_z","right_elbow_x","right_elbow_y","right_elbow_z","right_wrist_x","right_wrist_y","right_wrist_z","right_hand_x","right_hand_y","right_hand_z","left_hip_x","left_hip_y","left_hip_z","left_knee_x","left_knee_y","left_knee_z","left_ankle_x","left_ankle_y","left_ankle_z","right_hip_x","right_hip_y","right_hip_z","right_knee_x","right_knee_y","right_knee_z","right_ankle_x","right_ankle_y","right_ankle_z","v_time","v_head_x","v_head_y","v_head_z","v_neck_x","v_neck_y","v_neck_z","v_torso_x","v_torso_y","v_torso_z","v_waist_x","v_waist_y","v_waist_z","v_left_collar_x","v_left_collar_y","v_left_collar_z","v_left_shoulder_x","v_left_shoulder_y","v_left_shoulder_z","v_left_elbow_x","v_left_elbow_y","v_left_elbow_z","v_left_wrist_x","v_left_wrist_y","v_left_wrist_z","v_left_hand_x","v_left_hand_y","v_left_hand_z","v_right_collar_x","v_right_collar_y","v_right_collar_z","v_right_shoulder_x","v_right_shoulder_y","v_right_shoulder_z","v_right_elbow_x","v_right_elbow_y","v_right_elbow_z","v_right_wrist_x","v_right_wrist_y","v_right_wrist_z","v_right_hand_x","v_right_hand_y","v_right_hand_z","v_left_hip_x","v_left_hip_y","v_left_hip_z","v_left_knee_x","v_left_knee_y","v_left_knee_z","v_left_ankle_x","v_left_ankle_y","v_left_ankle_z","v_right_hip_x","v_right_hip_y","v_right_hip_z","v_right_knee_x","v_right_knee_y","v_right_knee_z","v_right_ankle_x","v_right_ankle_y","a_time","a_head_x","a_head_y","a_head_z","a_neck_x","a_neck_y","a_neck_z","a_torso_x","a_torso_y","a_torso_z","a_waist_x","a_waist_y","a_waist_z","a_left_collar_x","a_left_collar_y","a_left_collar_z","a_left_shoulder_x","a_left_shoulder_y","a_left_shoulder_z","a_left_elbow_x","a_left_elbow_y","a_left_elbow_z","a_left_wrist_x","a_left_wrist_y","a_left_wrist_z","a_left_hand_x","a_left_hand_y","a_left_hand_z","a_right_collar_x","a_right_collar_y","a_right_collar_z","a_right_shoulder_x","a_right_shoulder_y","a_right_shoulder_z","a_right_elbow_x","a_right_elbow_y","a_right_elbow_z","a_right_wrist_x","a_right_wrist_y","a_right_wrist_z","a_right_hand_x","a_right_hand_y","a_right_hand_z","a_left_hip_x","a_left_hip_y","a_left_hip_z","a_left_knee_x","a_left_knee_y","a_left_knee_z","a_left_ankle_x","a_left_ankle_y","a_left_ankle_z","a_right_hip_x","a_right_hip_y","a_right_hip_z","a_right_knee_x","a_right_knee_y","a_right_knee_z","a_right_ankle_x","a_right_ankle_y"
"18:12:3.475",0.541105,0.320044,3106.53418,0.544844,0.356302,3112.257813,0.546201,0.460323,3168.972168,0.547565,0.519227,3166.35376,0.545178,0.381935,3126.043945,0.580668,0.384531,3105.850586,0.592905,0.467116,3114.672852,0.597169,0.542321,3027.591797,0.598051,0.557884,3010.175537,0.545178,0.381935,3126.043945,0.507481,0.380921,3123.362793,0.495961,0.4632,3147.081787,0.497095,0.540009,3096.23999,0.497326,0.555674,3086.071533,0.573539,0.538171,3172.071045,0.567198,0.662482,2977.669678,-1,-1,-1,0.522677,0.54065,3183.196045,0.532314,0.669516,3059.132813,-1,-1,-1,-6.30294117647061e-05,-1.97352941176464e-05,-0.32962573529411,-3.79117647058819e-05,-2.47941176470583e-05,-0.272690705882349,1.5882352941176e-06,-1.0794117647059e-05,-0.506369205882359,1.94117647058822e-05,-1.12941176470603e-05,-0.428086205882357,-2.81764705882325e-05,-2.17941176470586e-05,-0.32891488235294,-5.24705882352943e-05,6.47058823529406e-06,-0.206686588235297,1.2058823529432e-06,2.79411764705754e-06,-0.230827764705884,-6.26470588235349e-06,5.1735294117649e-05,0.282851264705882,-8.02941176470493e-06,5.87647058823546e-05,0.385584205882357,-2.81764705882325e-05,-2.17941176470586e-05,-0.32891488235294,-2.24411764705903e-05,1.70000000000007e-05,-0.287906411764706,-8.04117647058828e-05,1.32352941176472e-05,0.254071411764712,1.03235294117644e-05,-1.50588235294138e-05,-0.0824405588235309,2.8794117647059e-05,-1.87941176470572e-05,-0.149744382352952,2.70588235294127e-05,-5.23823529411774e-05,-0.508509029411765,-4.17058823529421e-05,-0.000128264705882351,-1.00445914705882,0,0,0,4.73529411764608e-06,-5.829411764706e-05,-0.680261941176468,-7.55000000000029e-05,-3.4352941176469e-05,-0.119916117647054,0,0,0,-1.12456747404813e-07,-4.87024221453222e-07,-0.0018925121107265,-6.03806228373682e-07,-1.73875432525909e-07,-0.00199789792387534,1.90311418684831e-08,-7.69896193771676e-08,-0.00380698875432548,1.0034602076125e-07,-2.2577854671286e-07,-0.00457531228373737,-4.49826989619251e-07,-1.63494809688577e-07,-0.00244246280276787,-9.59342560553656e-07,3.85813148788929e-07,0.00502642387543227,4.15224913496185e-08,-2.42214532872695e-08,-0.00337150519031154,-1.18512110726594e-07,2.43166089965408e-06,0.0239312716262975,-1.62629757785438e-07,2.77335640138412e-06,0.0293917006920416,-4.49826989619251e-07,-1.63494809688577e-07,-0.00244246280276787,-2.53460207612542e-07,5.43252595155724e-07,0.00056663494809719,-3.14705882352944e-06,-2.23183391003443e-07,0.0150249974048445,-2.01989619377165e-06,-1.20761245674746e-06,0.0193156202422145,-1.78460207612455e-06,-1.43512110726631e-06,0.0201737024221449,-7.6989619377158e-07,1.985294117647e-06,-0.00718715397923897,-1.9723183391004e-07,2.13581314878897e-06,-0.00948304671280247,0,0,0,3.27854671280293e-07,5.22491349480915e-07,-0.0128676470588235,-4.5856401384084e-06,3.62629757785474e-06,0.0352027128027682,0.00132717733564014,0.00153278373702422,2.82381452422145
"18:12:3.509",0.539544,0.319079,3090.986816,0.543501,0.355363,3101.705322,0.546253,0.45961,3151.564209,0.547638,0.518104,3146.491943,0.54418,0.381087,3113.861572,0.579463,0.383373,3099.507324,0.592416,0.466073,3102.880615,0.59715,0.54204,3025.187988,0.598127,0.557705,3009.649414,0.54418,0.381087,3113.861572,0.506689,0.381488,3107.423828,0.492757,0.46336,3144.045898,0.495434,0.538824,3074.531738,0.495984,0.554329,3060.628906,0.57459,0.530531,3147.193359,0.558547,0.65427,2974.809326,-1,-1,-1,0.521825,0.533996,3164.407715,0.532341,0.662504,3046.13916,-1,-1,-1,-4.59117647058801e-05,-2.83823529411763e-05,-0.457275411764706,-3.94999999999995e-05,-2.76176470588242e-05,-0.310367382352952,1.52941176470415e-06,-2.0970588235293e-05,-0.511998794117637,2.14705882352911e-06,-3.30294117647054e-05,-0.584171088235293,-2.93529411764722e-05,-2.49411764705887e-05,-0.358305088235297,-3.54411764705886e-05,-3.40588235294115e-05,-0.186566529411761,-1.43823529411753e-05,-3.06764705882341e-05,-0.346830500000003,-5.58823529411507e-07,-8.26470588235549e-06,-0.0707002647058797,2.23529411764603e-06,-5.26470588235412e-06,-0.0154742058823558,-2.93529411764722e-05,-2.49411764705887e-05,-0.358305088235297,-2.32941176470593e-05,1.66764705882348e-05,-0.468793088235289,-9.42352941176466e-05,4.70588235294098e-06,-0.0892908529411831,-4.88529411764713e-05,-3.48529411764703e-05,-0.638477999999997,-3.94705882352944e-05,-3.9558823529413e-05,-0.748312558823527,3.09117647058831e-05,-0.000224705882352941,-0.731696647058831,-0.000254441176470587,-0.000241529411764706,-0.0841280000000044,0,0,0,-2.50588235294107e-05,-0.000195705882352939,-0.55259794117648,7.94117647058801e-07,-0.000206235294117648,-0.382166264705882,0,0,0,5.03460207612528e-07,-2.54325259515585e-07,-0.00375440224913517,-4.67128027681648e-08,-8.30449826989969e-08,-0.00110813754325303,-1.73010380627812e-09,-2.99307958477472e-07,-0.000165576124567008,-5.07785467128031e-07,-6.39273356401327e-07,-0.0045907318339099,-3.46020761246981e-08,-9.25605536332386e-08,-0.000864417820069331,5.00865051903111e-07,-1.19204152249134e-06,0.000591766435986347,-4.58477508650545e-07,-9.84429065743873e-07,-0.0034118451557094,1.67820069204176e-07,-1.76470588235307e-06,-0.0103985743944636,3.01903114186793e-07,-1.88321799307967e-06,-0.0117958356401386,-3.46020761246981e-08,-9.25605536332386e-08,-0.000864417820069331,-2.50865051902644e-08,-9.51557093428952e-09,-0.00532019636678186,-4.06574394463642e-07,-2.50865051903125e-07,-0.0100988901384087,-1.74048442906576e-06,-5.82179930795782e-07,-0.0163540423875431,-2.00778546712804e-06,-6.10726643598699e-07,-0.0176049463667816,1.13321799307952e-07,-5.06833910034598e-06,-0.00656434169550196,-6.25692041522486e-06,-3.33131487889278e-06,0.0270685631487886,0,0,0,-8.76297577854611e-07,-4.04152249134939e-06,0.00375482352941142,2.24394463667828e-06,-5.05536332179937e-06,-0.00771323961937729,0,0,0
"18:12:3.542",0.539272,0.317789,3083.040771,0.542623,0.354482,3092.597656,0.546323,0.458543,3140.368896,0.547928,0.517712,3132.509521,0.54354,0.380275,3104.302734,0.578648,0.38192,3100.860352,0.591539,0.46469,3101.894043,0.597244,0.539389,3013.645508,0.598426,0.554857,2995.99585,0.54354,0.380275,3104.302734,0.506062,0.381177,3109.553711,0.49049,0.462929,3121.589844,0.494968,0.539699,3072.717041,0.495881,0.555347,3062.942383,0.57258,0.534547,3148.982422,0.56633,0.659212,2969.638428,-1,-1,-1,0.523578,0.53573,3156.428711,0.529952,0.664868,3063.371582,-1,-1,-1,-8.24242424242576e-06,-3.90909090909095e-05,-0.240789242424247,-2.6606060606062e-05,-2.66969696969686e-05,-0.275989878787875,2.12121212121256e-06,-3.23333333333346e-05,-0.339251909090914,8.78787878787917e-06,-1.18787878787897e-05,-0.423709757575759,-1.93939393939386e-05,-2.46060606060617e-05,-0.289661757575755,-2.46969696969666e-05,-4.40303030303042e-05,0.0410008484848483,-2.65757575757581e-05,-4.19090909090916e-05,-0.0298961212121288,2.84848484848602e-06,-8.03333333333321e-05,-0.349772121212123,9.06060606060755e-06,-8.63030303030291e-05,-0.413744363636369,-1.93939393939386e-05,-2.46060606060617e-05,-0.289661757575755,-1.8999999999998e-05,-9.4242424242426e-06,0.064541909090911,-6.86969696969703e-05,-1.30606060606065e-05,-0.680486484848478,-1.41212121212111e-05,2.65151515151536e-05,-0.0549908181818258,-3.12121212121104e-06,3.08484848484871e-05,0.0701053636363681,-6.09090909090929e-05,0.00012169696969697,0.0542140303030354,0.000235848484848484,0.000149757575757576,-0.156693878787874,0,0,0,5.31212121212123e-05,5.2545454545455e-05,-0.241787999999994,-7.23939393939386e-05,7.16363636363646e-05,0.522194606060607,0,0,0,1.14149516555922e-06,-3.24501701507067e-07,0.0065601869497109,3.90725436179925e-07,2.78993139956233e-08,0.00104174253227506,1.79333441366186e-08,-3.44325609031561e-07,0.00523475409171888,2.01236968616668e-07,6.40927996542902e-07,0.00486246456544044,3.01787932804048e-07,1.01550261977886e-08,0.00208010092907702,3.25582023443089e-07,-3.02166045481595e-07,0.0068959811483821,-3.69497110138871e-07,-3.40382433965378e-07,0.00960407208448105,1.03251769027198e-07,-2.18389780154475e-06,-0.00845672292443162,2.06827634635198e-07,-2.45570680062652e-06,-0.0120687926592125,3.01787932804048e-07,1.01550261977886e-08,0.00208010092907702,1.30124777183675e-07,-7.90930697347801e-07,0.0161616665856424,7.73888618808374e-07,-5.38378436774166e-07,-0.0179150191487059,1.05247663803819e-06,1.85963917247345e-06,0.0176814297520658,1.10149624588131e-06,2.1335547993303e-06,0.0248005431048453,-2.78245017015079e-06,1.04970561227246e-05,0.0238154750715717,1.48572624642143e-05,1.18571814400691e-05,-0.00219896602387485,0,0,0,2.36909198941282e-06,7.52276778479983e-06,0.00941848306595412,-2.21781991033326e-06,8.4203532652731e-06,0.0274048748717118,0,0,0
"18:12:3.572",0.539178,0.316729,3073.79834,0.541931,0.35379,3082.662109,0.546312,0.457639,3133.700928,0.548036,0.516098,3125.981445,0.543022,0.379655,3095.218018,0.578144,0.381,3087.661865,0.59134,0.464088,3099.5979,0.597244,0.537879,3003.734131,0.59847,0.553206,2984.561279,0.543022,0.379655,3095.218018,0.505685,0.381346,3094.906982,0.491911,0.464106,3114.679688,0.493518,0.53978,3042.922607,0.493849,0.555345,3028.571289,0.571904,0.536774,3146.244385,0.571268,0.660086,2950.726318,-1,-1,-1,0.524994,0.538892,3152.880615,0.527489,0.667962,3069.600586,-1,-1,-1,-3.13333333333092e-06,-3.53333333333335e-05,-0.308081033333337,-2.30666666666638e-05,-2.30666666666675e-05,-0.331184900000001,-3.66666666666108e-07,-3.0133333333332e-05,-0.222265599999992,3.5999999999999e-06,-5.38000000000001e-05,-0.217602533333335,-1.72666666666673e-05,-2.06666666666651e-05,-0.302823866666661,-1.6800000000002e-05,-3.06666666666659e-05,-0.43994956666667,-6.63333333333534e-06,-2.00666666666664e-05,-0.0765380999999858,0,-5.03333333333337e-05,-0.33037923333333,1.46666666666443e-06,-5.50333333333356e-05,-0.381152366666659,-1.72666666666673e-05,-2.06666666666651e-05,-0.302823866666661,-1.25666666666654e-05,5.63333333333434e-06,-0.488224300000002,4.73666666666669e-05,3.92333333333346e-05,-0.230338533333331,-4.83333333333336e-05,2.69999999999992e-06,-0.993147799999997,-6.77333333333345e-05,-6.66666666685837e-08,-1.14570313333334,-2.25333333333337e-05,7.42333333333326e-05,-0.0912679000000026,0.0001646,2.9133333333331e-05,-0.630403666666674,0,0,0,4.71999999999991e-05,0.0001054,-0.118269866666666,-8.20999999999998e-05,0.000103133333333331,0.20763346666666,0,0,0,1.70303030303161e-07,1.25252525252533e-07,-0.00224305969696969,1.17979797979938e-07,1.21010101010037e-07,-0.00183983404040421,-8.2929292929289e-08,7.33333333334179e-08,0.00389954363636409,-1.72929292929309e-07,-1.39737373737368e-06,0.00687024080808079,7.0909090909044e-08,1.31313131313218e-07,-0.000438736969696873,2.63232323232155e-07,4.45454545454609e-07,-0.0160316805050506,6.64747474747425e-07,7.28080808080841e-07,-0.0015547326262619,-9.49494949495338e-08,9.99999999999946e-07,0.000646429595959774,-2.53131313131437e-07,1.04232323232312e-06,0.00108639989899034,7.0909090909044e-08,1.31313131313218e-07,-0.000438736969696873,2.14444444444421e-07,5.01919191919231e-07,-0.0184255403030304,3.8687878787879e-06,1.74313131313137e-06,0.0150049317171716,-1.14040404040408e-06,-7.93838383838457e-07,-0.031271899393939,-2.15373737373745e-06,-1.03050505050519e-06,-0.0405269498989901,1.27919191919198e-06,-1.58212121212126e-06,-0.00484939767676793,-2.37494949494948e-06,-4.02080808080816e-06,-0.0157903262626266,0,0,0,-1.97373737373772e-07,1.76181818181817e-06,0.00411727111111093,-3.23535353535371e-07,1.04989898989888e-06,-0.0104853713131316,0,0,0
"18:12:3.602",0.539311,0.315638,3060.561279,0.541505,0.353098,3070.351563,0.546305,0.456836,3127.291748,0.548112,0.514839,3121.055664,0.542706,0.37905,3084.400879,0.578045,0.380234,3071.970947,0.590719,0.463819,3094.558105,0.597275,0.538254,3005.738281,0.598634,0.553672,2987.974365,0.542706,0.37905,3084.400879,0.50536,0.381367,3075.240723,0.49197,0.464885,3091.659424,0.493445,0.541683,3029.527344,0.493747,0.557422,3017.10083,0.572788,0.534997,3141.359863,0.571881,0.655701,2927.905762,-1,-1,-1,0.524664,0.538281,3147.344482,0.526295,0.6671,3061.050537,-1,-1,-1,4.43333333333129e-06,-3.6366666666667e-05,-0.44123536666666,-1.42000000000012e-05,-2.30666666666657e-05,-0.410351533333323,-2.33333333332641e-07,-2.67666666666666e-05,-0.213639333333337,2.53333333333587e-06,-4.19666666666633e-05,-0.164192699999997,-1.05333333333328e-05,-2.01666666666674e-05,-0.360571300000007,-3.29999999999867e-06,-2.5533333333333e-05,-0.523030600000008,-2.06999999999994e-05,-8.96666666666731e-06,-0.167993166666671,1.03333333333344e-06,1.25000000000005e-05,0.0668049999999918,5.46666666666843e-06,1.55333333333359e-05,0.113769533333334,-1.05333333333328e-05,-2.01666666666674e-05,-0.360571300000007,-1.0833333333334e-05,6.99999999999775e-07,-0.655541966666669,1.96666666666771e-06,2.59666666666658e-05,-0.767342133333341,-2.43333333333299e-06,6.34333333333329e-05,-0.446508766666663,-3.3999999999997e-06,6.92333333333332e-05,-0.382348633333337,2.94666666666665e-05,-5.92333333333343e-05,-0.162817399999994,2.04333333333325e-05,-0.000146166666666666,-0.760685200000004,0,0,0,-1.0999999999998e-05,-2.03666666666676e-05,-0.184537766666669,-3.98000000000009e-05,-2.87333333333306e-05,-0.285001633333332,0,0,0,2.52222222222074e-07,-3.44444444444481e-08,-0.00443847777777743,2.95555555555419e-07,6.16639985601131e-20,-0.0026388877777774,4.44444444444889e-09,1.1222222222218e-07,0.000287542222221822,-3.55555555554678e-08,3.94444444444561e-07,0.00178032777777793,2.24444444444484e-07,1.66666666665908e-08,-0.00192491444444487,4.50000000000111e-07,1.71111111111097e-07,-0.00276936777777791,-4.68888888888803e-07,3.69999999999969e-07,-0.00304850222222285,3.44444444444481e-08,2.09444444444447e-06,0.0132394744444441,1.33333333333467e-07,2.35222222222239e-06,0.0164973966666664,2.24444444444484e-07,1.66666666665908e-08,-0.00192491444444487,5.77777777777122e-08,-1.64444444444486e-07,-0.00557725555555559,-1.5133333333333e-06,-4.42222222222294e-07,-0.0179001200000003,1.53000000000002e-06,2.02444444444443e-06,0.0182213011111111,2.14444444444449e-06,2.31000000000006e-06,0.02544515,1.73333333333334e-06,-4.4488888888889e-06,-0.00238498333333306,-4.80555555555558e-06,-5.84333333333323e-06,-0.00434271777777768,0,0,0,-1.9399999999999e-06,-4.19222222222225e-06,-0.00220893000000009,1.40999999999996e-06,-4.39555555555539e-06,-0.0164211699999997,0,0,0
"18:12:3.632",0.539698,0.314328,3038.473389,0.541427,0.352327,3055.359131,0.546241,0.456342,3120.347168,0.548123,0.513961,3117.519043,0.542633,0.378384,3071.383545,0.578118,0.379799,3057.479492,0.590444,0.463875,3083.322754,0.597573,0.539523,3007.053955,0.599042,0.555115,2991.800293,0.542633,0.378384,3071.383545,0.505399,0.381594,3062.650879,0.491814,0.465445,3081.644531,0.492509,0.542057,3013.697021,0.492652,0.557796,3000.107422,0.572872,0.536751,3134.130127,0.571954,0.656344,2912.533203,-1,-1,-1,0.524467,0.539574,3134.908936,0.527343,0.66858,3052.938965,-1,-1,-1,1.29000000000009e-05,-4.36666666666659e-05,-0.736262999999993,-2.60000000000075e-06,-2.57000000000007e-05,-0.499747733333334,-2.13333333333547e-06,-1.64666666666665e-05,-0.23148600000001,3.66666666666108e-07,-2.92666666666682e-05,-0.117887366666673,-2.43333333333299e-06,-2.22e-05,-0.433911133333322,2.43333333333299e-06,-1.45000000000006e-05,-0.483048499999995,-9.16666666666751e-06,1.86666666666668e-06,-0.374511700000009,9.93333333333402e-06,4.22999999999988e-05,0.0438557999999981,1.35999999999988e-05,4.80999999999991e-05,0.127530933333325,-2.43333333333299e-06,-2.22e-05,-0.433911133333322,1.30000000000037e-06,7.56666666666591e-06,-0.419661466666669,-5.2000000000015e-06,1.86666666666668e-05,-0.333829766666668,-3.12000000000016e-05,1.24666666666662e-05,-0.527677433333338,-3.65000000000004e-05,1.24666666666662e-05,-0.566446933333327,2.8000000000028e-06,5.84666666666678e-05,-0.240991200000008,2.43333333333299e-06,2.14333333333353e-05,-0.51241863333333,0,0,0,-6.56666666666676e-06,4.30999999999996e-05,-0.414518200000005,3.4933333333335e-05,4.93333333333309e-05,-0.270385733333342,0,0,0,2.82222222222319e-07,-2.43333333333299e-07,-0.00983425444444442,3.86666666666683e-07,-8.77777777778347e-08,-0.00297987333333367,-6.33333333334275e-08,3.43333333333337e-07,-0.000594888888889121,-7.22222222223253e-08,4.23333333333171e-07,0.0015435111111108,2.69999999999992e-07,-6.7777777777753e-08,-0.00244466111111049,1.91111111111056e-07,3.67777777777745e-07,0.00133273666666709,3.84444444444397e-07,3.61111111111133e-07,-0.00688395111111125,2.96666666666686e-07,9.93333333333278e-07,-0.000764973333333122,2.71111111111012e-07,1.08555555555544e-06,0.000458713333333031,2.69999999999992e-07,-6.7777777777753e-08,-0.00244466111111049,4.04444444444479e-07,2.28888888888871e-07,0.00786268333333333,-2.38888888888974e-07,-2.43333333333299e-07,0.0144504122222224,-9.58888888888954e-07,-1.69888888888889e-06,-0.0027056222222225,-1.10333333333336e-06,-1.89222222222223e-06,-0.00613660999999967,-8.88888888888791e-07,3.9233333333334e-06,-0.00260579333333377,-5.99999999999983e-07,5.5866666666667e-06,0.00827555222222246,0,0,0,1.4777777777771e-07,2.11555555555557e-06,-0.00766601444444455,2.4911111111112e-06,2.60222222222205e-06,0.000487196666666327,0,0,0
"18:12:3.661",0.539965,0.313307,3025.571533,0.541354,0.351582,3040.497314,0.545971,0.456182,3110.949951,0.548128,0.51351,3111.216553,0.542509,0.377751,3057.82251,0.577854,0.380144,3046.397461,0.590446,0.464606,3067.881592,0.597995,0.5415,3005.813721,0.599542,0.557262,2993.400146,0.542509,0.377751,3057.82251,0.504966,0.380824,3049.714111,0.491027,0.464953,3046.705566,0.491667,0.543444,2997.409668,0.491798,0.559453,2987.550537,0.573443,0.537032,3119.59082,0.572602,0.656397,2894.497803,-1,-1,-1,0.524223,0.539794,3117.482666,0.528472,0.669204,3042.605469,-1,-1,-1,9.20689655172473e-06,-3.52068965517239e-05,-0.444891586206911,-2.51724137930999e-06,-2.56896551724136e-05,-0.512476448275861,-9.31034482758595e-06,-5.51724137931203e-06,-0.324041965517232,1.72413793100749e-07,-1.55517241379303e-05,-0.217327241379296,-4.27586206896596e-06,-2.18275862068964e-05,-0.46762189655173,-9.10344827586352e-06,1.18965517241374e-05,-0.382138999999997,6.89655172433625e-08,2.52068965517254e-05,-0.532453862068953,1.45517241379322e-05,6.81724137931037e-05,-0.042766689655168,1.72413793103468e-05,7.4034482758621e-05,0.0551673448275919,-4.27586206896596e-06,-2.18275862068964e-05,-0.46762189655173,-1.49310344827592e-05,-2.65517241379308e-05,-0.446095448275863,-2.71379310344821e-05,-1.6965517241379e-05,-1.20479189655172,-2.90344827586191e-05,4.78275862068975e-05,-0.561632862068971,-2.94482758620678e-05,5.71379310344834e-05,-0.432996034482757,1.96896551724134e-05,9.68965517241296e-06,-0.501355413793104,2.23448275862101e-05,1.82758620689551e-06,-0.621910344827578,0,0,0,-8.41379310344903e-06,7.58620689655165e-06,-0.600905862068963,3.89310344827602e-05,2.15172413793127e-05,-0.356327448275853,0,0,0,-1.27348394768143e-07,2.91716210860069e-07,0.0100472901307959,2.85374554106065e-09,3.56718192657903e-10,-0.000438921204914742,-2.47483154974154e-07,3.77566389219119e-07,-0.00319158501783522,-6.69837495052961e-09,4.72929052715099e-07,-0.00342896119698699,-6.35354736425163e-08,1.28418549346079e-08,-0.00116244011097959,-3.97820055489535e-07,9.10225921522e-07,0.00347963793103442,3.18470075307271e-07,8.04835513277887e-07,-0.00544628145065323,1.59254855330971e-07,8.92152199762236e-07,-0.00298698240190228,1.25564803805102e-07,8.94292508917999e-07,-0.0024952961553701,-6.35354736425163e-08,1.28418549346079e-08,-0.00116244011097959,-5.59690844233089e-07,-1.17649623464127e-06,-0.000911516607213572,-7.56480380499333e-07,-1.22869599682917e-06,-0.0300331768925879,7.46730083235344e-08,1.21934205311142e-06,-0.00117087685295288,2.43162901308022e-07,1.54038842647646e-06,0.00460175513277827,5.82401902496917e-07,-1.68196591359499e-06,-0.00897807633769297,6.86603250099211e-07,-6.76060245739305e-07,-0.00377557625842232,0,0,0,-6.36940150614578e-08,-1.22461355529131e-06,-0.00642716076099855,1.37851763773285e-07,-9.59175584621315e-07,-0.00296350741181074,0,0,0
"18:12:3.694",0.540032,0.312068,2997.637451,0.541201,0.35076,3023.988281,0.545679,0.456354,3090.944336,0.548275,0.514887,3093.349121,0.542319,0.377105,3040.420166,0.57803,0.379588,3027.190186,0.590326,0.464709,3049.73291,0.598359,0.542527,2999.09082,0.599998,0.558407,2988.962402,0.542319,0.377105,3040.420166,0.504676,0.380398,3025.346191,0.491133,0.465469,3039.597412,0.490131,0.54332,2975.95166,0.489926,0.559292,2963.222412,0.573786,0.536549,3098.59375,0.572605,0.657291,2879.473389,-1,-1,-1,0.524364,0.539555,3098.664063,0.529328,0.669434,3034.160889,-1,-1,-1,2.03030303030086e-06,-3.75454545454542e-05,-0.846487333333326,-4.63636363636239e-06,-2.49090909090906e-05,-0.500273727272736,-8.8484848484836e-06,5.21212121212138e-06,-0.606230757575759,4.4545454545457e-06,4.17272727272716e-05,-0.541437333333334,-5.75757575757647e-06,-1.9575757575757e-05,-0.52734375757576,5.3333333333353e-06,-1.68484848484849e-05,-0.582038636363643,-3.63636363636391e-06,3.12121212121104e-06,-0.549960060606061,1.10303030303006e-05,3.11212121212121e-05,-0.203724272727276,1.38181818181822e-05,3.46969696969682e-05,-0.134477090909086,-5.75757575757647e-06,-1.9575757575757e-05,-0.52734375757576,-8.78787878787917e-06,-1.29090909090904e-05,-0.738421818181809,3.21212121212106e-06,1.56363636363641e-05,-0.215398606060606,-4.65454545454557e-05,-3.75757575757615e-06,-0.650242666666655,-5.67272727272739e-05,-4.87878787878687e-06,-0.737215909090909,1.03939393939389e-05,-1.46363636363606e-05,-0.636274848484845,9.09090909083407e-08,2.70909090909076e-05,-0.455285272727272,0,0,0,4.27272727272902e-06,-7.24242424242392e-06,-0.570260696969688,2.5939393939393e-05,6.96969696969553e-06,-0.255896363636359,0,0,0,-2.17472530952239e-07,-7.08653937494034e-08,-0.0121695680947399,-6.42158259712847e-08,2.36534625249411e-08,0.000369779424337139,1.39957569424952e-08,3.25132199740406e-07,-0.00855117551692505,1.29761565498332e-07,1.73572717773339e-06,-0.00982151793800114,-4.49004148063789e-08,6.82372312466485e-08,-0.00180975336436455,4.37478230581782e-07,-8.71061714321887e-07,-0.00605756473829229,-1.12282701624463e-07,-6.69263164561042e-07,-0.000530490864760859,-1.0670973053429e-07,-1.12276368702702e-06,-0.00487750251733659,-1.0373325733832e-07,-1.19204585035312e-06,-0.00574680108292964,-4.49004148063789e-08,6.82372312466485e-08,-0.00180975336436455,1.86156233178183e-07,4.1341312814668e-07,-0.00885837484563471,9.1969855292737e-07,9.87935784174036e-07,0.029981614863367,-5.30635508692018e-07,-1.56318672619617e-06,-0.0026851455938692,-8.26636268642611e-07,-1.87929451252334e-06,-0.0092187840790349,-2.81688356923471e-07,-7.3715208511435e-07,-0.00408846771793156,-6.74361166524296e-07,7.65555238909457e-07,0.00504924460910017,0,0,0,3.84440011399335e-07,-4.49352458756835e-07,0.000928641366644692,-3.93686077071735e-07,-4.40834679079309e-07,0.00304336620119678,0,0,0
