"18:9:18.515",-0.000194064516129033,-1.26129348387096,4.73548387096782e-05,-0.000177000000000001,-0.434971967741941,0,0,0,0,9.9322580645163e-05,-0.0720766129032258,0,0,0,0,0,0,0,-2.86859951917907e-06,-0.00507385765545921,8.23459758154253e-07,-4.01557285873201e-06,-0.0113039856112528,0,0,0,0,4.53988302414876e-06,-0.0142083734974344,0,0,0,0,0,0,0
"18:9:18.545",-0.000213733333333332,-0.242163066666672,3.31000000000007e-05,-0.000240366666666669,-0.617456066666667,0,0,0,0,3.93999999999987e-05,-0.0454101666666702,0.0502788666666667,0.0495747,99.3686035,0,0,0,0,-6.55627240143317e-07,0.0339710139068098,-4.75161290322583e-07,-2.11222222222229e-06,-0.00608280329749088,0,0,0,0,-1.99741935483881e-06,0.000888881541218521,0.00167596222222222,0.00165249,3.31228678333333,0,0,0,0
"18:9:18.576",-0.000314483870967742,-0.051765709677423,1.45161290322457e-06,-0.000367612903225805,-0.651516806451611,0,0,0,0,1.51612903225815e-05,-0.149051806451611,-3.07741935483874e-05,0.000171709677419356,-0.110532677419351,0,0,0,0,-3.25001734304547e-06,0.00614185022545963,-1.02091571279923e-06,-4.10471730835922e-06,-0.00109873354144982,0,0,0,0,-7.81893860561846e-07,-0.00334327870274004,-0.0016228916406521,-0.0015936448491155,-3.20900439281998,0,0,0,0
"18:9:18.606",0.00143406666666667,-2.42851563333332,0.000279833333333331,0.00138353333333333,0.168953433333339,0,0,0,0,0.000104066666666667,-0.51194660000001,-7.76999999999991e-05,0.000494633333333335,0.141967766666661,0,0,0,0,5.8285017921147e-05,-0.0792249974551966,9.27939068100355e-06,5.8371541218638e-05,0.0273490079928317,0,0,0,0,2.96351254480285e-06,-0.01209649311828,-1.56419354838705e-06,1.07641218637993e-05,0.00841668146953372,0,0,0,0
"18:9:18.638",-0.04591346875,-93.63809965625,-0.04930778125,-0.04848153125,-94.7963409375,0,0,0,0,0.000166593749999999,-0.520217906249997,-5.04375000000001e-05,0.000546499999999998,0.0154266250000035,0,0,0,0,-0.00147961048177083,-2.85029950071615,-0.00154961295572917,-0.00155828326822917,-2.96766544908854,0,0,0,0,1.95397135416663e-06,-0.000258478320312071,8.51953124999967e-07,1.62083333333323e-06,-0.00395441067708303,0,0,0,0
"18:9:18.672",0,0,0,0,0,0,0,0,0,0.000101911764705882,-0.0294189411764658,3.83823529411765e-05,0.00044170588235294,0.965195617647062,0.0447585588235294,0.0430005294117647,87.5251895588235,0.0448602647058824,0.00135039613970588,2.75406175459559,0.00145022886029412,0.00142592738970588,2.78812767463235,0,0,0,0,-1.90241133217991e-06,0.0144352636786333,2.61234861591696e-06,-3.08217993079582e-06,0.0279343821366782,0.00131642820069204,0.0012647214532872,2.57427028114187,0.00131941955017301
"18:9:18.704",0,0,0,0,0,0,0,0,0,0.0005830625,-4.14590453125,-8.09687500000003e-05,0.00123278125,0.162391656249994,-0.000246812499999999,0.0011879375,0.507987999999997,-0.000280843749999999,0,0,0,0,0,0,0,0,0,1.50359604779412e-05,-0.128640174689798,-3.72972196691177e-06,2.47211052389707e-05,-0.0250876237936584,-0.00140641785386029,-0.00130664349724265,-2.71928754871324,-0.00141065963924632
"18:9:18.736",0,0,0,0,0,0,0,0,0,0.0001628125,-2.63267518750001,0.000109156249999999,0.000143749999999998,0.407806406250003,5.26874999999989e-05,0.000163093749999999,-0.0375747812500009,4.1625e-05,0,0,0,0,0,0,0,0,0,-1.31328125e-05,0.047288416992187,5.94140624999998e-06,-3.40322265625001e-05,0.00766921093750028,9.35937499999993e-06,-3.20263671875001e-05,-0.0170488369140624,1.00771484375e-05
"18:9:18.848",0.0131164821428571,27.4240526428571,0,0,0,0,0,0,0,-0.000319785714285714,0.612740651785718,-0.000229330357142857,-0.000470491071428571,-0.0960911339285734,-1.86160714285715e-05,0.000549508928571428,-0.789792741071425,2.6223214285714e-05,0.000117111447704082,0.244857612882653,0,0,0,0,0,0,0,-4.30891262755102e-06,0.0289769271364797,-3.02220184948978e-06,-5.48429528061222e-06,-0.00449908518016586,-6.36639030612236e-07,3.45013552295919e-06,-0.00671623178411986,-1.37515943877554e-07
"18:9:18.882",-0.000175529411764707,-1.24821199999999,0,0,0,0,0,0,0,-0.000344911764705882,-1.2644760882353,-7.79411764705878e-05,-0.000320882352941179,-0.345631323529407,-0.000653882352941177,0.00027164705882353,-0.199434176470598,-0.000775,-0.000390941516312407,-0.843301901260504,0,0,0,0,0,0,0,-7.39001482946106e-07,-0.0552122570594418,4.45262296094909e-06,4.40025642609976e-06,-0.00733941734120098,-1.86843023974296e-05,-8.17240793376171e-06,0.017363487194142,-2.35653886554622e-05
"18:9:18.912",-0.000978533333333333,-0.195857766666677,0,0,0,0,0,0,0,-0.000236766666666666,-1.16646323333333,2.31999999999991e-05,-0.000295799999999998,0.0751952999999958,-1.95000000000001e-05,-0.000607366666666668,-1.17212726666667,-2.7066666666666e-05,-2.67667973856209e-05,0.0350784744444439,0,0,0,0,0,0,0,3.60483660130721e-06,0.00326709516339916,3.37137254901957e-06,8.36078431372704e-07,0.0140275541176467,2.11460784313726e-05,-2.93004575163399e-05,-0.0324231030065356,2.49311111111111e-05
"18:9:18.942",-8.56333333333329e-05,-0.325374333333336,0,0,0,0,0,0,0,-0.000302300000000002,-0.277636700000009,-7.03666666666658e-05,-0.000271899999999999,-1.3858561,7.39000000000008e-05,-0.000109633333333333,-0.556746433333334,0.000103466666666667,2.97633333333333e-05,-0.00431721888888862,0,0,0,0,0,0,0,-2.18444444444453e-06,0.0296275511111106,-3.11888888888883e-06,7.9666666666663e-07,-0.0487017133333332,3.11333333333336e-06,1.65911111111112e-05,0.0205126944444444,4.35111111111108e-06
"18:9:18.974",0.00033415625,-3.24118806249999,0,0,0,0,0,0,0,-3.378125e-05,-0.482536312499988,-8.15937500000009e-05,-5.03125e-05,-1.00578309375,2.47187499999996e-05,-0.000135,-1.083793625,4.73437499999996e-05,1.31184244791667e-05,-0.0911191790364578,0,0,0,0,0,0,0,8.39121093750005e-06,-0.00640311289062436,-3.50846354166723e-07,6.92460937499997e-06,0.0118772814453126,-1.53691406250004e-06,-7.92708333333338e-07,-0.0164702247395833,-1.75384114583334e-06
"18:9:19.7",-0.00026769696969697,0.876331666666664,0,0,0,0,0,0,0,-1.54242424242419e-05,-0.828879636363636,1.81818181818364e-07,1.09393939393923e-05,-1.05757278787879,6.12424242424241e-05,2.22121212121207e-05,-0.890425242424237,7.390909090909e-05,-1.82379763544536e-05,0.124773325126262,0,0,0,0,0,0,0,5.56272956841154e-07,-0.0104952522382924,2.47804752066119e-06,1.8561179981634e-06,-0.00156938467056952,1.1067780073462e-06,4.76400367309456e-06,0.00585964795684126,8.05010330578495e-07
"18:9:19.41",0.000267058823529411,-1.58016429411765,0,0,0,0,0,0,0,1.97647058823531e-05,-0.947560029411775,6.98823529411762e-05,6.83529411764704e-05,-0.783820676470588,-6.67941176470579e-05,8.02058823529422e-05,-1.15874885294118,-9.49411764705869e-05,1.57281115654818e-05,-0.0722498811995386,0,0,0,0,0,0,0,1.03496906784103e-06,-0.00349059979553348,2.05001572821641e-06,1.688633742267e-06,0.00805153268847657,-3.76578064380829e-06,1.70569885708298e-06,-0.00789187089755707,-4.96618433469638e-06
"18:9:19.73",-0.0007995625,-3.92218778125,0,0,0,0,0,0,0,-0.0001715625,-0.0299148437499923,-1.62499999999989e-06,-0.00013259375,-0.906280499999994,7.61249999999998e-05,-0.000203562500000001,-0.943908718749995,9.27500000000008e-05,-3.33319163602941e-05,-0.0731882339728861,0,0,0,0,0,0,0,-5.97897518382353e-06,0.0286764120519307,-2.23460477941175e-06,-6.2795840992647e-06,-0.00382686948529394,4.46622242647055e-06,-8.86776194852946e-06,0.00671375419347444,5.86534926470587e-06
"18:9:19.105",0.0006156875,1.560562125,0,0,0,0,0,0,0,0.000274031249999999,-0.456825250000009,1.75000000000002e-06,0.000225531250000001,-1.14349365625,4.55312499999996e-05,4.37187500000012e-05,-1.57424925000001,5.58437499999995e-05,4.42265625e-05,0.171335934570313,0,0,0,0,0,0,0,1.39248046875e-05,-0.013340950195313,1.05468749999997e-07,1.119140625e-05,-0.00741291113281273,-9.56054687500007e-07,7.72753906250006e-06,-0.0196981416015629,-1.15332031250004e-06
"18:9:19.136",-0.000129225806451613,2.8611233548387,0,0,0,0,0,0,0,-0.000306322580645161,-1.23837577419354,1.05806451612902e-05,-0.00020767741935484,-0.624716483870968,-0.000153387096774194,3.30967741935475e-05,-0.298497354838703,-0.000188903225806453,-2.40294614984391e-05,0.0419535880593128,0,0,0,0,0,0,0,-1.87210913111342e-05,-0.0252113072320494,2.8485952133194e-07,-1.39744732049949e-05,0.0167347474960978,-6.41672086368366e-06,-3.42644380853347e-07,0.0411532869406873,-7.895063735692e-06
"18:9:19.169",-0.000190212121212121,1.74772875757576,0,0,0,0,0,0,0,-0.000143333333333332,-0.740249151515152,7.30303030303172e-06,-0.000119909090909091,-0.548191878787885,-0.000155939393939393,9.93939393939379e-06,-0.372455030303034,-0.000190878787878788,-1.8480701442578e-06,-0.0337392302200892,0,0,0,0,0,0,0,4.93906810035847e-06,0.0150947461417693,-9.93216623714679e-08,2.65964631653788e-06,0.00231892742676009,-7.7342338339382e-08,-7.01738795580414e-07,-0.00224114168073732,-5.98655173434955e-08
"18:9:19.215",-0.000349152173913043,0.539524239130436,0,0,0,0,0,0,0,8.8586956521739e-05,-0.431714934782606,-2.04130434782614e-05,8.14565217391316e-05,-0.563763173913042,3.03043478260871e-05,7.38260869565232e-05,-0.522795304347829,4.1065217391305e-05,-3.45521853697658e-06,-0.0262653156183765,0,0,0,0,0,0,0,5.04174543163198e-06,0.0067072655811423,-6.02523343071589e-07,4.37751331843961e-06,-0.000338506415764285,4.04877699490175e-06,1.38884115254629e-06,-0.00326826682706075,5.04226098413245e-06
"18:9:19.254",-0.036150358974359,-76.4233085384615,0,0,0,0,0,0,0,9.36153846153836e-05,-0.644863025641033,-4.15384615384618e-05,9.10000000000006e-05,-0.273399923076923,1.3641025641025e-05,1.67435897435901e-05,-0.399639410256406,2.55897435897436e-05,-0.000917979661549896,-1.9734059686562,0,0,0,0,0,0,0,1.28934053683194e-07,-0.00546533566303658,-5.41677386158985e-07,2.44704570791512e-07,0.00744521155990049,-4.27264671411847e-07,-1.46365377469059e-06,0.00315784343824161,-3.96807020552857e-07
"18:9:19.286",0,0,0,0,0,0,0,0,0,-8.02499999999987e-05,-0.532272343749995,4.68437500000009e-05,-5.59062500000013e-05,-0.56936646874999,-7.14999999999986e-05,3.48749999999967e-05,-0.478195187500006,-9.68124999999997e-05,0.00112969871794872,2.38822839182692,0,0,0,0,0,0,0,-5.4332932692307e-06,0.00351845880909494,2.76194411057696e-06,-4.59082031250006e-06,-0.00924895455228335,-2.66065705128199e-06,5.66606570512706e-07,-0.00245486803886251,-3.82507011217948e-06
"18:9:19.316",0,0,0,0,0,0,0,0,0,-3.54333333333345e-05,-0.565755199999997,2.77333333333333e-05,-5.10333333333353e-05,-1.20210773333333,9.94333333333319e-05,0.000135566666666668,-0.463533533333324,0.000113766666666667,0,0,0,0,0,0,0,0,0,1.49388888888881e-06,-0.00111609520833342,-6.37013888888919e-07,1.62430555555531e-07,-0.0210913754861114,5.69777777777769e-06,3.35638888888905e-06,0.000488721805556086,7.01930555555554e-06
"18:9:19.347",0,0,0,0,0,0,0,0,0,1.40322580645167e-05,-0.444761225806463,0.000224451612903225,-3.43225806451598e-05,-1.3015215483871,-0.00021974193548387,0.000284451612903226,-0.228145483870967,-0.000313387096774194,0,0,0,0,0,0,0,0,0,1.59566423864036e-06,0.00390303142559788,6.34575095386746e-06,5.39056538328243e-07,-0.0032068972597991,-1.02959764134581e-05,4.80274020117927e-06,0.00759316288588248,-1.37791536593826e-05
"18:9:19.377",0,0,0,0,0,0,0,0,0,-0.0475483333333333,-90.3106526666667,-0.0494332666666667,-0.0499962666666667,-88.1201253333333,-0.0494412,-0.0522650333333333,-85.4100748666667,-0.0494428666666667,0,0,0,0,0,0,0,0,0,-0.00158541218637993,-2.99552971469534,-0.00165525727598566,-0.00166539813620072,-2.89395345949821,-0.0016407152688172,-0.00175164949820789,-2.83939764609319,-0.00163764931899642
"18:9:19.410",0.041179,80.0568551818182,0.0484692727272727,0.0432771818181818,79.3168353333333,0.0487047272727273,0.0454388484848485,78.0860484848485,0,0,0,0,0,0,0,0,0,0,0.00124784848484848,2.42596530853994,0.00146876584022039,0.00131142975206612,2.40354046464646,0.00147590082644628,0.00137693480257117,2.36624389348026,0,0.00144085858585859,2.73668644444444,0.00149797777777778,0.00151503838383838,2.67030682828283,0.00149821818181818,0.00158378888888889,2.58818408686869,0.00149826868686869
"18:9:19.439",-0.000138413793103447,-1.48866010344828,5.66206896551735e-05,5.10689655172417e-05,-1.16165475862069,8.48275862068972e-05,9.21724137931047e-05,-1.37329944827586,0.055568,0,0,0,0,0,0,0,0,0,-0.00142473840665874,-2.8119143201816,-0.00166940179440061,-0.00149055561560912,-2.77512034799841,-0.00167654826505243,-0.00156367848520881,-2.73997751493532,0.00191613793103448,0,0,0,0,0,0,0,0,0
"18:9:19.472",-7.409090909091e-05,-0.656716090909096,5.00303030303018e-05,2.80606060606055e-05,-0.905347424242419,6.73636363636356e-05,3.60606060606068e-05,-1.42693536363636,7.13939393939401e-05,0,0,0,0,0,0,0,0,0,1.94917830341021e-06,0.0252104246223994,-1.99708685602175e-07,-6.97223013837461e-07,0.0077668889205538,-5.29210601310956e-07,-1.70035781007569e-06,-0.00162533076850009,-0.00168171533516988,0,0,0,0,0,0,0,0,0
"18:9:19.503",-2.11290322580633e-05,-0.812318838709665,5.51935483870974e-05,6.70322580645169e-05,-0.870463709677419,7.60645161290313e-05,0.000111064516129031,-1.40887254838709,8.09354838709672e-05,0,0,0,0,0,0,0,0,0,1.70844763976925e-06,-0.00501944347743773,1.66556301832116e-07,1.2571500646423e-06,0.00112528111499999,2.80673540819217e-07,2.41948096994918e-06,0.000582671459653767,3.07791757323454e-07,0,0,0,0,0,0,0,0,0
"18:9:19.533",-3.00000000001225e-07,-0.824291999999999,4.61666666666694e-05,9.00666666666661e-05,-0.923339833333345,6.5599999999999e-05,0.000133233333333334,-1.1921224,6.99666666666654e-05,0.0449302666666667,85.6389892666667,0.0498723,0.0476876,86.4634603,0.0494889,0.0502666333333333,85.5445149666667,0,6.94301075268735e-07,-0.000399105376344448,-3.008960573476e-07,7.67813620071638e-07,-0.00176253745519752,-3.48817204301078e-07,7.38960573476762e-07,0.00722500494623645,-3.65627240143394e-07,0.00149767555555556,2.85463297555556,0.00166241,0.00158958666666667,2.88211534333333,0.00164963,0.00167555444444444,2.85148383222222,0
"18:9:19.565",-1.49062500000002e-05,-1.15888978125001,2.04999999999997e-05,0.000134687499999999,-0.757614124999989,5.72187500000008e-05,0.000158562499999997,-1.08534240624999,6.53125000000011e-05,9.49062500000004e-05,-0.947441093750001,-4.00000000000053e-06,0.000197625,-0.569076562500001,-2.91874999999997e-05,0.0002444375,-0.870368937500004,0,-4.56445312499967e-07,-0.0104561806640629,-8.02083333333427e-07,1.39440104166667e-06,0.00517892838541737,-2.61914062499942e-07,7.91536458333218e-07,0.00333687480468778,-1.45442708333258e-07,-0.00140110501302083,-2.70582594876302,-0.001558634375,-0.00148406171875,-2.71976677695312,-0.001547440234375,-0.00156319361979167,-2.70046512200521,0
"18:9:19.613",0.000103604166666667,-0.192316687500001,4.01874999999991e-05,0.000127375,-0.520278937500005,4.00416666666662e-05,0.000139291666666668,-0.685002645833341,4.02499999999986e-05,3.90625000000003e-05,-0.621419270833333,-2.71458333333333e-05,0.0001054375,-0.560628249999998,-8.72916666666672e-06,0.000147770833333334,-0.540451062500002,0,2.46896701388889e-06,0.0201369394531252,4.10156249999989e-07,-1.52343749999984e-07,0.00494448307291635,-3.57855902777804e-07,-4.01475694444352e-07,0.00834041167534691,-5.22135416666719e-07,-1.16341145833333e-06,0.00679212131076391,-4.82204861111099e-07,-1.92057291666667e-06,0.000176006510416727,4.2621527777777e-07,-2.01388888888888e-06,0.00687328906250004,0
"18:9:19.648",1.28000000000001e-05,-1.13878348571427,5.14857142857134e-05,0.000119114285714287,-0.880412942857142,6.98571428571437e-05,0.000150942857142855,-1.24844445714285,7.42571428571434e-05,0.000122228571428572,-1.17258651428571,-4.17428571428569e-05,0.000203085714285714,-0.742885028571423,-5.21714285714284e-05,0.000298542857142858,-0.541196971428573,0,-2.59440476190476e-06,-0.0270419085204078,3.2280612244898e-07,-2.36020408163243e-07,-0.0102895430102039,8.51870748299357e-07,3.32891156462478e-07,-0.0160983374659859,9.71632653061279e-07,2.37617346938775e-06,-0.0157476355272109,-4.17057823129245e-07,2.78994897959185e-06,-0.00520733653061214,-1.24120748299319e-06,4.30777210884356e-06,-2.13116836734528e-05,0
"18:9:19.678",9.71e-05,-0.478580733333335,3.77666666666684e-05,0.000160399999999999,-0.834025066666663,5.24666666666655e-05,0.000231700000000001,-1.04082846666667,5.59666666666662e-05,4.53666666666667e-05,-0.909350566666671,-2.90000000000012e-05,0.000169466666666668,-0.931616233333337,-9.75333333333347e-05,0.000260466666666666,-0.46166993333333,0,2.81e-06,0.022006758412698,-4.57301587301503e-07,1.37619047619043e-06,0.00154626253968261,-5.79682539682608e-07,2.69190476190488e-06,0.00692053301587265,-6.09682539682572e-07,-2.56206349206349e-06,0.00877453158730142,4.24761904761854e-07,-1.12063492063489e-06,-0.00629104015873047,-1.51206349206354e-06,-1.2692063492064e-06,0.00265090126984144,0
"18:9:19.708",3.6200000000001e-05,-1.70356443333333,3.56666666666672e-05,0.000169566666666667,-0.822680666666671,5.65000000000001e-05,0.000132233333333331,-1.39322916666667,6.19333333333342e-05,0.000185133333333332,-1.12548016666666,-4.93999999999994e-05,0.000223366666666665,-0.818277999999994,-9.14666666666656e-05,0.000277899999999998,-1.70598956666666,0,-2.02999999999996e-06,-0.04083279,-7.00000000000392e-08,3.05555555555584e-07,0.000378146666666401,1.34444444444486e-07,-3.31555555555566e-06,-0.0117466899999999,1.98888888888934e-07,4.65888888888883e-06,-0.00720431999999972,-6.7999999999994e-07,1.79666666666658e-06,0.00377794111111143,2.02222222222301e-07,5.81111111111045e-07,-0.041477321111111,0
"18:9:19.741",2.69999999999992e-05,-0.611564878787883,2.09696969696944e-05,7.73333333333333e-05,-0.818596121212122,2.99090909090931e-05,0.000152636363636366,-0.871145545454552,3.20000000000017e-05,-2.98787878787875e-05,-0.611402090909092,-3.43636363636371e-05,6.19696969696975e-05,-0.976865818181826,-1.71212121212133e-05,0.000152787878787882,-0.880452484848485,0,-2.78787878787933e-07,0.0330908955922864,-4.45362718090084e-07,-2.7949494949495e-06,0.000123774104683301,-8.05785123966879e-07,6.18273645546494e-07,0.0158207157943065,-9.07070707070681e-07,-6.51551882460967e-06,0.0155781235078052,4.55647382920071e-07,-4.89081726354447e-06,-0.0048056914600555,2.2528925619834e-06,-3.79127640036714e-06,0.0250162752066114,0
"18:9:19.774",-1.64545454545459e-05,-0.954737818181815,1.61515151515153e-05,4.94242424242422e-05,-0.724868303030303,-3.66666666666781e-06,0.000150999999999999,-0.647963999999995,-8.03030303030517e-06,1.55454545454541e-05,-1.11302233333334,-6.79696969696968e-05,6.92727272727276e-05,-0.859841090909096,-3.48484848484776e-06,0.000160969696969696,-0.751805151515162,0.0446246060606061,-1.31680440771349e-06,-0.0103991799816343,-1.4600550964179e-07,-8.45730027548214e-07,0.00284023691460057,-1.01744719926548e-06,-4.9586776859604e-08,0.00676307713498657,-1.21303948576688e-06,1.37649219467399e-06,-0.0152006134067953,-1.0183654729109e-06,2.21303948576668e-07,0.0035462038567494,4.13223140495924e-07,2.47933884297411e-07,0.00389840404040372,0.00135226078971534
"18:9:19.804",-5.56666666666576e-06,-0.359960933333332,-6.99999999997925e-07,6.96666666666716e-06,-0.860953766666656,4.89666666666685e-05,8.75333333333339e-05,-0.821761066666674,5.96999999999996e-05,-3.91666666666661e-05,-0.632031233333328,-9.19999999999995e-05,4.7466666666666e-05,-1.29753416666666,-4.72666666666677e-05,0.000123366666666665,-1.81868489999999,-3.87999999999999e-05,3.62929292929339e-07,0.0198258961616161,-5.61717171717108e-07,-1.4152525252525e-06,-0.00453618212121175,1.75444444444454e-06,-2.1155555555555e-06,-0.00579323555555597,2.25767676767682e-06,-1.82373737373734e-06,0.016033036666667,-8.01010101010089e-07,-7.26868686868718e-07,-0.0145897691919188,-1.459393939394e-06,-1.25343434343438e-06,-0.0355626582828275,-0.0014887802020202
"18:9:19.836",-8.04687499999998e-05,-1.26663206250001,-3.90000000000008e-05,7.74999999999908e-06,-0.871635437500004,5.21874999999984e-05,7.39687500000002e-05,-0.820526125000001,7.19062499999999e-05,-4.71562499999995e-05,-1.18756865625001,-0.00012475,-1.25000000000125e-07,-1.05809784375001,-5.91249999999984e-05,7.25625000000014e-05,-1.22731018750001,-4.58437499999999e-05,-2.34069010416669e-06,-0.0283334727864586,-1.19687500000009e-06,2.44791666666225e-08,-0.000333802213542119,1.00651041666561e-07,-4.23893229166677e-07,3.85919270835394e-05,3.81445312500011e-07,-2.49674479166669e-07,-0.0173605444661463,-1.02343750000001e-06,-1.48723958333332e-06,0.00748238509114542,-3.70572916666586e-07,-1.58763020833324e-06,0.0184804597656243,-2.20117187499998e-07
"18:9:19.869",-6.92424242424254e-05,-0.645315484848487,-9.10606060606071e-05,-1.6424242424242e-05,-0.727383727272726,3.94545454545462e-05,-5.74545454545457e-05,-0.973077939393933,6.84545454545458e-05,-5.26969696969694e-05,-0.744081454545446,-8.78484848484844e-05,2.39393939393926e-06,-1.18164803030303,-9.47575757575772e-05,3.58484848484829e-05,-1.68718927272726,-9.66969696969697e-05,3.40191689623468e-07,0.0188277750803491,-1.57759412304868e-06,-7.32552800734579e-07,0.00437126394628114,-3.85847107437945e-07,-3.98252410468321e-06,-0.00462278225436159,-1.04597107438004e-07,-1.67900596877877e-07,0.0134390061122595,1.11822773186411e-06,7.63314967860421e-08,-0.00374394504706134,-1.07977502295693e-06,-1.11254591368238e-06,-0.0139357298553714,-1.54100665748393e-06
"18:9:19.901",-7.95624999999998e-05,-1.1121139375,-1.55312499999991e-05,-3.02187499999999e-05,-0.920196531249999,5.24999999999831e-06,0.000125093749999999,-0.530830406250004,8.81250000000014e-06,-0.00010696875,-1.46565246875001,-6.58124999999999e-05,-3.02187499999999e-05,-1.33320615625,-0.00012940625,5.65624999999959e-06,-1.648201,-0.00014309375,-3.225023674242e-07,-0.0145874516453597,2.360292376894e-06,-4.31078361742432e-07,-0.00602540012428979,-1.06889204545462e-06,5.70463423295453e-06,0.0138202354107478,-1.86381392045455e-06,-1.69599313446972e-06,-0.0225490941938926,6.8862452651514e-07,-1.0191465435606e-06,-0.00473619143584284,-1.08277107007572e-06,-9.43507339015102e-07,0.00121838352272702,-1.4498993844697e-06
"18:9:19.938",-7.48108108108106e-05,-0.733240081081083,1.0891891891893e-05,-4.47297297297302e-05,-0.572958459459457,-2.87027027027029e-05,2.40540540540556e-06,-0.582750459459451,-3.7108108108107e-05,-4.45135135135138e-05,-0.853647594594595,-0.000133405405405405,-8.08108108108091e-06,-1.13434335135135,-0.000119729729729729,4.04324324324339e-05,-1.31475664864865,-0.000117162162162162,1.28424032140247e-07,0.010239833957268,7.14138970051137e-07,-3.92188641344063e-07,0.00938481275109573,-9.17640613586519e-07,-3.31590120525929e-06,-0.0014032446813364,-1.24109751643533e-06,1.68797936449964e-06,0.0165406722744706,-1.82683528122717e-06,5.98315376186999e-07,0.0053746704026663,2.61527574872182e-07,9.39896822498224e-07,0.00901200949598233,7.00853725346985e-07
"18:9:19.967",-0.000107793103448276,-1.08921234482758,-3.48275862069027e-06,-5.45517241379301e-05,-0.465332000000013,4.58275862068974e-05,-0.000135137931034483,-0.856668413793112,5.7689655172415e-05,-8.49655172413801e-05,-1.15683086206897,-8.15517241379312e-05,-1.55517241379303e-05,-1.39741882758621,-2.07931034482746e-05,4.70000000000001e-05,-1.61280137931035,-8.34482758620758e-06,-1.13732043577468e-06,-0.0122749056464309,-4.95677603882183e-07,-3.3868946235172e-07,0.00371125722273946,2.57000996240001e-06,-4.74287367034098e-06,-0.00944544670116071,3.26888838898352e-06,-1.39489668027125e-06,-0.0104545954301508,1.78805797474049e-06,-2.57608381270669e-07,-0.00907156814602959,3.41160780280879e-06,2.26467847157457e-07,-0.0102774045055756,3.75232188192945e-06
"18:9:20.12",-4.4311111111111e-05,-0.55447048888889,-7.33333333334684e-07,-1.80222222222224e-05,-0.401855488888881,1.89111111111121e-05,1.49999999999996e-05,-0.340332044444444,2.30666666666663e-05,-7.74444444444436e-05,-0.619873044444436,-6.23111111111117e-05,-3.65555555555557e-05,-0.705132377777783,-1.42e-05,-4.33555555555564e-05,-1.01423611111111,-4.31111111111049e-06,1.4107109408259e-06,0.0118831523541931,6.1098339719013e-08,8.11766709237949e-07,0.00141058913580294,-5.9814389101745e-07,3.33639846743295e-06,0.0114741415410815,-7.69399744572194e-07,1.67134951043033e-07,0.0119323959472118,4.27569178373766e-07,-4.66751809280565e-07,0.0153841433290761,1.46513409961658e-07,-2.00790123456792e-06,0.0133014504044274,8.96381438910466e-08
